Implementation smell,Namespace,Class,File,Method,Description
Long Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The method has 132 lines of code.
Long Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMaterialFiles,The method has 288 lines of code.
Long Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileFields,The method has 274 lines of code.
Long Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMethodBlock,The method has 235 lines of code.
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMaterialFiles,Cyclomatic complexity of the method is 12
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,formatCode,Cyclomatic complexity of the method is 17
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileFields,Cyclomatic complexity of the method is 60
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,getRegisterySize,Cyclomatic complexity of the method is 17
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,processNormalFields,Cyclomatic complexity of the method is 12
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMethodExt,Cyclomatic complexity of the method is 8
Complex Method,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMethodBlock,Cyclomatic complexity of the method is 35
Long Parameter List,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,Compile,The method has 5 parameters. Parameters: outDirectory' outputType' compileMaterial' compileMetroShaders' compileSilverlightShaders
Long Parameter List,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileShader,The method has 5 parameters. Parameters: shader' stream' vsStream' psStream' reflectionStream
Long Parameter List,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,createConstantType,The method has 10 parameters. Parameters: usage' field' methodValue' globalFieldFormat' fieldFormat' constantType' constantTypeProperties' applyGlobalMethodBody' applyInstanceMethodBody' applyInstancingMethodBody
Long Parameter List,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,createConstantArrayType,The method has 10 parameters. Parameters: usage' field' methodValue' globalFieldFormat' fieldFormat' constantType' constantTypeProperties' applyGlobalMethodBody' applyInstanceMethodBody' applyInstancingMethodBody
Long Parameter List,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileFields,The method has 5 parameters. Parameters: shader' stream' vsStream' psStream' reflectionStream
Long Parameter List,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,writeReflectionFile,The method has 5 parameters. Parameters: reflectionStream' normalFields' variableByteOffset' resourceIndex' vsConstansts
Long Statement,ShaderCompiler.Core,CodeFile,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\CodeFile.cs,FindMethodBlock,The length of the statement  "					match = Regex.Match(classBlock' Compiler.convertToBasicType(method.ReturnType' outputType' false) + @"\s*" + method.Name + @".*?\{(.*\})"' RegexOptions.Singleline); " is 164.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,Compile,The length of the statement  "			/*var exeDir = Microsoft.Win32.Registry.GetValue(@"HKEY_LOCAL_MACHINE\SOFTWARE\Microsoft\MSBuild\ToolsVersions\4.0"' "MSBuildToolsPath"' "") as string; " is 151.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,Compile,The length of the statement  "			compileLibrary(inDirectory + "bin/Debug/" + inFile.Split('.')[0] + ".dll"' compileMaterial' compileMetroShaders' compileSilverlightShaders); " is 140.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The length of the statement  "							if ((outputType == CompilerOutputs.D3D11 && compileMetroShaders) || (outputType == CompilerOutputs.Silverlight && compileSilverlightShaders)) " is 141.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The length of the statement  "								using (var file = new FileStream(outDirectoryRelitive + FileTag + obj.Name + ".vcg"' FileMode.Create' FileAccess.Write)) " is 120.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The length of the statement  "								using (var file = new FileStream(outDirectoryRelitive + FileTag + obj.Name + ".fcg"' FileMode.Create' FileAccess.Write)) " is 120.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The length of the statement  "								using (var file = new FileStream(outDirectoryRelitive + FileTag + obj.Name + fileExt' FileMode.Create' FileAccess.Write)) " is 121.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The length of the statement  "							if ((outputType == CompilerOutputs.D3D11 && compileMetroShaders) || (outputType == CompilerOutputs.Silverlight && compileSilverlightShaders)) " is 141.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileLibrary,The length of the statement  "								using (var reflectionFile = new FileStream(outDirectoryRelitive + FileTag + obj.Name + ".ref"' FileMode.Create' FileAccess.Write)) " is 130.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMaterialFiles,The length of the statement  "			string constantProperties = null' constantTypeProperties = null' applyGlobalMethodBody = null' applyInstanceMethodBody = null' applyInstancingMethodBody = null' elementsBody = null' constantInitBody = null; " is 206.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMaterialFiles,The length of the statement  "							createConstantType(usage' field' methodValue' globalFieldFormat' fieldFormat' "float"' ref constantTypeProperties' ref applyGlobalMethodBody' ref applyInstanceMethodBody' ref applyInstancingMethodBody); " is 202.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMaterialFiles,The length of the statement  "							createConstantType(usage' field' methodValue' globalFieldFormat' fieldFormat' "Vector2"' ref constantTypeProperties' ref applyGlobalMethodBody' ref applyInstanceMethodBody' ref applyInstancingMethodBody); " is 204.
Long Statement,ShaderCompiler.Core,Compiler,C:\repos\reignstudios_ReignSDK\Tools\ShaderCompiler\ShaderCompiler.Core\Compiler.cs,compileMaterialFiles,The length of the statement  "							createConstantType(usage' field' methodValue' globalFieldFormat' fieldFormat' "Vector3"' ref constantTypeProperties' ref applyGlobalMethodBody' ref applyInstanceMethodBody' ref applyInstancingMethodBody); " is 204.
