Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Demo,AppDelegate,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Demo,MainViewController,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\MainViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Demo,Demo,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\MainViewController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Title' TClass
Duplicate Abstraction,Demo,FrameLayoutDemo,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\FrameLayoutDemo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FrameLayoutDemo (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\FrameLayoutDemo.cs' [17' 41])' LinearLayoutDemo (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\LinearLayoutDemo.cs' [17' 41])
Duplicate Abstraction,Demo,LinearLayoutDemo,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\LinearLayoutDemo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LinearLayoutDemo (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\LinearLayoutDemo.cs' [48' 67])' Demo1 (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\Demo1.cs' [25' 44])
Imperative Abstraction,Demo,TableViewCellDemo,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\TableViewCellDemo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ViewDidLoad
Duplicate Abstraction,Demo,TableViewCellDemo,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\TableViewCellDemo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TableViewCellDemo (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\TableViewCellDemo.cs' [59' 93])' TableViewCellDemo2 (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\TableViewCellDemo2.cs' [70' 104])
Feature Envy,Demo,DemoTableViewCell,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\TableViewCellDemo.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MeasureHeight which is more interested in members of the type: ViewGroup
Imperative Abstraction,Demo,TableViewCellDemo2,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\TableViewCellDemo2.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ViewDidLoad
Duplicate Abstraction,Demo,NestedDemo,D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\NestedDemo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NestedDemo (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\NestedDemo.cs' [40' 67])' ViewGroupLayerDemo (D:\research\architectureSmells\repos1\toptensoftware_XibFree\Demo\ViewGroupLayerDemo.cs' [50' 77])
