Implementation smell,Namespace,Class,File,Method,Description
Long Method,MvcForum.Core.Data.Mapping,MembershipUserMapping,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Data\Mapping\MembershipUserMapping.cs,MembershipUserMapping,The method has 123 lines of code.
Long Method,MvcForum.Core.Services.Migrations,InitialCommit,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Migrations\201712271549027_InitialCommit.cs,Up,The method has 800 lines of code.
Long Method,MvcForum.Core.Services.Migrations,InitialCommit,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Migrations\201712271549027_InitialCommit.cs,Down,The method has 140 lines of code.
Long Method,MvcForum.Core.Services.Migrations,Configuration,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Migrations\Configuration.cs,Seed,The method has 345 lines of code.
Long Method,MvcForum.Core.Services,MembershipService,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Services\MembershipService.cs,FromCsv,The method has 121 lines of code.
Long Method,MvcForum.Core.Utilities,Markdown,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Utilities\Markdown.cs,GetBlockPattern,The method has 127 lines of code.
Long Method,MvcForum.Core.Utilities,StringUtils,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Utilities\StringUtils.cs,CommonWords,The method has 104 lines of code.
Long Method,MvcForum.Core.Utilities,StringUtils,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Utilities\StringUtils.cs,ScrubHtml,The method has 118 lines of code.
Complex Method,MvcForum.Core.Services.Migrations,Configuration,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Migrations\Configuration.cs,Seed,Cyclomatic complexity of the method is 26
Complex Method,MvcForum.Core.Services,ActivityService,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Services\ActivityService.cs,ConvertToSpecificActivities,Cyclomatic complexity of the method is 12
Complex Method,MvcForum.Core.Services,BadgeService,D:\research\architectureSmells\repos\leen3o_mvcforum\MVCForum.Core\Services\BadgeService.cs,SyncBadges,Cyclomatic complexity of the method is 16
