Implementation smell,Namespace,Class,File,Method,Description
Long Method,MVCForum.Website.Controllers,PrivateMessageController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\PrivateMessageController.cs,Create,The method has 110 lines of code.
Long Method,MVCForum.Website.Controllers,MembersController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\MembersController.cs,MemberRegisterLogic,The method has 118 lines of code.
Long Method,MVCForum.Website.Controllers,MembersController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\MembersController.cs,LogOn,The method has 114 lines of code.
Long Method,MVCForum.Website.Controllers,MembersController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\MembersController.cs,Edit,The method has 149 lines of code.
Long Method,MVCForum.Website.Controllers,PostController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\PostController.cs,MovePost,The method has 126 lines of code.
Long Method,MVCForum.Website.Controllers,TopicController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\TopicController.cs,EditPostTopic,The method has 252 lines of code.
Long Method,MVCForum.Website.Controllers,TopicController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\TopicController.cs,Create,The method has 291 lines of code.
Long Method,MVCForum.Website.Controllers,TopicController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\TopicController.cs,Show,The method has 117 lines of code.
Long Method,MVCForum.Website.Controllers.OAuthControllers,FacebookOAuthController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\FacebookOAuthController.cs,FacebookLogin,The method has 145 lines of code.
Long Method,MVCForum.Website.Controllers.OAuthControllers,GoogleOAuthController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\GoogleOAuthController.cs,GoogleLogin,The method has 124 lines of code.
Long Method,MVCForum.Website.Controllers.OAuthControllers,MicrosoftOAuthController,C:\repos\leen3o_mvcforum\MVCForum.Website\Controllers\OAuthControllers\MicrosoftOAuthController.cs,MicrosoftLogin,The method has 159 lines of code.
Complex Method,MVCForum.Website.Application,AppHelpers,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\AppHelpers.cs,UploadFile,Cyclomatic complexity of the method is 8
Complex Method,MVCForum.Website.Application,DatesUI,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\DatesUI.cs,GetPrettyDate,Cyclomatic complexity of the method is 12
Complex Method,MVCForum.Website.Application,Extensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\Extensions.cs,Pager,Cyclomatic complexity of the method is 8
Long Parameter List,MVCForum.Website.Application,Extensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\Extensions.cs,Pager,The method has 7 parameters. Parameters: helper' currentPage' pageSize' totalItemCount' routeValues' actionOveride' controllerOveride
Long Parameter List,MVCForum.Website.Application.ExtensionMethods,HtmlLabelExtensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabel,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MVCForum.Website.Application.ExtensionMethods,HtmlLabelExtensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabel,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MVCForum.Website.Application.ExtensionMethods,HtmlLabelExtensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabelFor,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MVCForum.Website.Application.ExtensionMethods,HtmlLabelExtensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,BeginLabelFor,The method has 5 parameters. Parameters: html' expression' labelText' htmlAttributes' metadataProvider
Long Parameter List,MVCForum.Website.Application.ExtensionMethods,HtmlLabelExtensions,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ExtensionMethods\HtmlLabelExtensions.cs,LabelHelper,The method has 5 parameters. Parameters: html' metadata' htmlFieldName' labelText' htmlAttributes
Long Parameter List,MVCForum.Website.Application.ScheduledJobs,MarkAsSolutionReminderJob,C:\repos\leen3o_mvcforum\MVCForum.Website\Application\ScheduledJobs\MarkAsSolutionReminderJob.cs,MarkAsSolutionReminderJob,The method has 6 parameters. Parameters: loggingService' emailService' unitOfWorkManager' topicService' settingsService' localizationService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,AccountController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AccountController.cs,AccountController,The method has 14 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' roleService' settingsService' postService' topicService' membershipUserPointsService' activityService' pollService' pollVoteService' pollAnswerService' uploadedFileService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,AdminController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AdminController.cs,AdminController,The method has 5 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,AdminLanguageController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AdminLanguageController.cs,AdminLanguageController,The method has 5 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,AdminBadgeController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AdminBadgeController.cs,AdminBadgeController,The method has 6 parameters. Parameters: badgeService' loggingService' unitOfWorkManager' membershipService' localizationService' settingsService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,AdminSocialController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AdminSocialController.cs,AdminSocialController,The method has 6 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService' cacheService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,AdminSpamController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\AdminSpamController.cs,AdminSpamController,The method has 6 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService' cacheService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,BannedEmailController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\BannedEmailController.cs,BannedEmailController,The method has 6 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService' bannedEmailService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,BatchController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\BatchController.cs,BatchController,The method has 8 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService' categoryService' topicService' privateMessageService
Long Parameter List,MVCForum.Website.Areas.Admin.Controllers,BannedWordController,C:\repos\leen3o_mvcforum\MVCForum.Website\Areas\Admin\Controllers\BannedWordController.cs,BannedWordController,The method has 6 parameters. Parameters: loggingService' unitOfWorkManager' membershipService' localizationService' settingsService' bannedWordService
