Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CsvDemo,MainWindow,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\CsvDemo\MainWindow.xaml.cs,SavePlot_Click,Cyclomatic complexity of the method is 15
Complex Method,RealtimeDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\RealtimeDemo\MainViewModel.cs,Update,Cyclomatic complexity of the method is 13
Long Parameter List,WpfExamples,ScreenCapture,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\ScreenCapture.cs,BitBlt,The method has 9 parameters.
Long Parameter List,ContourDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,AddExamples,The method has 19 parameters.
Long Parameter List,CoupledAxesDemo,MainWindow,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\CoupledAxesDemo\MainWindow.xaml.cs,MainWindow,The method has 5 parameters.
Long Parameter List,DateTimeDemo,Sun,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\DateTimeDemo\Sun.cs,Calculate,The method has 6 parameters.
Long Statement,WpfExamples,MainWindow,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\MainWindow.xaml.cs,CreateThumbnail,The length of the statement  "	var bitmap = ScreenCapture.Capture ((int)window.Left' (int)window.Top' (int)window.ActualWidth' (int)window.ActualHeight); " is 122.
Long Statement,ContourDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,AddExamples,The length of the statement  "	Func<double' double' double> peaks = (x' y) => 3 * (1 - x) * (1 - x) * Math.Exp (-(x * x) - (y + 1) * (y + 1)) - 10 * (x / 5 - x * x * x - y * y * y * y * y) * Math.Exp (-x * x - y * y) - 1.0 / 3 * Math.Exp (-(x + 1) * (x + 1) - y * y); " is 236.
Long Statement,ContourDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,AddExamples,The length of the statement  "	this.Examples.Add (new Example ("Conrec example 1"' -1.5' 1.5' 0.1' -1.5' 1.5' 0.1' 0' 2.25' 0.25' (x' y) => 1.0 / (square (x * x + (y - 0.842) * (y + 0.842)) + square (x * (y - 0.842) + x * (y - 0.842))))); " is 207.
Long Statement,ContourDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,AddExamples,The length of the statement  "	this.Examples.Add (new Example ("Conrec example 2"' -2 * Math.PI' 2 * Math.PI' 0.25' -2 * Math.PI' 2 * Math.PI' 0.25' -1' 1' 0.02' (x' y) => Math.Sin (Math.Sqrt (x * x + y * y)) + y != 0 ? 1.0 / Math.Sqrt ((x - c) * (x - c) + y * y) : 0)); " is 239.
Long Statement,ContourDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,AddExamples,The length of the statement  "	this.Examples.Add (new Example ("sin(x)*cos(y)"' -Math.PI' Math.PI' 0.1' -Math.PI' Math.PI' 0.1' -1' 1' 0.1' (x' y) => Math.Sin (x) * Math.Cos (y))); " is 149.
Long Statement,ContourDemo,MainViewModel,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\ContourDemo\MainViewModel.cs,AddExamples,The length of the statement  "	this.Examples.Add (new Example ("atan2(y'x)"' -1' 1' 0.1' -1' 1' 0.1' -180' 180' 10' (x' y) => Math.Atan2 (y' x) * 180 / Math.PI' "0°")); " is 137.
Long Statement,OverlayDemo,MainWindow,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\OverlayDemo\MainWindow.xaml.cs,HandleTransformChanged,The length of the statement  "	var plotArea = new Rect (this.model.PlotArea.Left' this.model.PlotArea.Top' this.model.PlotArea.Width' this.model.PlotArea.Height); " is 131.
Long Statement,DateTimeDemo,Sun,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\Examples\DateTimeDemo\Sun.cs,Calculate,The length of the statement  "	double cosH = (Math.Cos (Deg2Rad (zenith)) - (sinDec * Math.Sin (Deg2Rad (latitude)))) / (cosDec * Math.Cos (Deg2Rad (latitude))); " is 130.
Magic Number,WpfExamples,MainWindow,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\MainWindow.xaml.cs,ListBoxMouseDoubleClick,The following statement contains a magic number: if (example != null) {  	var window = example.Create ();  	window.Icon = this.Icon;  	window.Show ();  	window.KeyDown += (s' args) =>  {  		if (args.Key == Key.F12) {  			CreateThumbnail (window' 120' Path.Combine (@"..\..\Images\"' example.ThumbnailFileName));  			MessageBox.Show (window' "Demo image updated.");  			e.Handled = true;  		}  	};  }  
Magic Number,WpfExamples,MainWindow,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\Examples\WPF\WpfExamples\MainWindow.xaml.cs,ListBoxMouseDoubleClick,The following statement contains a magic number: window.KeyDown += (s' args) =>  {  	if (args.Key == Key.F12) {  		CreateThumbnail (window' 120' Path.Combine (@"..\..\Images\"' example.ThumbnailFileName));  		MessageBox.Show (window' "Demo image updated.");  		e.Handled = true;  	}  };  
