Implementation smell,Namespace,Class,File,Method,Description
Long Method,OxyPlot.WindowsForms,ConverterExtensions,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\Utilities\ConverterExtensions.cs,Convert,The method has 162 lines of code.
Complex Method,OxyPlot.WindowsForms,PlotView,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\PlotView.cs,SetCursorType,Cyclomatic complexity of the method is 15
Complex Method,OxyPlot.WindowsForms,ConverterExtensions,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\Utilities\ConverterExtensions.cs,Convert,Cyclomatic complexity of the method is 79
Complex Method,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawPolygon,Cyclomatic complexity of the method is 12
Complex Method,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,Cyclomatic complexity of the method is 14
Complex Method,OxyPlot.WindowsForms,PngExporter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\PngExporter.cs,Export,Cyclomatic complexity of the method is 10
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawLine,The method has 6 parameters.
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawPolygon,The method has 7 parameters.
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,The method has 10 parameters.
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawImage,The method has 11 parameters.
Long Parameter List,OxyPlot.WindowsForms,PngExporter,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\PngExporter.cs,Export,The method has 5 parameters.
Long Statement,OxyPlot.WindowsForms,PlotView,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\PlotView.cs,ShowZoomRectangle,The length of the statement  "	this.zoomRectangle = new Rectangle ((int)rectangle.Left' (int)rectangle.Top' (int)rectangle.Width' (int)rectangle.Height); " is 122.
Long Statement,OxyPlot.WindowsForms,PlotView,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\PlotView.cs,OnPaint,The length of the statement  "			e.Graphics.DrawString ("OxyPlot paint exception: " + paintException.Message' font' Brushes.Red' this.Width * 0.5f' this.Height * 0.5f' new StringFormat { " is 153.
Long Statement,OxyPlot.WindowsForms,ConverterExtensions,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\Utilities\ConverterExtensions.cs,ToRect,The length of the statement  "	return new Rectangle ((int)Math.Round (r.Left)' (int)Math.Round (r.Top)' (int)Math.Round (r.Width)' (int)Math.Round (r.Height)); " is 128.
Long Statement,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawEllipse,The length of the statement  "		this.g.FillEllipse (this.GetCachedBrush (fill)' (float)rect.Left' (float)rect.Top' (float)rect.Width' (float)rect.Height); " is 122.
Long Statement,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\andreasjacobsen93_XamarinThirdpartySamples\oxyplot-develop\Source\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawImage,The length of the statement  "		this.g.DrawImage (image' destRect' (float)srcX - 0.5f' (float)srcY - 0.5f' (float)srcWidth' (float)srcHeight' GraphicsUnit.Pixel' ia); " is 134.
