Implementation smell,Namespace,Class,File,Method,Description
Long Method,NEventSocket.Channels,Channel,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\Channels\Channel.cs,InitializeSubscriptions,The method has 103 lines of code.
Complex Method,NEventSocket.Logging.LogProviders,NLogLogger,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 14
Complex Method,NEventSocket.Logging.LogProviders,NLogLogger,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,LogException,Cyclomatic complexity of the method is 12
Complex Method,NEventSocket.Logging.LogProviders,SerilogLogger,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 14
Complex Method,NEventSocket.Logging.LogProviders,SerilogLogger,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,LogException,Cyclomatic complexity of the method is 12
Complex Method,NEventSocket,Digits,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\Digits.cs,ToFileString,Cyclomatic complexity of the method is 11
Complex Method,NEventSocket.Sockets,EventSocket,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\Sockets\EventSocket.cs,ExecuteApplication,Cyclomatic complexity of the method is 8
Long Parameter List,NEventSocket,OriginateExtensions,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\OriginateExtensions.cs,Originate,The method has 6 parameters. Parameters: socket' endpoint' extension' dialplan' context' options
Long Parameter List,NEventSocket,OriginateExtensions,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\OriginateExtensions.cs,Originate,The method has 5 parameters. Parameters: socket' endpoint' options' application' applicationArgs
Long Parameter List,NEventSocket.Sockets,EventSocket,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\Sockets\EventSocket.cs,ExecuteApplication,The method has 6 parameters. Parameters: uuid' application' applicationArguments' eventLock' async' loops
Long Identifier,NEventSocket.Logging,LogProvider,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,,The length of the parameter DisableLoggingEnvironmentVariable is 33.
Long Identifier,NEventSocket.Logging.LogProviders,Log4NetLogProvider,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,GetOpenNdcMethod,The length of the parameter logicalThreadContextStacksType is 30.
Long Identifier,NEventSocket.Logging.LogProviders,Log4NetLogProvider,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the parameter logicalThreadContextPropertiesType is 34.
Long Identifier,NEventSocket.Channels,BasicChannel,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\Channels\BasicChannel.cs,AttendedTransfer,The length of the parameter cAnsweredThenBPressedStarOrHungUp is 33.
Long Identifier,NEventSocket.Util.ObjectPooling,SharedPoolExtensions,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\Util\ObjectPooling\SharedPoolExtensions.cs,,The length of the parameter StringBuilderCapacityThreshold is 30.
Long Statement,NEventSocket.Logging.LogProviders,Log4NetLogProvider,D:\research\architectureSmells\repos\danbarua_NEventSocket\src\NEventSocket\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the statement  "            BinaryExpression setProperties = Expression.Assign(Expression.Property(propertiesExpression' propertiesIndexerProperty' keyParam)' valueParam); " is 143.
