Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Reactor,AsyncResult<TResult>,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncResult<TResult> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs' [1' 29])' DynamicAction (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\delegates\DynamicAction.cs' [1' 29])' IDomain (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\domain\Domain.cs' [1' 29])' IO (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\IO.cs' [1' 29])' IReadable (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IReadable.cs' [1' 29])' IWriteable (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IWriteable.cs' [1' 29])' ConcurrentStack<T> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\concurrent\ConcurrentStack.cs' [1' 29])' ConcurrentQueue<T> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\concurrent\ConcurrentQueue.cs' [1' 29])' Dns (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\net\Dns.cs' [1' 29])' Response (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Response.cs' [1' 29])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Server.cs' [1' 29])' ServerRequest (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\ServerRequest.cs' [1' 29])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\ip\Socket.cs' [1' 29])' Process (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\Process.cs' [1' 29])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\ReadStream.cs' [1' 29])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tls\Server.cs' [1' 29])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.cs' [1' 29])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\ReadStream.cs' [1' 29])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Server.cs' [1' 29])' Request (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Request.cs' [1' 29])' ServerResponse (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\ServerResponse.cs' [1' 29])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\WriteStream.cs' [1' 29])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tls\Socket.cs' [1' 29])' ChangeRequest (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.Stun.cs' [1' 29])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\WriteStream.cs' [1' 29])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Socket.cs' [1' 29])' GC (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\gc\GC.cs' [1' 29])' Context (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Context.cs' [1' 29])' Loop (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Loop.cs' [1' 29])' Messages (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Messages.cs' [1' 29])
Duplicate Abstraction,Reactor,AsyncResult<TResult>,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncResult<TResult> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs' [1' 28])' GC (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\gc\GC.cs' [1' 28])' Context (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Context.cs' [1' 28])' Loop (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Loop.cs' [1' 28])' Messages (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Messages.cs' [1' 28])' Runtime (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\loop\Runtime.cs' [1' 28])' Buffer (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\buffer\Buffer.cs' [1' 28])' Settings (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\settings\Settings.cs' [1' 28])' Interval (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\timer\Interval.cs' [1' 28])' Timeout (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\timer\Timeout.cs' [1' 28])' ServerConnection (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\ServerConnection.cs' [1' 28])' HttpContext (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Context.cs' [1' 28])' DynamicAction (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\delegates\DynamicAction.cs' [1' 28])' IDomain (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\domain\Domain.cs' [1' 28])' IO (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\IO.cs' [1' 28])' IReadable (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IReadable.cs' [1' 28])' IWriteable (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IWriteable.cs' [1' 28])' ConcurrentStack<T> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\concurrent\ConcurrentStack.cs' [1' 28])' ConcurrentQueue<T> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\concurrent\ConcurrentQueue.cs' [1' 28])' Dns (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\net\Dns.cs' [1' 28])' Request (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Request.cs' [1' 28])' Response (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Response.cs' [1' 28])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Server.cs' [1' 28])' ServerRequest (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\ServerRequest.cs' [1' 28])' ServerResponse (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\ServerResponse.cs' [1' 28])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\ip\Socket.cs' [1' 28])' Process (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\Process.cs' [1' 28])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\WriteStream.cs' [1' 28])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\ReadStream.cs' [1' 28])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tls\Server.cs' [1' 28])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tls\Socket.cs' [1' 28])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.cs' [1' 28])' ChangeRequest (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.Stun.cs' [1' 28])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\ReadStream.cs' [1' 28])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\WriteStream.cs' [1' 28])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Server.cs' [1' 28])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Socket.cs' [1' 28])
Duplicate Abstraction,Reactor,AsyncResult<TResult>,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncResult<TResult> (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs' [1' 30])' Request (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Request.cs' [1' 30])' ServerResponse (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\ServerResponse.cs' [1' 30])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\WriteStream.cs' [1' 30])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tls\Socket.cs' [1' 30])' ChangeRequest (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.Stun.cs' [1' 30])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\WriteStream.cs' [1' 30])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Socket.cs' [1' 30])' IO (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\IO.cs' [1' 30])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\ReadStream.cs' [1' 30])' Dns (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\net\Dns.cs' [1' 30])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\ip\Socket.cs' [1' 30])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tls\Server.cs' [1' 30])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.cs' [1' 30])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Server.cs' [1' 30])' Response (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Response.cs' [1' 30])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Server.cs' [1' 30])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\ReadStream.cs' [1' 30])
Unutilized Abstraction,Reactor,AsyncException,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Reactor,Async,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Reactor,Worker,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\async\Async.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Request' Callback
Unutilized Abstraction,Reactor,DynamicAction,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\delegates\DynamicAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Reactor,IDomain,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\domain\Domain.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IDomain (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\domain\Domain.cs' [1' 32])' IReadable (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IReadable.cs' [1' 32])' IWriteable (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IWriteable.cs' [1' 32])' Response (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\http\Response.cs' [1' 32])' ReadStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\ReadStream.cs' [1' 32])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\ip\Socket.cs' [1' 32])' Socket (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\udp\Socket.cs' [1' 32])' Server (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\tcp\Server.cs' [1' 32])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\process\WriteStream.cs' [1' 32])' WriteStream (D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\file\WriteStream.cs' [1' 32])
Unutilized Abstraction,Reactor,GC,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\gc\GC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Reactor,IDuplexable,D:\research\architectureSmells\repos1\sinclairzx81_reactor\reactor\interfaces\IDuplexable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
