Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Wave2Zebra2Preset,Helper,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\Helper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Wave2Zebra2Preset,LogPlotter,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\LogPlotter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Unutilized Abstraction,Wave2Zebra2Preset,LogPlotter,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\LogPlotter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Wave2Zebra2Preset,RepositoryGateway,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\RepositoryGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Wave2Zebra2Preset,RepositoryGateway,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\RepositoryGateway.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RepositoryGateway (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\RepositoryGateway.cs' [518' 540])' RepositoryGateway (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\RepositoryGateway.cs' [611' 633])
Unutilized Abstraction,Wave2Zebra2Preset,MyColorHSL,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\Program.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Wave2Zebra2Preset,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\Program.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Wave2Zebra2Preset.Program' CWT.Program
Duplicate Abstraction,Wave2Zebra2Preset,VB6Spectrogram,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\VB6Spectrogram.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  VB6Spectrogram (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\VB6Spectrogram.cs' [183' 218])' VB6Spectrogram (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\VB6Spectrogram.cs' [232' 267])
Imperative Abstraction,CommonUtils,ChirpZTransform,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\ChirpZTransform.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: czt
Unutilized Abstraction,CommonUtils,ChirpZTransform,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\ChirpZTransform.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CWT,RectangularArrays,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWT.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CWT.RectangularArrays' Wave2Zebra2Preset.HermitGauges.RectangularArrays
Duplicate Abstraction,CWT,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [421' 491])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [527' 597])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [633' 703])
Duplicate Abstraction,CWT,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [422' 471])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [473' 522])
Duplicate Abstraction,CWT,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [422' 441])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [473' 492])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [528' 547])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [579' 598])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [634' 653])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [685' 704])
Duplicate Abstraction,CWT,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [422' 471])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [579' 628])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [685' 734])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [473' 522])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [528' 577])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [634' 683])
Duplicate Abstraction,CWT,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [473' 523])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [579' 629])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [685' 735])
Duplicate Abstraction,CWT,Program,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [801' 839])' Program (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs' [857' 895])
Unutilized Abstraction,CWT,CWTForm,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\CWTForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Wave2Zebra2Preset.Fingerprinting,FingerprintManagerEventArgs,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\Fingerprinting\FingerprintManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FingerprintManagerEventArgs (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\Fingerprinting\FingerprintManager.cs' [332' 355])' FingerprintManagerEventArgs (C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\Fingerprinting\FingerprintManager.cs' [363' 386])
Unutilized Abstraction,Wave2Zebra2Preset.HermitGauges,RectangularArrays,C:\repos\perivar_AudioVSTToolbox\Wave2Zebra2Preset\HermitGauges\AudioAnalyser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
