Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,kOS,BoundVariable,C:\repos\Nivekk_KOS\Bindings\Binding.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' Set' Get' cpu
Duplicate Abstraction,kOS,CommandClearScreen,C:\repos\Nivekk_KOS\Commands\CommandBasicIO.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandClearScreen (C:\repos\Nivekk_KOS\Commands\CommandBasicIO.cs' [165' 184])' CommandClearScreen (C:\repos\Nivekk_KOS\Commands\CommandBasicIO.cs' [244' 263])' CommandClearScreen (C:\repos\Nivekk_KOS\Commands\CommandBasicIO.cs' [288' 307])
Duplicate Abstraction,kOS,ContextRunProgram,C:\repos\Nivekk_KOS\ContextRunProgram.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextRunProgram (C:\repos\Nivekk_KOS\ContextRunProgram.cs' [54' 74])' ContextRunProgram (C:\repos\Nivekk_KOS\ContextRunProgram.cs' [121' 141])
Unutilized Abstraction,kOS,DebugTools,C:\repos\Nivekk_KOS\DebugTools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,kOS,SpecialKey,C:\repos\Nivekk_KOS\Preprocessor\ExecutionContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,kOS,InputManager,C:\repos\Nivekk_KOS\InputManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InputManager (C:\repos\Nivekk_KOS\InputManager.cs' [55' 86])' TermWindow (C:\repos\Nivekk_KOS\TermWindow.cs' [223' 254])
Unutilized Abstraction,kOS,kOSInternalDisplay,C:\repos\Nivekk_KOS\InternalDisplay.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,kOS,kOSIDModule,C:\repos\Nivekk_KOS\kOSIDModule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID
Unutilized Abstraction,kOS,kOSIDModule,C:\repos\Nivekk_KOS\kOSIDModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,kOS,SuffixBinding,C:\repos\Nivekk_KOS\Preprocessor\Structure.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' GetCallback' SetCallback
Unnecessary Abstraction,kOS,FunctionButtonDrawInfo,C:\repos\Nivekk_KOS\TermWindow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Number' Bounds' VisBounds' Downstate' Onstate
Unnecessary Abstraction,kOS,KeyEvent,C:\repos\Nivekk_KOS\TermWindow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' code' duration
Unutilized Abstraction,kOS,KeyEvent,C:\repos\Nivekk_KOS\TermWindow.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,kOS,kOSBinding,C:\repos\Nivekk_KOS\Bindings\Binding.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Contexts
Deficient Encapsulation,kOS,BindingManager,C:\repos\Nivekk_KOS\Bindings\Binding.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cpu' Setters' Getters' Bindings
Deficient Encapsulation,kOS,BoundVariable,C:\repos\Nivekk_KOS\Bindings\Binding.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Set' Get' cpu
Deficient Encapsulation,kOS,Body,C:\repos\Nivekk_KOS\Structures\BodyTarget.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Context' BodyRef
Deficient Encapsulation,kOS,CommandRegistry,C:\repos\Nivekk_KOS\Commands\Command.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Bindings
Deficient Encapsulation,kOS,CommandRegistry,C:\repos\Nivekk_KOS\Commands\Command.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Bindings
Deficient Encapsulation,kOS,Command,C:\repos\Nivekk_KOS\Commands\Command.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Time' WaitTime' Input' RegexMatch' InstanceName
Deficient Encapsulation,kOS,ContextRunProgram,C:\repos\Nivekk_KOS\ContextRunProgram.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Filename
Unexploited Encapsulation,kOS,Direction,C:\repos\Nivekk_KOS\Structures\Direction.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Vector' Direction' Direction (in method "TryOperation" of class "Direction").
Deficient Encapsulation,kOS,ExecutionContext,C:\repos\Nivekk_KOS\Preprocessor\ExecutionContext.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLUMNS' ROWS' Cpu' Queue' buffer' ParentContext' ChildContext' State' Line' CursorBlinkTime' Locks' CommandLocks
Deficient Encapsulation,kOS,ExecutionContext,C:\repos\Nivekk_KOS\Preprocessor\ExecutionContext.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: COLUMNS' ROWS
Deficient Encapsulation,kOS,StatementChunk,C:\repos\Nivekk_KOS\Preprocessor\Expression.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value' Opr
Deficient Encapsulation,kOS,Term,C:\repos\Nivekk_KOS\Preprocessor\ExpressionTerm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Text' SubTerms' TermsAreParameters' Type
Deficient Encapsulation,kOS,GeoCoordinates,C:\repos\Nivekk_KOS\Structures\GeoCoordinates.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Lat' Lng' Vessel' Body
Deficient Encapsulation,kOS,InputManager,C:\repos\Nivekk_KOS\InputManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LockedCpu
Deficient Encapsulation,kOS,InputManager,C:\repos\Nivekk_KOS\InputManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: LockedCpu
Deficient Encapsulation,kOS,kOSInternalDisplay,C:\repos\Nivekk_KOS\InternalDisplay.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: InternalDisplayTexture' screenGo' Cpu
Deficient Encapsulation,kOS,ClickHandler,C:\repos\Nivekk_KOS\InternalDisplay.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OnClick
Deficient Encapsulation,kOS,kOSException,C:\repos\Nivekk_KOS\kOSException.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Message' Filename' LineNumber' commandObj' Context' Program
Deficient Encapsulation,kOS,kOSExternalFunction,C:\repos\Nivekk_KOS\kOSExternalCommand.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Parent' MethodName' ParameterCount' regex
