Implementation smell,Namespace,Class,File,Method,Description
Long Method,kOS,CommandVesselListings,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandVessel.cs,Evaluate,The method has 108 lines of code.
Long Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryProcessMathStatement,The method has 106 lines of code.
Long Method,kOS,Term,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\ExpressionTerm.cs,processSymbols,The method has 178 lines of code.
Complex Method,kOS,CommandRename,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandFileIO.cs,Evaluate,Cyclomatic complexity of the method is 8
Complex Method,kOS,CommandVesselListings,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandVessel.cs,Evaluate,Cyclomatic complexity of the method is 20
Complex Method,kOS,ExecutionContext,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\ExecutionContext.cs,GetVolume,Cyclomatic complexity of the method is 8
Complex Method,kOS,ExecutionContext,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\ExecutionContext.cs,parseNext,Cyclomatic complexity of the method is 11
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,GetValueOfTerm,Cyclomatic complexity of the method is 14
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryProcessMathStatement,Cyclomatic complexity of the method is 18
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryProcessComparison,Cyclomatic complexity of the method is 13
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryProcessBoolean,Cyclomatic complexity of the method is 9
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryMathFunction,Cyclomatic complexity of the method is 16
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryCreateSV,Cyclomatic complexity of the method is 11
Complex Method,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,IsTrue,Cyclomatic complexity of the method is 8
Complex Method,kOS,Term,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\ExpressionTerm.cs,Demo,Cyclomatic complexity of the method is 11
Complex Method,kOS,Term,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\ExpressionTerm.cs,processSymbols,Cyclomatic complexity of the method is 29
Complex Method,kOS,InputManager,C:\research\architectureSmells\repos\Nivekk_KOS\InputManager.cs,Keydown,Cyclomatic complexity of the method is 24
Complex Method,kOS,InterpreterEdit,C:\research\architectureSmells\repos\Nivekk_KOS\InterpreterEdit.cs,ArrowKey,Cyclomatic complexity of the method is 9
Complex Method,kOS,LockableControl,C:\research\architectureSmells\repos\Nivekk_KOS\Bindings\BindingsFlightControl.cs,OnFlyByWire,Cyclomatic complexity of the method is 17
Complex Method,kOS,Node,C:\research\architectureSmells\repos\Nivekk_KOS\Structures\Node.cs,GetSuffix,Cyclomatic complexity of the method is 11
Complex Method,kOS,SteeringHelper,C:\research\architectureSmells\repos\Nivekk_KOS\SteeringHelper.cs,GetThrustTorque,Cyclomatic complexity of the method is 8
Complex Method,kOS,TimeSpan,C:\research\architectureSmells\repos\Nivekk_KOS\Structures\Timespan.cs,TryOperation,Cyclomatic complexity of the method is 29
Complex Method,kOS,Vector,C:\research\architectureSmells\repos\Nivekk_KOS\Structures\Vector.cs,SetSuffix,Cyclomatic complexity of the method is 8
Complex Method,kOS,Vector,C:\research\architectureSmells\repos\Nivekk_KOS\Structures\Vector.cs,TryOperation,Cyclomatic complexity of the method is 10
Complex Method,kOS,VesselSensors,C:\research\architectureSmells\repos\Nivekk_KOS\Structures\VesselSensors.cs,VesselSensors,Cyclomatic complexity of the method is 9
Complex Method,kOS,VesselTarget,C:\research\architectureSmells\repos\Nivekk_KOS\Structures\VesselTarget.cs,GetSuffix,Cyclomatic complexity of the method is 28
Complex Method,kOS,TermWindow,C:\research\architectureSmells\repos\Nivekk_KOS\TermWindow.cs,Keydown,Cyclomatic complexity of the method is 24
Complex Method,kOS,TermWindow,C:\research\architectureSmells\repos\Nivekk_KOS\TermWindow.cs,TerminalGui,Cyclomatic complexity of the method is 17
Complex Method,kOS,CPU,C:\research\architectureSmells\repos\Nivekk_KOS\CPU.cs,CallExternalFunction,Cyclomatic complexity of the method is 19
Complex Method,kOS,Utils,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Utils.cs,Balance,Cyclomatic complexity of the method is 8
Complex Method,kOS,Utils,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Utils.cs,BuildInnerRegex,Cyclomatic complexity of the method is 16
Complex Method,kOS,VesselUtils,C:\research\architectureSmells\repos\Nivekk_KOS\VesselUtils.cs,GetCommRange,Cyclomatic complexity of the method is 10
Long Parameter List,kOS,TermWindow,C:\research\architectureSmells\repos\Nivekk_KOS\TermWindow.cs,ShowCharacterByXY,The method has 5 parameters. Parameters: x' y' tx' ty' textColor
Long Statement,kOS,BindingsFlightStats,C:\research\architectureSmells\repos\Nivekk_KOS\Bindings\BindingsFlightStats.cs,AddTo,The length of the statement  "            manager.AddGetter("ALT:RADAR"'      delegate(CPU cpu) { return Mathf.Min(0' cpu.Vessel.heightFromTerrain' (float)cpu.Vessel.altitude); });" is 138.
Long Statement,kOS,BindingsFlightStats,C:\research\architectureSmells\repos\Nivekk_KOS\Bindings\BindingsFlightStats.cs,AddTo,The length of the statement  "            manager.AddGetter("AV"'             delegate(CPU cpu) { return cpu.Vessel.transform.InverseTransformDirection(cpu.Vessel.rigidbody.angularVelocity); });" is 152.
Long Statement,kOS,CommandDeclareParameter,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandBasicIO.cs,Evaluate,The length of the statement  "            if (!(ParentContext is ContextRunProgram)) throw new kOSException("DECLARE PARAMETERS can only be used within a program."' this);" is 129.
Long Statement,kOS,CommandRename,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandFileIO.cs,Evaluate,The length of the statement  "                if (int.TryParse(newName.Substring(0' 1)' out intTry)) throw new kOSException("Volume name cannot start with numeral"' this);" is 125.
Long Statement,kOS,CommandRename,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandFileIO.cs,Evaluate,The length of the statement  "                if (int.TryParse(newName.Substring(0' 1)' out intTry)) throw new kOSException("Filename cannot start with numeral"' this);" is 122.
Long Statement,kOS,CommandVesselListings,C:\research\architectureSmells\repos\Nivekk_KOS\Commands\CommandVessel.cs,Evaluate,The length of the statement  "                            StdOut(part.inverseStage.ToString() + " " + resource.resourceName.PadRight(20) + " " + resource.amount.ToString("0.00").PadLeft(8));" is 132.
Long Statement,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,GetValueOfTerm,The length of the statement  "            if (term.Type == Term.TermTypes.FINAL) // 'Final' terms can't be boiled down further' they should always be constants or variables" is 130.
Long Statement,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,RecognizeConstant,The length of the statement  "            NumberStyles styles = NumberStyles.AllowLeadingWhite | NumberStyles.AllowTrailingWhite | NumberStyles.AllowLeadingSign | NumberStyles.AllowDecimalPoint;" is 152.
Long Statement,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryProcessMathStatement,The length of the statement  "                    if (resultValue == null) throw new kOSException("Can't use exponents with " + GetFriendlyNameOfItem(c1.Value) + " and " + GetFriendlyNameOfItem(c2.Value)' executionContext);" is 173.
Long Statement,kOS,Expression,C:\research\architectureSmells\repos\Nivekk_KOS\Preprocessor\Expression.cs,TryProcessMathStatement,The length of the statement  "                    if (resultValue == null) throw new kOSException("Can't multiply " + GetFriendlyNameOfItem(c1.Value) + " by " + GetFriendlyNameOfItem(c2.Value)' executionContext);" is 162.
