Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,ValidateEntity,Cyclomatic complexity of the method is 22
Complex Method,NHibernate.DataAnnotations.Core,ExpressionHelper,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\Core\ExpressionHelper.cs,GetMemberInfoFromExpression,Cyclomatic complexity of the method is 8
Long Parameter List,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,OnFlushDirty,The method has 6 parameters.
Long Parameter List,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,OnSave,The method has 5 parameters.
Long Parameter List,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,OnDelete,The method has 5 parameters.
Long Parameter List,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,ValidateEntity,The method has 7 parameters.
Long Parameter List,NHibernate.DataAnnotations.Core,EntityStateFrame,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\Core\EntityStateFrame.cs,EntityStateFrame,The method has 7 parameters.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,GetValidationResults,The length of the statement  "	return _validationResults.Keys.ToDictionary (o => o' o => new ReadOnlyCollection<ValidationResult> (new List<ValidationResult> (_validationResults [o]))); " is 154.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,GetValidationResults,The length of the statement  "	return !_validationResults.ContainsKey (o) ? new ReadOnlyCollection<ValidationResult> (new List<ValidationResult> ()) : new ReadOnlyCollection<ValidationResult> (new List<ValidationResult> (_validationResults [o])); " is 215.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,OnFlushDirty,The length of the statement  "	_entityStateQueue.Enqueue (new EntityStateFrame (entity' id' PersistenceOperationEnum.Updating' propertyNames' types' currentState' previousState)); " is 148.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,OnSave,The length of the statement  "	_entityStateQueue.Enqueue (new EntityStateFrame (entity' id' PersistenceOperationEnum.Adding' propertyNames' types' state' null)); " is 130.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,OnDelete,The length of the statement  "	_entityStateQueue.Enqueue (new EntityStateFrame (entity' id' PersistenceOperationEnum.Removing' propertyNames' types' state' null)); " is 132.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,PreFlush,The length of the statement  "	if (!ReferenceEquals (_session' null) && !ReferenceEquals (_session.Transaction' null) && _session.Transaction.WasRolledBack) " is 125.
Long Statement,NHibernate.DataAnnotations,ValidationInterceptor,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\ValidationInterceptor.cs,PostFlush,The length of the statement  "			ValidateEntity (entityStateFrame.Entity' entityStateFrame.Id' entityStateFrame.PersistenceOperation' entityStateFrame.PropertyNames' entityStateFrame.PropertyTypes' entityStateFrame.CurrentState' entityStateFrame.PreviousState); " is 228.
Long Statement,NHibernate.DataAnnotations.Core,Extensions,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\Core\Extensions.cs,GetPropertiesFromCache,The length of the statement  "		pia = t.GetProperties (BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Instance).OrderBy (i => i.Name).ToList (); " is 125.
Missing Default,NHibernate.DataAnnotations.Core,ExpressionHelper,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DataAnnotations\Core\ExpressionHelper.cs,GetMemberInfoFromExpression,The following switch statement is missing a default case: switch (lambda.Body.NodeType) {  case ExpressionType.Convert:  	memberExpr = ((UnaryExpression)lambda.Body).Operand as MemberExpression;  	break;  case ExpressionType.MemberAccess:  	memberExpr = lambda.Body as MemberExpression;  	break;  }  
