Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.DependencyInjection.Core,DefaultArgumentHandler,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\DefaultArgumentHandler.cs,PushArguments,Cyclomatic complexity of the method is 8
Long Parameter List,NHibernate.DependencyInjection.Core,ProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\ProxyFactory.cs,ImplementGetObjectData,The method has 4 parameters.
Long Parameter List,NHibernate.DependencyInjection.Core,ProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\ProxyFactory.cs,DefineSerializationConstructor,The method has 4 parameters.
Long Statement,NHibernate.DependencyInjection.Core,DefaultProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\DefaultProxyFactory.cs,GetProxy,The length of the statement  "		var initializer = new DefaultLazyInitializer (EntityName' PersistentClass' id' GetIdentifierMethod' SetIdentifierMethod' ComponentIdType' session); " is 147.
Long Statement,NHibernate.DependencyInjection.Core,DefaultProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\DefaultProxyFactory.cs,GetProxy,The length of the statement  "		var proxyInstance = IsClassProxy ? _factory.CreateProxy (PersistentClass' initializer' Interfaces) : _factory.CreateProxy (Interfaces [0]' initializer' Interfaces); " is 164.
Long Statement,NHibernate.DependencyInjection.Core,DefaultyProxyMethodBuilder,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\DefaultProxyMethodBuilder.cs,CreateProxiedMethod,The length of the statement  "	const MethodAttributes methodAttributes = MethodAttributes.Public | MethodAttributes.HideBySig | MethodAttributes.Virtual; " is 122.
Long Statement,NHibernate.DependencyInjection.Core,DefaultyProxyMethodBuilder,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\DefaultProxyMethodBuilder.cs,CreateProxiedMethod,The length of the statement  "	var methodBuilder = typeBuilder.DefineMethod (method.Name' methodAttributes' CallingConventions.HasThis' method.ReturnType' parameters.Select (param => param.ParameterType).ToArray ()); " is 185.
Long Statement,NHibernate.DependencyInjection.Core,ProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\ProxyFactory.cs,CreateProxy,The length of the statement  "	var result = (constructorParms == null || constructorParms.Length == 0) ? Activator.CreateInstance (proxyType) : Activator.CreateInstance (proxyType' BindingFlags.Public | BindingFlags.NonPublic | BindingFlags.Instance' null' constructorParms' null); " is 250.
Long Statement,NHibernate.DependencyInjection.Core,ProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\ProxyFactory.cs,CreateProxy,The length of the statement  "		throw new InvalidOperationException (string.Format ("proxy {0} was not created - verify Activator.CreateInstance call in IEntityProvider"' proxyType)); " is 151.
Long Statement,NHibernate.DependencyInjection.Core,ProxyFactory,D:\newReposJune17\ranzlee_NHibernate.Extensions\NHibernate.DependencyInjection\Core\ProxyFactory.cs,CreateProxyType,The length of the statement  "	var baseInterfaces = ReferenceEquals (null' interfaces) ? new System.Type[0] : interfaces.Where (t => t != null).ToArray (); " is 124.
