Implementation smell,Namespace,Class,File,Method,Description
Long Method,de4dot.blocks.cflow,DeadCodeRemover,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\DeadCodeRemover.cs,okInstructions,The method has 229 lines of code.
Long Method,de4dot.blocks.cflow,InstructionEmulator,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\InstructionEmulator.cs,emulate,The method has 467 lines of code.
Complex Method,de4dot.blocks,Blocks,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\Blocks.cs,optimizeLocals,Cyclomatic complexity of the method is 36
Complex Method,de4dot.blocks,Blocks,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\Blocks.cs,optimizeLocalInstr,Cyclomatic complexity of the method is 27
Complex Method,de4dot.blocks,Blocks,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\Blocks.cs,mergeNopBlocks,Cyclomatic complexity of the method is 12
Complex Method,de4dot.blocks,CodeGenerator,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\CodeGenerator.cs,layOutInstructions,Cyclomatic complexity of the method is 10
Complex Method,de4dot.blocks,CodeGenerator,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\CodeGenerator.cs,doBaseBlock,Cyclomatic complexity of the method is 8
Complex Method,de4dot.blocks,DotNetUtils,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\DotNetUtils.cs,findMethods,Cyclomatic complexity of the method is 8
Complex Method,de4dot.blocks,DotNetUtils,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\DotNetUtils.cs,copyBody,Cyclomatic complexity of the method is 10
Complex Method,de4dot.blocks,DotNetUtils,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\DotNetUtils.cs,updateInstructionOperands,Cyclomatic complexity of the method is 8
Complex Method,de4dot.blocks,DotNetUtils,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\DotNetUtils.cs,getFrameworkType,Cyclomatic complexity of the method is 8
Complex Method,de4dot.blocks,GenericArgsSubstitutor,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\GenericArgsSubstitutor.cs,create2,Cyclomatic complexity of the method is 80
Complex Method,de4dot.blocks,Instr,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\Instr.cs,isSimpleLoad,Cyclomatic complexity of the method is 35
Complex Method,de4dot.blocks,Instr,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\Instr.cs,getFlippedBranchOpCode,Cyclomatic complexity of the method is 46
Complex Method,de4dot.blocks,Instr,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\Instr.cs,updateTargets,Cyclomatic complexity of the method is 17
Complex Method,de4dot.blocks,InstructionListParser,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\InstructionListParser.cs,createBranches,Cyclomatic complexity of the method is 20
Complex Method,de4dot.blocks,InstructionListParser,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\InstructionListParser.cs,fixBranchTargets,Cyclomatic complexity of the method is 16
Complex Method,de4dot.blocks,ScopeBlock,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\ScopeBlock.cs,removeDeadBlocks,Cyclomatic complexity of the method is 8
Complex Method,de4dot.blocks,ScopeBlock,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\ScopeBlock.cs,mergeBlocks,Cyclomatic complexity of the method is 8
Complex Method,de4dot.blocks,ScopeBlock,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\ScopeBlock.cs,removeAllDeadBlocks,Cyclomatic complexity of the method is 13
Complex Method,de4dot.blocks.cflow,BlocksCflowDeobfuscator,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\BlocksCflowDeobfuscator.cs,fixDotfuscatorLoop,Cyclomatic complexity of the method is 12
Complex Method,de4dot.blocks.cflow,BranchEmulator,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\BranchEmulator.cs,emulate,Cyclomatic complexity of the method is 28
Complex Method,de4dot.blocks.cflow,ConstantsFolder,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\ConstantsFolder.cs,deobfuscate,Cyclomatic complexity of the method is 26
Complex Method,de4dot.blocks.cflow,DeadCodeRemover,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\DeadCodeRemover.cs,deobfuscate,Cyclomatic complexity of the method is 28
Complex Method,de4dot.blocks.cflow,DeadCodeRemover,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\DeadCodeRemover.cs,okInstructions,Cyclomatic complexity of the method is 221
Complex Method,de4dot.blocks.cflow,DeadStoreRemover,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\DeadStoreRemover.cs,findLoadStores,Cyclomatic complexity of the method is 30
Complex Method,de4dot.blocks.cflow,DeadStoreRemover,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\DeadStoreRemover.cs,removeDeadStores,Cyclomatic complexity of the method is 14
Complex Method,de4dot.blocks.cflow,InstructionEmulator,C:\repos\UbbeLoL_ConfuserDeobfuscator\ConfuserDeobfuscator\de4dot\blocks\cflow\InstructionEmulator.cs,getUnknownValue,Cyclomatic complexity of the method is 9
