Implementation smell,Namespace,Class,File,Method,Description
Long Method,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The method has 158 lines of code.
Complex Method,TradeLink.Research,QuickQuote,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\QuickQuote.cs,Fetch,Cyclomatic complexity of the method is 11
Long Statement,TradeLink.Research,FetchTarget,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchTarget.cs,GetHashCode,The length of the statement  "            return _url.GetHashCode() + _name.GetHashCode() + _nyse.GetHashCode() + _nasd.GetHashCode() + _xdupe.GetHashCode()+_linkedonly.GetHashCode(); " is 141.
Long Statement,TradeLink.Research,RandomSymbol,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\RandomSymbol.cs,GetSymbol,The length of the statement  "                r =new Random(seed + DateTime.Now.DayOfYear + DateTime.Now.Hour + DateTime.Now.Minute + DateTime.Now.Second + DateTime.Now.Millisecond); " is 136.
Empty Catch Block,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,urlbox_DragDrop,The method has an empty catch block.
Empty Catch Block,TradeLink.Research,QuickQuote,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\QuickQuote.cs,Fetch,The method has an empty catch block.
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Location = new System.Drawing.Point(66' 42);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Location = new System.Drawing.Point(66' 42);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Size = new System.Drawing.Size(174' 26);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlbox.Size = new System.Drawing.Size(174' 26);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Location = new System.Drawing.Point(66' 5);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Location = new System.Drawing.Point(66' 5);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Size = new System.Drawing.Size(174' 28);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.Size = new System.Drawing.Size(174' 28);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.urlnamebox.TabIndex = 2;
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(9' 9);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(9' 9);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(51' 20);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(51' 20);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 3;
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Location = new System.Drawing.Point(71' 149);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Location = new System.Drawing.Point(71' 149);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Size = new System.Drawing.Size(42' 29);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.Size = new System.Drawing.Size(42' 29);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.okbut.TabIndex = 4;
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Location = new System.Drawing.Point(119' 149);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Location = new System.Drawing.Point(119' 149);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Margin = new System.Windows.Forms.Padding(3' 4' 3' 4);
Magic Number,TradeLink.Research,FetchBasket,D:\research\architectureSmells\repos1\tradelinkofficial_core\TradeLinkResearch\FetchBasket.cs,InitializeComponent,The following statement contains a magic number: this.cancelbut.Size = new System.Drawing.Size(64' 29);
