Implementation smell,Namespace,Class,File,Method,Description
Long Method,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The method has 130 lines of code.
Long Method,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The method has 106 lines of code.
Long Statement,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ServerRithmicMain)); " is 137.
Long Statement,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The length of the statement  "            this.pass.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::ServerRithmic.Properties.Settings.Default' "pw"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 193.
Long Statement,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The length of the statement  "            this.user.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::ServerRithmic.Properties.Settings.Default' "user"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 195.
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: args.Length < 8
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: string sPassword   = args[2];
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: string sMdCnnctPt  = args[3];
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: string sTsCnnctPt  = args[4];
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: string sExchange   = args[5];
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: string sSymbol     = args[6];
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: string sFlags      = args[7];
Magic Number,SampleMDNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleMD.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep(1000);
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: args.Length < 8
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: string sPassword    = args[2];
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: string sMdCnnctPt   = args[3];
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: string sTsCnnctPt   = args[4];
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: string sExchange    = args[5];
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: string sSymbol      = args[6];
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: string sBuySellType = args[7];
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep(1000);
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep(1000);
Magic Number,SampleOrderNamespace,Program,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\SampleOrder.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep(1000);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(48' 75);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(48' 75);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(40' 33);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(40' 33);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point(92' 75);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point(92' 75);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Size = new System.Drawing.Size(29' 33);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button2.Size = new System.Drawing.Size(29' 33);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button3.Location = new System.Drawing.Point(125' 75);
Magic Number,ServerRithmic,ServerRithmicMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerRithmic\ServerRithmicMain.cs,InitializeComponent,The following statement contains a magic number: this.button3.Location = new System.Drawing.Point(125' 75);
