Implementation smell,Namespace,Class,File,Method,Description
Long Method,ZenFireDev,AboutBox,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AboutBox.cs,InitializeComponent,The method has 144 lines of code.
Long Method,ZenFireDev,CompletedOrdersEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\CompletedOrdersEventWindow.cs,InitializeComponent,The method has 130 lines of code.
Long Method,ZenFireDev,OpenOrdersEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\OpenOrdersEventWindow.cs,InitializeComponent,The method has 130 lines of code.
Long Method,ZenFireDev,QuoteBoardEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\QuoteBoardEventWindow.cs,InitializeComponent,The method has 149 lines of code.
Long Method,ZenFireDev,TickEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\TickEventWindow.cs,InitializeComponent,The method has 114 lines of code.
Long Method,ZenFireDev,OrderEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\OrderEventWindow.cs,InitializeComponent,The method has 162 lines of code.
Long Method,ZenFireDev,Login,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Login.cs,InitializeComponent,The method has 106 lines of code.
Long Method,ZenFireDev,PlaceOrderWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\PlaceOrderWindow.cs,InitializeComponent,The method has 248 lines of code.
Long Method,ZenFireDev,Zfd,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Zfd.cs,InitializeComponent,The method has 207 lines of code.
Long Identifier,ZenFireDev,Zfd,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Zfd.cs,,The length of the parameter orderEventWatcherToolStripMenuItem is 34.
Long Identifier,ZenFireDev,Zfd,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Zfd.cs,,The length of the parameter positionEventToolStripMenuItem is 30.
Long Identifier,ZenFireDev,Zfd,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Zfd.cs,,The length of the parameter accountSummaryToolStripMenuItem is 31.
Long Identifier,ZenFireDev,Zfd,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Zfd.cs,,The length of the parameter positionDetailsToolStripMenuItem is 32.
Long Identifier,ZenFireDev,Zfd,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\Zfd.cs,,The length of the parameter completedOrdersToolStripMenuItem is 32.
Long Statement,ZenFireDev,AboutBox,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AboutBox.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutBox)); " is 128.
Long Statement,ZenFireDev,AboutBox,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AboutBox.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 33F)); " is 121.
Long Statement,ZenFireDev,AboutBox,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AboutBox.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 67F)); " is 121.
Long Statement,ZenFireDev,AboutBox,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AboutBox.cs,InitializeComponent,The length of the statement  "            this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,ZenFireDev,AccountEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountEventWindow.cs,zf_AccountUpdate,The length of the statement  "            string[] row = { acct.ToString()' acct.Balance.ToString()' acct.Margin.ToString()' acct.OpenPL.ToString()' acct.ClosedPL.ToString() }; " is 134.
Long Statement,ZenFireDev,AccountEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountEventWindow.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AccountEventWindow)); " is 138.
Long Statement,ZenFireDev,AccountEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountEventWindow.cs,InitializeComponent,The length of the statement  "            this.eventGrid.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 145.
Long Statement,ZenFireDev,AccountSummaryEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountSummaryEventWindow.cs,zf_AccountUpdate,The length of the statement  "            string[] row = { acct.ToString()' "0"'/*acct.GetPosition().ToString()'*/ acct.OpenPL.ToString()' acct.ClosedPL.ToString()' " is 122.
Long Statement,ZenFireDev,AccountSummaryEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountSummaryEventWindow.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AccountSummaryEventWindow)); " is 145.
Long Statement,ZenFireDev,AccountSummaryEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountSummaryEventWindow.cs,InitializeComponent,The length of the statement  "            this.eventAccountGrid.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 152.
Long Statement,ZenFireDev,AccountSummaryEventWindow,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerZenfire\AccountSummaryEventWindow.cs,InitializeComponent,The length of the statement  "            this.eventAccountGrid.ColumnHeadersHeightSizeMode = System.Windows.Forms.DataGridViewColumnHeadersHeightSizeMode.AutoSize; " is 122.
