Implementation smell,Namespace,Class,File,Method,Description
Long Method,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,InitializeComponent,The method has 125 lines of code.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,tl_newPosList,The length of the statement  "            //api.TD_getAcctBalancesAndPositions(_user.Text' _pass.Text' AmeritradeBrokerAPI.SOURCEID' APIVER' ref brokerAcctPosArgs.oCashBalances' ref brokerAcctPosArgs.oPositions); " is 170.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,tl_newOrderCancelRequest,The length of the statement  "         //   api.TD_CancelOrder(api._accountid' orderid' _user.Text' _pass.Text' AmeritradeBrokerAPI.SOURCEID' APIVER' ref result); " is 123.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,tl_gotSrvFillRequest,The length of the statement  "                api.TD_sendOrder(_user.Text' _pass.Text' AmeritradeBrokerAPI.SOURCEID' APIVER' cOrderString.ToString()' ref cResultMessage' ref cEnteredOrderID); " is 145.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(TDServerMain)); " is 132.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,InitializeComponent,The length of the statement  "            this.toolTip1.SetToolTip(this._login' "Email tradelink-users@googlegroups.com with any problems using TD ameritrade with" + " is 123.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,InitializeComponent,The length of the statement  "            this._pass.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::TDServer.Properties.Settings.Default' "password"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 195.
Long Statement,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,InitializeComponent,The length of the statement  "            this._user.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::TDServer.Properties.Settings.Default' "username"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 195.
Empty Catch Block,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,Close_Connections,The method has an empty catch block.
Magic Number,TDServer,TDServerMain,D:\research\architectureSmells\repos1\tradelinkofficial_core\ServerTDX\TDServerMain.cs,api_LevelOneStreaming,The following statement contains a magic number: DateTime DT = new DateTime(1970' 1' 1);
