Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Semaview.Shared.ICalParser,Parser,C:\repos\dblock_sncore\ICalParser.Net\Parser.cs,Parse,Cyclomatic complexity of the method is 13
Complex Method,Semaview.Shared.ICalParser,Parser,C:\repos\dblock_sncore\ICalParser.Net\Parser.cs,parseID,Cyclomatic complexity of the method is 33
Complex Method,Semaview.Shared.ICalParser,Parser,C:\repos\dblock_sncore\ICalParser.Net\Parser.cs,parseAttributes,Cyclomatic complexity of the method is 13
Complex Method,Semaview.Shared.ICalParser,Parser,C:\repos\dblock_sncore\ICalParser.Net\Parser.cs,parseValue,Cyclomatic complexity of the method is 10
Complex Method,Semaview.Shared.ICalParser,Scanner,C:\repos\dblock_sncore\ICalParser.Net\Scanner.cs,GetNextToken,Cyclomatic complexity of the method is 8
Complex Method,Semaview.Shared.ICalParser,Scanner,C:\repos\dblock_sncore\ICalParser.Net\Scanner.cs,GetNextParms,Cyclomatic complexity of the method is 8
Complex Method,Semaview.Shared.ICalParser,Token,C:\repos\dblock_sncore\ICalParser.Net\Token.cs,Token,Cyclomatic complexity of the method is 23
Long Statement,Semaview.Shared.ICalParser,RQLEmitter,C:\repos\dblock_sncore\ICalParser.Net\Emitter.cs,realIntro,The length of the statement  "	return ("Session.namespaces[\"rdf\"] = \"http://www.w3.org/1999/02/22-rdf-syntax-ns#\";\n" + "Session.namespaces[\"ical\"] = \"" + ical + "\";\n" + "Session.namespaces[\"x\"] = \"http://www.w3.org/2002/12/cal/prod_apple#\";\n" + "INSERT \n"); " is 242.
Long Statement,Semaview.Shared.ICalParser,RQLEmitter,C:\repos\dblock_sncore\ICalParser.Net\Emitter.cs,doEnd,The length of the statement  "			accumulator.Append ("{{[" + context + "] [" + NS (pred.id.TokenText) + "] [" + Peek ().guid + "] [" + pred.guid + "]}}\n"); " is 123.
Long Statement,Semaview.Shared.ICalParser,RQLEmitter,C:\repos\dblock_sncore\ICalParser.Net\Emitter.cs,doSymbolic,The length of the statement  "	accumulator.Append ("{{[" + context + "] [" + NS (elem.id.TokenText) + "] [" + Peek ().guid + "] [" + NS (Token.CamelCase (t.TokenText.ToLower ())) + "]}}\n"); " is 159.
Long Statement,Semaview.Shared.ICalParser,RQLEmitter,C:\repos\dblock_sncore\ICalParser.Net\Emitter.cs,doResource,The length of the statement  "	accumulator.Append ("{{[" + context + "] [" + NS (elem.id.TokenText) + "] [" + Peek ().guid + "] [" + NS (t.TokenText) + "]}}\n"); " is 130.
Long Statement,Semaview.Shared.ICalParser,RQLEmitter,C:\repos\dblock_sncore\ICalParser.Net\Emitter.cs,doURIResource,The length of the statement  "	accumulator.Append ("{{[" + context + "] [" + NS (elem.id.TokenText) + "] [" + Peek ().guid + "] [" + NS (t.TokenText) + "]}}\n"); " is 130.
