Implementation smell,Namespace,Class,File,Method,Description
Long Method,StackifyLib.Models,EnvironmentDetail,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\EnvironmentDetail.cs,EnvironmentDetail,The method has 130 lines of code.
Long Method,StackifyLib.Utils,HelperFunctions,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Utils\HelperFunctions.cs,SerializeDebugData,The method has 180 lines of code.
Complex Method,StackifyLib,Config,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,Cyclomatic complexity of the method is 10
Complex Method,StackifyLib,Logger,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Logger.cs,QueueLogObject,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Internal.Logs,LogClient,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogClient.cs,CreateDefaultMsgGroup,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Internal.Logs,LogQueue,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogQueue.cs,OnTimer,Cyclomatic complexity of the method is 9
Complex Method,StackifyLib.Internal.Logs,LogQueue,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogQueue.cs,FlushOnce,Cyclomatic complexity of the method is 9
Complex Method,StackifyLib.Internal.Metrics,MetricClient,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Metrics\MetricClient.cs,ReadAllQueuedMetrics,Cyclomatic complexity of the method is 9
Complex Method,StackifyLib.Internal.Metrics,MetricClient,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Metrics\MetricClient.cs,UploadAggregates,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Models,ErrorItem,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\ErrorItem.cs,GetMethodFullName,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Utils,PrefixOrAPM,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Utils\PrefixOrAPM.cs,GetProfilerType,Cyclomatic complexity of the method is 9
Long Parameter List,StackifyLib,ProfileTracer,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,CreateMetric,The method has 5 parameters. Parameters: categoryName' metricName' trackCount' trackTime' autoReportZeroIfNothingReported
Long Parameter List,StackifyLib.Models,LogMsg,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\LogMsgGroup.cs,SetLogMsgID,The method has 5 parameters. Parameters: id' isError' logLevel' logMsg' logData
Long Parameter List,StackifyLib.Models,WebRequestDetail,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\WebRequestDetail.cs,AddKey,The method has 5 parameters. Parameters: key' value' dictionary' goodKeys' badKeys
Long Identifier,StackifyLib,Config,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the parameter captureEc2InstanceMetadataUpdateThresholdMinutes is 48.
Long Identifier,StackifyLib,Metrics,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,SetGauge,The length of the parameter autoResendLastValueIfNothingReported is 36.
Long Identifier,StackifyLib,Metrics,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,IncrementGauge,The length of the parameter autoResendLastValueIfNothingReported is 36.
Long Identifier,StackifyLib,Metrics,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,Count,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,Metrics,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,CountAndTime,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,Metrics,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,CountAndTime,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,ProfileTracer,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,CreateMetric,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,ProfileTracer,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,,The length of the parameter _autoReportZeroIfNothingReported is 32.
Long Statement,StackifyLib,API,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\API.cs,GetMetrics,The length of the statement  "                                      "API/Device/MonitorMetrics/" + string.Format("?monitorID={0}&startDateUtc={1}&endDateUtc={2}&pointSizeInMinutes={3}"' monitorID' startDateUtc.UtcDateTime.ToString("o")' endDateUtc.UtcDateTime.ToString("o")' pointSizeInMinutes)' " is 227.
