Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,StackifyLib,API,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\API.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,StackifyLib,Config,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadSettings
Unutilized Abstraction,StackifyLib,Extensions,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StackifyLib,ProfileTracer,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,StackifyLib.Models,EnvironmentDetail,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\EnvironmentDetail.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EnvironmentDetail (C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\EnvironmentDetail.cs' [136' 156])' EnvironmentDetail (C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\EnvironmentDetail.cs' [215' 235])
Unutilized Abstraction,StackifyLib.Models,LogMessage,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\LogMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,StackifyLib.Models,MetricSetting,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\MetricsModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AutoReportZeroIfNothingReported' AutoReportLastValueIfNothingReported' AllowNegativeGauge
Unnecessary Abstraction,StackifyLib.Models,GetMetricResponse,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\MetricsModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MonitorID
Unutilized Abstraction,StackifyLib.Models,Device,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\MonitorModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StackifyLib.Models,Monitor,C:\repos\stackify_stackify-api-dotnet\Src\StackifyLib\Models\MonitorModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
