Implementation smell,Namespace,Class,File,Method,Description
Long Method,StackifyLib.Models,EnvironmentDetail,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Models\EnvironmentDetail.cs,EnvironmentDetail,The method has 128 lines of code.
Long Method,StackifyLib.Utils,HelperFunctions,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Utils\HelperFunctions.cs,SerializeDebugData,The method has 168 lines of code.
Complex Method,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,Cyclomatic complexity of the method is 12
Complex Method,StackifyLib,Logger,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Logger.cs,QueueLogObject,Cyclomatic complexity of the method is 9
Complex Method,StackifyLib.Internal.Logs,LogClient,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogClient.cs,QueueMessage,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Internal.Logs,LogClient,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogClient.cs,CreateDefaultMsgGroup,Cyclomatic complexity of the method is 9
Complex Method,StackifyLib.Internal.Logs,LogQueue,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogQueue.cs,OnTimer,Cyclomatic complexity of the method is 13
Complex Method,StackifyLib.Internal.Logs,LogQueue,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Logs\LogQueue.cs,FlushOnce,Cyclomatic complexity of the method is 10
Complex Method,StackifyLib.Internal.Metrics,MetricClient,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Metrics\MetricClient.cs,HandleZeroReports,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Internal.Metrics,MetricClient,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Metrics\MetricClient.cs,ReadAllQueuedMetrics,Cyclomatic complexity of the method is 12
Complex Method,StackifyLib.Internal.Metrics,MetricClient,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Internal\Metrics\MetricClient.cs,UploadAggregates,Cyclomatic complexity of the method is 9
Complex Method,StackifyLib.Models,ErrorItem,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Models\ErrorItem.cs,GetMethodFullName,Cyclomatic complexity of the method is 8
Complex Method,StackifyLib.Utils,HelperFunctions,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Utils\HelperFunctions.cs,SerializeDebugData,Cyclomatic complexity of the method is 24
Complex Method,StackifyLib.Utils,HttpClient,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Utils\HttpClient.cs,CalcNextTryOnError,Cyclomatic complexity of the method is 10
Complex Method,StackifyLib.Utils,PrefixOrAPM,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Utils\PrefixOrAPM.cs,GetProfilerType,Cyclomatic complexity of the method is 11
Long Parameter List,StackifyLib,ProfileTracer,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,CreateMetric,The method has 5 parameters. Parameters: categoryName' metricName' trackCount' trackTime' autoReportZeroIfNothingReported
Long Parameter List,StackifyLib.Models,LogMsg,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Models\LogMsgGroup.cs,SetLogMsgID,The method has 5 parameters. Parameters: id' isError' logLevel' logMsg' logData
Long Parameter List,StackifyLib.Models,WebRequestDetail,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Models\WebRequestDetail.cs,AddKey,The method has 5 parameters. Parameters: key' value' dictionary' goodKeys' badKeys
Long Identifier,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the parameter captureEc2InstanceMetadataUpdateThresholdMinutes is 48.
Long Identifier,StackifyLib,Metrics,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,SetGauge,The length of the parameter autoResendLastValueIfNothingReported is 36.
Long Identifier,StackifyLib,Metrics,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,IncrementGauge,The length of the parameter autoResendLastValueIfNothingReported is 36.
Long Identifier,StackifyLib,Metrics,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,Count,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,Metrics,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,CountAndTime,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,Metrics,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Metrics.cs,CountAndTime,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,ProfileTracer,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,CreateMetric,The length of the parameter autoReportZeroIfNothingReported is 31.
Long Identifier,StackifyLib,ProfileTracer,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\ProfileTracer.cs,,The length of the parameter _autoReportZeroIfNothingReported is 32.
Long Statement,StackifyLib,API,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\API.cs,GetMetrics,The length of the statement  "                                      "API/Device/MonitorMetrics/" + string.Format("?monitorID={0}&startDateUtc={1}&endDateUtc={2}&pointSizeInMinutes={3}"' monitorID' startDateUtc.UtcDateTime.ToString("o")' endDateUtc.UtcDateTime.ToString("o")' pointSizeInMinutes)' " is 227.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                CaptureServerVariables = Get("Stackify.CaptureServerVariables"' bool.FalseString).Equals(bool.TrueString' StringComparison.CurrentCultureIgnoreCase); " is 149.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                CaptureSessionVariables = Get("Stackify.CaptureSessionVariables"' bool.FalseString).Equals(bool.TrueString' StringComparison.CurrentCultureIgnoreCase); " is 151.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                CaptureErrorHeaders = Get("Stackify.CaptureErrorHeaders"' bool.TrueString).Equals(bool.TrueString' StringComparison.CurrentCultureIgnoreCase); " is 142.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                CaptureErrorCookies = Get("Stackify.CaptureErrorCookies"' bool.FalseString).Equals(bool.TrueString' StringComparison.CurrentCultureIgnoreCase); " is 143.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                    ErrorHeaderGoodKeys = CaptureErrorHeadersWhitelist.Split("'".ToCharArray()' StringSplitOptions.RemoveEmptyEntries).ToList(); " is 124.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                    ErrorHeaderBadKeys = CaptureErrorHeadersBlacklist.Split("'".ToCharArray()' StringSplitOptions.RemoveEmptyEntries).ToList(); " is 123.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                    ErrorCookiesGoodKeys = CaptureErrorCookiesWhitelist.Split("'".ToCharArray()' StringSplitOptions.RemoveEmptyEntries).ToList(); " is 125.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                    ErrorCookiesBadKeys = CaptureErrorCookiesBlacklist.Split("'".ToCharArray()' StringSplitOptions.RemoveEmptyEntries).ToList(); " is 124.
Long Statement,StackifyLib,Config,D:\research\architectureSmells\repos1\stackify_stackify-api-dotnet\Src\StackifyLib\Config.cs,LoadSettings,The length of the statement  "                    ErrorSessionGoodKeys = CaptureErrorSessionWhitelist.Split("'".ToCharArray()' StringSplitOptions.RemoveEmptyEntries).ToList(); " is 125.
