Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FreeSpaceInvaders,Boss,9,3,0,4,2,132,32,0,1,0,7,4,FreeSpaceInvaders.Invaders' FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.Coordinates' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Program' FreeSpaceInvaders.Field' FreeSpaceInvaders.Towers,FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.Field' FreeSpaceInvaders.Program
FreeSpaceInvaders,FlyingSaucer,5,2,0,4,2,64,13,0,1,0,5,2,FreeSpaceInvaders.Boss' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.Coordinates' FreeSpaceInvaders.Field,FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Program
FreeSpaceInvaders,Invaders,14,10,0,10,4,242,60,0,1,0,5,5,FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.Coordinates' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Field' FreeSpaceInvaders.Towers,FreeSpaceInvaders.Boss' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Field' FreeSpaceInvaders.Program
FreeSpaceInvaders,ObjectProperties,0,2,0,0,2,42,12,5,0,-1,1,6,FreeSpaceInvaders.Coordinates,FreeSpaceInvaders.Towers' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.Boss' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.Program' FreeSpaceInvaders.PlayerShip
FreeSpaceInvaders,Coordinates,2,1,0,2,1,9,1,0,0,0,0,6,,FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.Towers' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Boss' FreeSpaceInvaders.Invaders
FreeSpaceInvaders,PlayerShip,6,4,0,5,3,129,31,0,1,0,8,4,FreeSpaceInvaders.Boss' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.Coordinates' FreeSpaceInvaders.Program' FreeSpaceInvaders.Field' FreeSpaceInvaders.Towers,FreeSpaceInvaders.Boss' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.Program' FreeSpaceInvaders.Field
FreeSpaceInvaders,Program,11,4,0,9,1,198,20,0,0,0,7,3,FreeSpaceInvaders.Boss' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Field' FreeSpaceInvaders.Towers,FreeSpaceInvaders.Boss' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Field
FreeSpaceInvaders,Field,7,10,0,6,9,728,89,0,0,0.5,6,5,FreeSpaceInvaders.Boss' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Program' FreeSpaceInvaders.RankList' ConsoleExtender.ConsoleHelper,FreeSpaceInvaders.Boss' FreeSpaceInvaders.FlyingSaucer' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.PlayerShip' FreeSpaceInvaders.Program
FreeSpaceInvaders,RankList,2,1,0,2,1,10,1,0,0,0,0,1,,FreeSpaceInvaders.Field
FreeSpaceInvaders,Towers,7,2,0,4,1,30,4,0,1,0,2,4,FreeSpaceInvaders.ObjectProperties' FreeSpaceInvaders.Coordinates,FreeSpaceInvaders.Program' FreeSpaceInvaders.Boss' FreeSpaceInvaders.Invaders' FreeSpaceInvaders.PlayerShip
ConsoleExtender,ConsoleFont,3,0,0,3,0,6,0,0,0,-1,0,1,,ConsoleExtender.ConsoleHelper
ConsoleExtender,ConsoleHelper,0,7,2,0,3,42,7,0,0,-1,2,1,ConsoleExtender.ConsoleFont' ConsoleExtender.StdHandle,FreeSpaceInvaders.Field
ConsoleExtender,StdHandle,0,0,0,0,0,4,0,0,0,-1,0,1,,ConsoleExtender.ConsoleHelper
