Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TicTacToe.Web.Areas.HelpPage,HelpPageSampleGenerator,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,GetSample,Cyclomatic complexity of the method is 8
Complex Method,TicTacToe.Web.Areas.HelpPage,ObjectGenerator,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,GenerateObject,Cyclomatic complexity of the method is 11
Complex Method,TicTacToe.Web.Areas.HelpPage,ObjectGenerator,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,GenerateGenericType,Cyclomatic complexity of the method is 12
Complex Method,TicTacToe.Web.Areas.HelpPage.ModelDescriptions,ModelDescriptionGenerator,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\ModelDescriptions\ModelDescriptionGenerator.cs,GetOrCreateModelDescription,Cyclomatic complexity of the method is 17
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleRequest,The method has 5 parameters. Parameters: config' sample' mediaType' controllerName' actionName
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleRequest,The method has 6 parameters. Parameters: config' sample' mediaType' controllerName' actionName' parameterNames
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleResponse,The method has 5 parameters. Parameters: config' sample' mediaType' controllerName' actionName
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleResponse,The method has 6 parameters. Parameters: config' sample' mediaType' controllerName' actionName' parameterNames
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetActualRequestType,The method has 5 parameters. Parameters: config' type' controllerName' actionName' parameterNames
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetActualResponseType,The method has 5 parameters. Parameters: config' type' controllerName' actionName' parameterNames
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageSampleGenerator,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,GetActionSample,The method has 7 parameters. Parameters: controllerName' actionName' parameterNames' type' formatter' mediaType' sampleDirection
Long Parameter List,TicTacToe.Web.Areas.HelpPage,HelpPageSampleGenerator,C:\repos\flextry_Telerik-Academy\Web Design & Development\7. JavaScript Single-Page Applications\05. AngularJS - Directives\TicTacToe.Web\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,ResolveType,The method has 6 parameters. Parameters: api' controllerName' actionName' parameterNames' sampleDirection' formatters
