Namespace,Type,Method,LOC,CC,PC
AcademyRPG,Character,Character,3,1,3
AcademyRPG,Character,ToString,3,1,0
AcademyRPG,Engine,Engine,5,1,0
AcademyRPG,Engine,AddObject,13,3,1
AcademyRPG,Engine,ExecuteCommand,12,2,1
AcademyRPG,Engine,ExecuteCreateObjectCommand,28,3,1
AcademyRPG,Engine,ExecuteControllableCommand,32,6,1
AcademyRPG,Engine,RemoveDestroyed,5,1,0
AcademyRPG,Engine,HandleGatherCommand,27,5,1
AcademyRPG,Engine,HandleAttackCommand,27,5,1
AcademyRPG,Engine,HandleGathering,8,2,2
AcademyRPG,Engine,HandleBattle,19,4,2
AcademyRPG,Engine,HandleGoCommand,5,1,2
AcademyRPG,ExtendedEngine,ExecuteCreateObjectCommand,47,6,1
AcademyRPG,Giant,Giant,5,1,2
AcademyRPG,Giant,TryGather,8,2,1
AcademyRPG,Giant,GetTargetIndex,10,3,1
AcademyRPG,Guard,Guard,3,1,3
AcademyRPG,Guard,GetTargetIndex,10,3,1
AcademyRPG,House,House,3,1,2
AcademyRPG,ICollector,Method,0,1,0
AcademyRPG,IFighter,GetTargetIndex,0,1,1
AcademyRPG,IGatherer,TryGather,0,1,1
AcademyRPG,Knight,Knight,5,1,3
AcademyRPG,Knight,GetTargetIndex,10,3,1
AcademyRPG,Lumberjack,Lumberjack,3,1,3
AcademyRPG,Lumberjack,TryGather,7,2,1
AcademyRPG,MovingObject,MovingObject,2,1,2
AcademyRPG,MovingObject,GoTo,3,1,1
AcademyRPG,Ninja,Ninja,5,1,3
AcademyRPG,Ninja,TryGather,13,3,1
AcademyRPG,Ninja,GetTargetIndex,11,3,1
AcademyRPG,Point,Point,4,1,2
AcademyRPG,Point,Point,4,1,2
AcademyRPG,Point,Parse,5,1,1
AcademyRPG,Point,GetHashCode,3,1,0
AcademyRPG,Point,ToString,3,1,0
AcademyRPG,Program,GetEngineInstance,3,1,0
AcademyRPG,Program,Main,9,2,1
AcademyRPG,Rock,Rock,3,1,2
AcademyRPG,StaticObject,StaticObject,2,1,2
AcademyRPG,Tree,Tree,4,1,2
AcademyRPG,WorldObject,WorldObject,5,1,2
AcademyRPG,WorldObject,ToString,3,1,0
