Implementation smell,Namespace,Class,File,Method,Description
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnExplicitlyStartedTransaction,The following statement contains a magic number: var employeeId = 5;
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnExplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                          {                              OrderID = secondOrder.OrderID'                              ProductID = 5'                              UnitPrice = 12.34m'                              Quantity = 100'                              Discount = 0.2f                          });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnExplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                          {                              OrderID = secondOrder.OrderID'                              ProductID = 5'                              UnitPrice = 12.34m'                              Quantity = 100'                              Discount = 0.2f                          });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnExplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                          {                              OrderID = secondOrder.OrderID'                              ProductID = 5'                              UnitPrice = 12.34m'                              Quantity = 100'                              Discount = 0.2f                          });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnExplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                          {                              OrderID = secondOrder.OrderID'                              ProductID = 5'                              UnitPrice = 12.34m'                              Quantity = 100'                              Discount = 0.2f                          });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnImplicitlyStartedTransaction,The following statement contains a magic number: var employeeId = 6;
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnImplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                      {                          OrderID = secondOrder.OrderID'                          ProductID = 5'                          UnitPrice = 12.34m'                          Quantity = 100'                          Discount = 0.2f                      });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnImplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                      {                          OrderID = secondOrder.OrderID'                          ProductID = 5'                          UnitPrice = 12.34m'                          Quantity = 100'                          Discount = 0.2f                      });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnImplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                      {                          OrderID = secondOrder.OrderID'                          ProductID = 5'                          UnitPrice = 12.34m'                          Quantity = 100'                          Discount = 0.2f                      });
Magic Number,EntityFramework.ConsoleClient,WorkingWithTransactions,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Databases\08. Entity Framework\09. Working with Transactions\WorkingWithTransactions.cs,TestOnImplicitlyStartedTransaction,The following statement contains a magic number: secondOrder.Order_Details.Add(new Order_Detail()                      {                          OrderID = secondOrder.OrderID'                          ProductID = 5'                          UnitPrice = 12.34m'                          Quantity = 100'                          Discount = 0.2f                      });
