Namespace,Type,Method,LOC,CC,PC
Surfaces,PropertyHolder<PropertyType;HoldingType>,PropertyHolder,8,1,3
Surfaces,PropertyHolder<PropertyType;HoldingType>,Get,3,1,1
Surfaces,PropertyHolder<PropertyType;HoldingType>,Set,3,1,2
Surfaces,Sphere,GetPosition,6,1,2
Surfaces,Sphere,GetNormal,3,1,2
Surfaces,Sphere,GetTextureCoordinate,7,1,2
Surfaces,Sphere,CreateMesh,42,5,0
Surfaces,Surface,Surface,4,1,0
Surfaces,Surface,OnMaterialChanged,3,1,2
Surfaces,Surface,OnBackMaterialChanged,3,1,2
Surfaces,Surface,OnVisibleChanged,3,1,2
Surfaces,Surface,OnGeometryChanged,3,1,2
Surfaces,Surface,OnMaterialChanged,3,1,0
Surfaces,Surface,OnBackMaterialChanged,3,1,0
Surfaces,Surface,OnVisibleChanged,4,1,0
Surfaces,Surface,SetContentMaterial,3,1,0
Surfaces,Surface,SetContentBackMaterial,3,1,0
Surfaces,Surface,OnGeometryChanged,3,1,0
Surfaces,Surface,CreateMesh,0,1,0
Surfaces,Circle,PointForAngle,3,1,1
Surfaces,Circle,CreateMesh,22,2,0
Microsoft._3DTools,Trackball,Trackball,5,1,0
Microsoft._3DTools,Trackball,OnMouseDown,8,1,2
Microsoft._3DTools,Trackball,OnMouseUp,3,1,2
Microsoft._3DTools,Trackball,OnMouseMove,13,3,2
Microsoft._3DTools,Trackball,Track,16,1,1
Microsoft._3DTools,Trackball,ProjectToTrackball,9,1,3
Microsoft._3DTools,Trackball,Zoom,8,1,1
Microsoft._3DTools,TrackballDecorator,TrackballDecorator,12,1,0
Microsoft._3DTools,TrackballDecorator,OnMouseDown,11,2,1
Microsoft._3DTools,TrackballDecorator,OnMouseUp,7,2,1
Microsoft._3DTools,TrackballDecorator,OnMouseMove,34,9,1
Microsoft._3DTools,TrackballDecorator,Track,20,2,1
Microsoft._3DTools,TrackballDecorator,ProjectToTrackball,9,1,3
Microsoft._3DTools,TrackballDecorator,Zoom,8,1,1
Microsoft._3DTools,Viewport3DDecorator,Viewport3DDecorator,8,1,0
Microsoft._3DTools,Viewport3DDecorator,BindToContentsWidthHeight,31,1,1
Microsoft._3DTools,Viewport3DDecorator,OnViewport3DDecoratorContentChange,2,1,2
Microsoft._3DTools,Viewport3DDecorator,GetVisualChild,22,4,1
Microsoft._3DTools,Viewport3DDecorator,MeasureOverride,12,2,1
Microsoft._3DTools,Viewport3DDecorator,MeasurePreViewportChildren,4,1,1
Microsoft._3DTools,Viewport3DDecorator,MeasurePostViewportChildren,4,1,1
Microsoft._3DTools,Viewport3DDecorator,MeasureUIElementCollection,7,2,2
Microsoft._3DTools,Viewport3DDecorator,ArrangeOverride,10,2,1
Microsoft._3DTools,Viewport3DDecorator,ArrangePreViewportChildren,3,1,1
Microsoft._3DTools,Viewport3DDecorator,ArrangePostViewportChildren,3,1,1
Microsoft._3DTools,Viewport3DDecorator,ArrangeUIElementCollection,7,2,2
Microsoft._3DTools,Viewport3DDecorator,AddChild,14,3,1
Microsoft._3DTools,Viewport3DDecorator,AddText,10,3,1
SolarSystem,App,InitializeComponent,8,1,0
SolarSystem,App,Main,5,1,0
SolarSystem,MainWindow,MainWindow,4,1,0
SolarSystem,MainWindow,MainWindow_Loaded,3,1,2
SolarSystem,MainWindow,Pause_Checked,3,1,2
SolarSystem,MainWindow,Pause_Unchecked,3,1,2
SolarSystem,MainWindow,InitializeComponent,13,2,0
SolarSystem,MainWindow,_CreateDelegate,3,1,2
SolarSystem,MainWindow,Connect,43,7,2
SolarSystem,OrbitsCalculator,OrbitsCalculator,4,1,0
SolarSystem,OrbitsCalculator,StartTimer,7,1,0
SolarSystem,OrbitsCalculator,StopTimer,5,1,0
SolarSystem,OrbitsCalculator,Pause,10,2,1
SolarSystem,OrbitsCalculator,OnTimerTick,7,1,2
SolarSystem,OrbitsCalculator,OnTimeChanged,5,1,0
SolarSystem,OrbitsCalculator,EarthPosition,7,1,0
SolarSystem,OrbitsCalculator,EarthRotation,4,1,0
SolarSystem,OrbitsCalculator,SunRotation,4,1,0
SolarSystem,OrbitsCalculator,Update,7,2,1
Surfaces.Properties,Resources,Resources,2,1,0
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateInstance,4,1,2
XamlGeneratedNamespace,GeneratedInternalTypeHelper,GetPropertyValue,3,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,SetPropertyValue,3,1,4
XamlGeneratedNamespace,GeneratedInternalTypeHelper,CreateDelegate,6,1,3
XamlGeneratedNamespace,GeneratedInternalTypeHelper,AddEventHandler,3,1,3
