Namespace,Type,Method,LOC,CC,PC
AcademyPopcorn,Ball,Ball,2,1,2
AcademyPopcorn,Ball,CanCollideWith,3,1,1
AcademyPopcorn,Ball,GetCollisionGroupString,3,1,0
AcademyPopcorn,Ball,RespondToCollision,10,3,1
AcademyPopcorn,Block,Block,2,1,1
AcademyPopcorn,Block,Update,2,1,0
AcademyPopcorn,Block,CanCollideWith,3,1,1
AcademyPopcorn,Block,RespondToCollision,3,1,1
AcademyPopcorn,Block,GetCollisionGroupString,3,1,0
AcademyPopcorn,CollisionData,CollisionData,5,1,2
AcademyPopcorn,CollisionData,CollisionData,8,2,2
AcademyPopcorn,CollisionDispatcher,HandleCollisions,3,1,2
AcademyPopcorn,CollisionDispatcher,VerticalCollisionIndex,10,2,2
AcademyPopcorn,CollisionDispatcher,HorizontalCollisionIndex,10,2,2
AcademyPopcorn,CollisionDispatcher,DiagonalCollisionIndex,10,2,2
AcademyPopcorn,CollisionDispatcher,HandleMovingWithStaticCollisions,54,10,2
AcademyPopcorn,CollisionDispatcher,GetCollisionIndex,16,4,3
AcademyPopcorn,CollisionDispatcher,ProfilesIntersect,13,4,2
AcademyPopcorn,ConsoleRenderer,ConsoleRenderer,6,1,2
AcademyPopcorn,ConsoleRenderer,EnqueueForRendering,19,4,1
AcademyPopcorn,ConsoleRenderer,RenderAll,13,3,0
AcademyPopcorn,ConsoleRenderer,ClearQueue,9,3,0
AcademyPopcorn,Engine,Engine,8,1,3
AcademyPopcorn,Engine,AddObject,17,3,1
AcademyPopcorn,Engine,MovePlayerRacketLeft,3,1,0
AcademyPopcorn,Engine,MovePlayerRacketRight,3,1,0
AcademyPopcorn,Engine,Run,27,5,0
AcademyPopcorn,Engine,AddStaticObject,4,1,1
AcademyPopcorn,Engine,AddMovingObject,4,1,1
AcademyPopcorn,Engine,AddRacket,6,1,1
AcademyPopcorn,ICollidable,CanCollideWith,0,1,1
AcademyPopcorn,ICollidable,GetCollisionProfile,0,1,0
AcademyPopcorn,ICollidable,RespondToCollision,0,1,1
AcademyPopcorn,ICollidable,GetCollisionGroupString,0,1,0
AcademyPopcorn,IndestructibleBlock,IndestructibleBlock,3,1,1
AcademyPopcorn,IndestructibleBlock,RespondToCollision,3,1,1
AcademyPopcorn,IObjectProducer,ProduceObjects,0,1,0
AcademyPopcorn,IRenderable,GetTopLeft,0,1,0
AcademyPopcorn,IRenderable,GetImage,0,1,0
AcademyPopcorn,IUserInterface,ProcessInput,0,1,0
AcademyPopcorn,KeyboardInterface,ProcessInput,27,8,0
AcademyPopcorn,MatrixCoords,MatrixCoords,4,1,2
AcademyPopcorn,MatrixCoords,Equals,4,1,1
AcademyPopcorn,MatrixCoords,GetHashCode,3,1,0
AcademyPopcorn,GameObject,GameObject,7,1,2
AcademyPopcorn,GameObject,Update,0,1,0
AcademyPopcorn,GameObject,GetCollisionProfile,13,3,0
AcademyPopcorn,GameObject,RespondToCollision,2,1,1
AcademyPopcorn,GameObject,CanCollideWith,3,1,1
AcademyPopcorn,GameObject,GetCollisionGroupString,3,1,0
AcademyPopcorn,GameObject,GetTopLeft,3,1,0
AcademyPopcorn,GameObject,GetImage,3,1,0
AcademyPopcorn,GameObject,ProduceObjects,3,1,0
AcademyPopcorn,GameObject,CopyBodyMatrix,13,3,1
AcademyPopcorn,IRenderer,EnqueueForRendering,0,1,1
AcademyPopcorn,IRenderer,RenderAll,0,1,0
AcademyPopcorn,IRenderer,ClearQueue,0,1,0
AcademyPopcorn,MovingObject,MovingObject,3,1,3
AcademyPopcorn,MovingObject,Update,3,1,0
AcademyPopcorn,MovingObject,UpdatePosition,3,1,0
AcademyPopcorn,AcademyPopcornMain,Initialize,22,2,1
AcademyPopcorn,AcademyPopcornMain,AddWalls,11,3,1
AcademyPopcorn,AcademyPopcornMain,AddTrailObjects,5,1,1
AcademyPopcorn,AcademyPopcornMain,AddMeteoriteBall,3,1,1
AcademyPopcorn,AcademyPopcornMain,AddUnpassableBlocks,4,2,4
AcademyPopcorn,AcademyPopcornMain,AddUnstoppableBall,3,1,1
AcademyPopcorn,AcademyPopcornMain,AddExplodingBlocks,4,2,4
AcademyPopcorn,AcademyPopcornMain,AddGiftBlocks,4,2,4
AcademyPopcorn,AcademyPopcornMain,AddRandomBlocks,5,3,5
AcademyPopcorn,AcademyPopcornMain,ShowUnitInformation,20,2,0
AcademyPopcorn,AcademyPopcornMain,Main,20,1,1
AcademyPopcorn,Racket,Racket,4,1,2
AcademyPopcorn,Racket,MoveLeft,3,1,0
AcademyPopcorn,Racket,MoveRight,3,1,0
AcademyPopcorn,Racket,GetCollisionGroupString,3,1,0
AcademyPopcorn,Racket,CanCollideWith,4,1,1
AcademyPopcorn,Racket,Update,2,1,0
AcademyPopcorn,Racket,GetRacketBody,8,2,1
