Design smell,Namespace,Class,File,Cause
Imperative Abstraction,RedisSessionProvider,RedisSessionAccessor,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionAccessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unutilized Abstraction,RedisSessionProvider,FakeHttpSessionState,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionAccessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RedisSessionProvider,RedisSessionStateItemCollection,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RedisSessionStateItemCollection (C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs' [102' 121])' RedisSessionStateItemCollection (C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs' [166' 185])
Unnecessary Abstraction,RedisSessionProvider,NotYetDeserializedPlaceholderValue,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RedisSessionProvider,ActionAndValue,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,RedisSessionProvider,DeleteValue,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RedisSessionProvider,SetValue,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RedisSessionProvider.Serialization,TypeCacheException,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\Serialization\RedisJSONSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,RedisSessionProvider.Config,RedisConnectionConfig,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\Config\RedisConnectionConfig.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GetSERedisServerConfigDbIndex' GetSERedisServerConfig' GetRedisServerAddress
Deficient Encapsulation,RedisSessionProvider.Config,RedisConnectionConfig,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\Config\RedisConnectionConfig.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: GetSERedisServerConfigDbIndex' GetSERedisServerConfig' GetRedisServerAddress
Unexploited Encapsulation,RedisSessionProvider,RedisSessionStateItemCollection,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SetValue' DeleteValue (in method "GetChangedObjectsEnumerator" of class "RedisSessionStateItemCollection").
Deficient Encapsulation,RedisSessionProvider,SessionAndRefCount,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\LocalSharedSessionDictionary.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RequestReferences' LastAccess
Cyclically-dependent Modularization,RedisSessionProvider.Config,RedisConnectionConfig,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\Config\RedisConnectionConfig.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RedisSessionProvider.Config.RedisConnectionConfig' RedisSessionProvider.RedisSessionStateItemCollection
Cyclically-dependent Modularization,RedisSessionProvider,RedisSessionStateItemCollection,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RedisSessionProvider.RedisSessionStateItemCollection' RedisSessionProvider.Config.RedisConnectionConfig
Missing Hierarchy,RedisSessionProvider,RedisSessionStateItemCollection,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NotYetDeserializedPlaceholderValue' NotYetDeserializedPlaceholderValue (in method "MemoizedDeserializeGet" of class "RedisSessionStateItemCollection").
Missing Hierarchy,RedisSessionProvider,RedisSessionStateItemCollection,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateItemCollection.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: SetValue' NotYetDeserializedPlaceholderValue (in method "GetChangedObjectsEnumerator" of class "RedisSessionStateItemCollection").
Rebellious Hierarchy,RedisSessionProvider,RedisSessionStateStoreProvider,C:\repos\welegan_RedisSessionProvider\RedisSessionProvider\RedisSessionStateStoreProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateUninitializedItem' Dispose' EndRequest' InitializeRequest' ResetItemTimeout
