Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Bdt.Client.Sockets,Gateway,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Sockets\Gateway.cs,CommunicationThread,Cyclomatic complexity of the method is 9
Long Parameter List,Bdt.Client.Sockets,GatewayServer,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Sockets\GatewayServer.cs,GatewayServer,The method has 6 parameters. Parameters: localport' shared' remoteport' address' tunnel' sid
Long Parameter List,Bdt.Client.Sockets,Gateway,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Sockets\Gateway.cs,Gateway,The method has 5 parameters. Parameters: client' tunnel' sid' address' port
Long Identifier,Bdt.Client.Socks,Socks5Handler,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Socks\Socks5Handler.cs,,The length of the parameter Socks5NoAuthenticationRequired is 30.
Long Statement,Bdt.Client.Commands,Command,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Commands\Command.cs,GetCommands,The length of the statement  "			var result = new List<Command> {new HelpCommand()' new KillConnectionCommand()' new KillSessionCommand()' new MonitorCommand()}; " is 128.
Long Statement,Bdt.Client.Commands,HelpCommand,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Commands\HelpCommand.cs,Execute,The length of the statement  "				logger.Log(this' string.Format("{0}: {1}"' cmd.Help' cmd.Switch + " " + string.Join(" "' cmd.ParametersName))' ESeverity.INFO); " is 127.
Long Statement,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,ConfigureProxy,The length of the statement  "				proxy = ClientConfig.ProxyAutoConfiguration ? GlobalProxySelection.Select : new WebProxy(ClientConfig.ProxyAddress' ClientConfig.ProxyPort); " is 140.
Long Statement,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,ConfigureProxy,The length of the statement  "						var netCreds = new NetworkCredential {UserName = ClientConfig.ProxyUserName' Password = ClientConfig.ProxyPassword' Domain = ClientConfig.ProxyDomain}; " is 151.
Long Statement,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,ConfigureProxy,The length of the statement  "			Log(webProxy != null ? string.Format(Strings.USING_PROXY' ((WebProxy)proxy).Address' proxy) : Strings.NOT_USING_PROXY' ESeverity.INFO); " is 135.
Virtual Method Call from Constructor,Bdt.Client.Configuration,ClientConfig,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Configuration\ClientConfig.cs,ClientConfig,The constructor "ClientConfig" calls a virtual method "Value".
Virtual Method Call from Constructor,Bdt.Client.Configuration,ClientConfig,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Configuration\ClientConfig.cs,ClientConfig,The constructor "ClientConfig" calls a virtual method "Value".
Virtual Method Call from Constructor,Bdt.Client.Configuration,ClientConfig,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Configuration\ClientConfig.cs,ClientConfig,The constructor "ClientConfig" calls a virtual method "Value".
Virtual Method Call from Constructor,Bdt.Client.Configuration,ClientConfig,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Configuration\ClientConfig.cs,ClientConfig,The constructor "ClientConfig" calls a virtual method "Value".
Virtual Method Call from Constructor,Bdt.Client.Configuration,PortForward,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Configuration\PortForward.cs,PortForward,The constructor "PortForward" calls a virtual method "Value".
Empty Catch Block,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,StopClient,The method has an empty catch block.
Magic Number,Bdt.Client.Commands,MonitorCommand,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Commands\MonitorCommand.cs,LogObject,The following statement contains a magic number: LogObject(logger' indent + 2' item);
Magic Number,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,InputString,The following statement contains a magic number: switch (cki.Key)  				{  					case ConsoleKey.Backspace:  						if (result.Length > 0)  						{  							Console.SetCursorPosition(left + result.Length - 1' top);  							Console.Write(@" ");  							result.Remove(result.Length - 1' 1);  						}    						Console.SetCursorPosition(left + result.Length' top);  						break;  					default:  						if (char.IsLetterOrDigit(cki.KeyChar) && (result.Length < 32))  						{  							result.Append(cki.KeyChar);  							Console.Write(hide ? '*' : cki.KeyChar);  						}    						break;  				}
Magic Number,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,StartClient,The following statement contains a magic number: Log(string.Format(Strings.CLIENT_TITLE' GetType().Assembly.GetName().Version.ToString(3))' ESeverity.INFO);
Magic Number,Bdt.Client.Runtime,BdtClient,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Runtime\BdtClient.cs,StartClient,The following statement contains a magic number: response.Message.IndexOf(GetType().Assembly.GetName().Version.ToString(3)' StringComparison.Ordinal) < 0
Magic Number,Bdt.Client.Socks,GenericSocksHandler,D:\research\architectureSmells\repos1\sailro_Bdtunnel\BdtClient\Socks\GenericSocksHandler.cs,GetInstance,The following statement contains a magic number: size < 3
