Implementation smell,Namespace,Class,File,Method,Description
Complex Method,IF.Lastfm.Core.Objects,LastAlbum,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Objects\LastAlbum.cs,ParseJToken,Cyclomatic complexity of the method is 9
Complex Method,IF.Lastfm.Core.Objects,LastArtist,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Objects\LastArtist.cs,ParseJToken,Cyclomatic complexity of the method is 11
Complex Method,IF.Lastfm.Core.Objects,LastTrack,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Objects\LastTrack.cs,ParseJToken,Cyclomatic complexity of the method is 12
Long Parameter List,IF.Lastfm.Core.Api,AlbumApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\AlbumApi.cs,GetShoutsAsync,The method has 5 parameters. Parameters: albumname' artistname' autocorrect' page' count
Long Parameter List,IF.Lastfm.Core.Api,ArtistApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\ArtistApi.cs,GetTagsByUserAsync,The method has 5 parameters. Parameters: artist' username' autocorrect' page' itemsPerPage
Long Parameter List,IF.Lastfm.Core.Api,IAlbumApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\IAlbumApi.cs,GetShoutsAsync,The method has 5 parameters. Parameters: albumname' artistname' autocorrect' page' count
Long Parameter List,IF.Lastfm.Core.Api,IArtistApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\IArtistApi.cs,GetTagsByUserAsync,The method has 5 parameters. Parameters: artist' username' autocorrect' page' itemsPerPage
Long Parameter List,IF.Lastfm.Core.Api,ILibraryApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\ILibraryAPI.cs,GetTracks,The method has 6 parameters. Parameters: username' artist' album' since' startIndex' endIndex
Long Parameter List,IF.Lastfm.Core.Api,ITrackApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\ITrackApi.cs,GetShoutsForTrackAsync,The method has 5 parameters. Parameters: trackname' artistname' autocorrect' page' count
Long Parameter List,IF.Lastfm.Core.Api,LibraryApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\LibraryApi.cs,GetTracks,The method has 6 parameters. Parameters: username' artist' album' since' pagenumber' count
Long Parameter List,IF.Lastfm.Core.Api,TrackApi,C:\repos\inflatablefriends_lastfm\src\IF.Lastfm.Core\Api\TrackApi.cs,GetShoutsForTrackAsync,The method has 5 parameters. Parameters: trackname' artistname' autocorrect' page' count
