Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NUnitTestDemo,AsyncTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\AsyncTests.cs,AsyncVoidTestFails,The following statement contains a magic number: Assert.AreEqual(2' result);
Magic Number,NUnitTestDemo,AsyncTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\AsyncTests.cs,AsyncTaskTestFails,The following statement contains a magic number: Assert.AreEqual(2' result);
Magic Number,NUnitTestDemo,GenericTests_IList<TList>,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\GenericTests.cs,CanAddToList,The following statement contains a magic number: list.Add(2);
Magic Number,NUnitTestDemo,GenericTests_IList<TList>,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\GenericTests.cs,CanAddToList,The following statement contains a magic number: list.Add(3);
Magic Number,NUnitTestDemo,GenericTests_IList<TList>,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\GenericTests.cs,CanAddToList,The following statement contains a magic number: Assert.AreEqual(3' list.Count);
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestSucceeds,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(4));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestSucceeds,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(4));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestSucceeds,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(4));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestSucceeds_Message,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(4));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestSucceeds_Message,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(4));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestSucceeds_Message,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(4));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestFails,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(5));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestFails,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(5));
Magic Number,NUnitTestDemo,SimpleTests,C:\research\architectureSmells\repos\nunit_nunit-vs-adapter\src\NUnitTestDemo\NUnitTestDemo\SimpleTests.cs,TestFails,The following statement contains a magic number: Assert.That(2 + 2' Is.EqualTo(5));
