Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GeodesicGrid.EnumerableExtensions,MinMaxBy,C:\repos\Majiir_GeodesicGrid\EnumerableExtensions\MinMaxBy.cs,minByImpl,Cyclomatic complexity of the method is 9
Complex Method,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,GetNeighbors,Cyclomatic complexity of the method is 8
Complex Method,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,GetFrontNeighbor,Cyclomatic complexity of the method is 14
Complex Method,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,getBackNeighbor,Cyclomatic complexity of the method is 11
Long Parameter List,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,Raycast,The method has 5 parameters.
Long Parameter List,GeodesicGrid,Triangle,C:\repos\Majiir_GeodesicGrid\Triangle.cs,Raycast,The method has 8 parameters.
Long Parameter List,GeodesicGrid,Triangle,C:\repos\Majiir_GeodesicGrid\Triangle.cs,intersectsCell,The method has 7 parameters.
Long Parameter List,GeodesicGrid,Triangle,C:\repos\Majiir_GeodesicGrid\Triangle.cs,intersectsFace,The method has 5 parameters.
Long Statement,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,GetVertices,The length of the statement  "	return this.GetNeighbors (level).Select (c => c.Position).EdgesCircular ().Select (p => (position + p.First + p.Second).normalized); " is 132.
Long Statement,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,GetVertices,The length of the statement  "		yield return (position + pair.First.Position + pair.Second.Position).normalized * (height + heightAt (pair.First) + heightAt (pair.Second)) / 3; " is 144.
Long Statement,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,approach,The length of the statement  "	return new Cell (this.index * a - (uint)((5 * (4 << (2 * this.Level)) * (a - (1 << (2 * levels))) - ((byte)direction - 4) * (a - 1)) / 2)); " is 139.
Long Statement,GeodesicGrid,LicenseSentinel,C:\repos\Majiir_GeodesicGrid\LicenseSentinel.cs,Run,The length of the statement  "	var text = new StreamReader (assembly.GetManifestResourceStream ("GeodesicGrid.GeodesicGrid-LICENSE.txt")).ReadToEnd (); " is 120.
Long Statement,GeodesicGrid,Triangle,C:\repos\Majiir_GeodesicGrid\Triangle.cs,Raycast,The length of the statement  "		ray = new Ray (gridTransform.InverseTransformPoint (ray.origin)' gridTransform.InverseTransformDirection (ray.direction)); " is 122.
Long Statement,GeodesicGrid,Triangle,C:\repos\Majiir_GeodesicGrid\Triangle.cs,Raycast,The length of the statement  "	return candidates.Select (t => t.Raycast (ray' level' heightAt)).Where (h => h.HasValue).MinByOrDefault (t => t.Value.Distance); " is 128.
Long Statement,GeodesicGrid,Triangle,C:\repos\Majiir_GeodesicGrid\Triangle.cs,intersectsCell,The length of the statement  "	return triangle.GetVertices (level).Select (c => c.Position).EdgesCircular ().Any (p => intersectsFace (ray' p.Second' p.First' min' max)); " is 139.
Complex Conditional,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,GetFrontNeighbor,The conditional expression  "(index % 2 == 0 && direction == ChildType.Up) || (index % 2 == 1 && direction == ChildType.Down)"  is complex.
Magic Number,GeodesicGrid,BoundsMap,C:\repos\Majiir_GeodesicGrid\BoundsMap.cs,BoundsMap,The following statement contains a magic number: foreach (var triangle in Triangle.AtLevel (level)) {  	maxs [triangle.Index] = triangle.GetVertices (level).Max (heightAt);  	var min = Mathf.Sqrt (triangle.GetVertices (level).EdgesCircular ().Min (e => (e.First.Position * heightAt (e.First) + e.Second.Position * heightAt (e.Second)).sqrMagnitude)) / 2;  	mins [triangle.Index] = Math.Min (min' triangle.GetVertices (level).Min (heightAt));  }  
Magic Number,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,CountAtLevel,The following statement contains a magic number: return 10 * (1u << (level << 1)) + 2;  
Magic Number,GeodesicGrid,Cell,C:\repos\Majiir_GeodesicGrid\Cell.cs,CountAtLevel,The following statement contains a magic number: return 10 * (1u << (level << 1)) + 2;  
