Implementation smell,Namespace,Class,File,Method,Description
Long Method,GoogleApi.Entities.Search.Common.Enums.Extensions,CountryExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Common\Enums\Extensions\CountryExtension.cs,ToCr,The method has 249 lines of code.
Long Method,GoogleApi.Entities.Search.Common.Enums.Extensions,GeoLocationExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Common\Enums\Extensions\GeoLocationExtension.cs,ToGl,The method has 249 lines of code.
Long Method,GoogleApi.Entities.Search.Video.Common.Enums.Extensions,CountryExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Video\Common\Enums\Extensions\CountryExtension.cs,ToCode,The method has 249 lines of code.
Long Method,GoogleApi.Entities.Translate.Common.Enums.Extensions,LanguageExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Translate\Common\Enums\Extensions\LanguageExtension.cs,ToCode,The method has 112 lines of code.
Long Method,GoogleApi.Entities.Translate.Common.Enums.Extensions,LanguageExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Translate\Common\Enums\Extensions\LanguageExtension.cs,IsValidNmt,The method has 113 lines of code.
Long Method,GoogleApi.Entities.Translate.Common.Enums.Extensions,StringExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Translate\Common\Enums\Extensions\StringExtension.cs,FromCode,The method has 112 lines of code.
Complex Method,GoogleApi.Entities.Common.Enums.Extensions,LanguageExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Common\Enums\Extensions\LanguageExtension.cs,ToCode,Cyclomatic complexity of the method is 54
Complex Method,GoogleApi.Entities.Maps.Directions.Request,DirectionsRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Maps\Directions\Request\DirectionsRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 12
Complex Method,GoogleApi.Entities.Maps.DistanceMatrix.Request,DistanceMatrixRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Maps\DistanceMatrix\Request\DistanceMatrixRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 9
Complex Method,GoogleApi.Entities.Maps.StaticMaps.Request,StaticMapsRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Maps\StaticMaps\Request\StaticMapsRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 21
Complex Method,GoogleApi.Entities.Maps.StreetView.Request,StreetViewRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Maps\StreetView\Request\StreetViewRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 8
Complex Method,GoogleApi.Entities.Places.AutoComplete.Request,PlacesAutoCompleteRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Places\AutoComplete\Request\PlacesAutoCompleteRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 10
Complex Method,GoogleApi.Entities.Places.Search.NearBy.Request,PlacesNearBySearchRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Places\Search\NearBy\Request\PlacesNearBySearchRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 16
Complex Method,GoogleApi.Entities.Places.Search.Text.Request,PlacesTextSearchRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Places\Search\Text\Request\PlacesTextSearchRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 12
Complex Method,GoogleApi.Entities.Search.Common.Enums.Extensions,CountryExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Common\Enums\Extensions\CountryExtension.cs,ToCr,Cyclomatic complexity of the method is 243
Complex Method,GoogleApi.Entities.Search.Common.Enums.Extensions,EncodingTypeExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Common\Enums\Extensions\EncodingTypeExtension.cs,ToCode,Cyclomatic complexity of the method is 27
Complex Method,GoogleApi.Entities.Search.Common.Enums.Extensions,GeoLocationExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Common\Enums\Extensions\GeoLocationExtension.cs,ToGl,Cyclomatic complexity of the method is 243
Complex Method,GoogleApi.Entities.Search.Common.Enums.Extensions,LanguageExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Common\Enums\Extensions\LanguageExtension.cs,ToHl,Cyclomatic complexity of the method is 86
Complex Method,GoogleApi.Entities.Search.Video,BaseVideoSearchRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Video\BaseVideoSearchRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 10
Complex Method,GoogleApi.Entities.Search.Video.Common.Enums.Extensions,CountryExtension,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Video\Common\Enums\Extensions\CountryExtension.cs,ToCode,Cyclomatic complexity of the method is 243
Complex Method,GoogleApi.Entities.Search.Web.Request,WebSearchRequest,D:\research\architectureSmells\repos\vivet_GoogleApi\GoogleApi\Entities\Search\Web\Request\WebSearchRequest.cs,GetQueryStringParameters,Cyclomatic complexity of the method is 19
