Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Renderer,FinalList,C:\repos\KommuSoft_MoRen\MonoRenderer\FinalList.cs,FinalList,Cyclomatic complexity of the method is 16
Complex Method,Renderer,Matrix4,C:\repos\KommuSoft_MoRen\MonoRenderer\Matrix4.cs,InterpolateParse,Cyclomatic complexity of the method is 11
Complex Method,Renderer,Matrix4,C:\repos\KommuSoft_MoRen\MonoRenderer\Matrix4.cs,Parse,Cyclomatic complexity of the method is 12
Complex Method,Renderer,Mesh,C:\repos\KommuSoft_MoRen\MonoRenderer\Mesh.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,Renderer,RayTracer,C:\repos\KommuSoft_MoRen\MonoRenderer\RayTracer.cs,CalculateColor,Cyclomatic complexity of the method is 13
Complex Method,Renderer,Utils,C:\repos\KommuSoft_MoRen\MonoRenderer\Utils.cs,ReadColorChunk,Cyclomatic complexity of the method is 10
Complex Method,Renderer,ParserUtils,C:\repos\KommuSoft_MoRen\MonoRenderer\ParserUtils.cs,ParseTreeBracketsComma,Cyclomatic complexity of the method is 8
Complex Method,Renderer,ParserUtils,C:\repos\KommuSoft_MoRen\MonoRenderer\ParserUtils.cs,ParseBracketsComma,Cyclomatic complexity of the method is 8
Complex Method,Renderer,ColorUtils,C:\repos\KommuSoft_MoRen\MonoRenderer\ColorUtils.cs,FromWavelength,Cyclomatic complexity of the method is 9
Complex Method,Renderer,CubicalEnvironmentMap,C:\repos\KommuSoft_MoRen\MonoRenderer\CubicalEnvironmentMap.cs,GetColorAt,Cyclomatic complexity of the method is 15
Complex Method,Renderer,CrossEnvironmentMap,C:\repos\KommuSoft_MoRen\MonoRenderer\CrossEnvironmentMap.cs,GetColorAt,Cyclomatic complexity of the method is 18
Complex Method,Renderer.SceneBuilding,Loader3ds,C:\repos\KommuSoft_MoRen\MonoRenderer\Loader3ds.cs,readJunk,Cyclomatic complexity of the method is 76
Complex Method,Renderer.SceneBuilding,SuperCamera,C:\repos\KommuSoft_MoRen\MonoRenderer\SuperCamera.cs,buildCameraCalculateAt,Cyclomatic complexity of the method is 11
Complex Method,Renderer.SceneBuilding,EnvMapWrapper,C:\repos\KommuSoft_MoRen\MonoRenderer\EnvMapWrapper.cs,ToEnvironmentMap,Cyclomatic complexity of the method is 12
Long Parameter List,Renderer,Camera,C:\repos\KommuSoft_MoRen\MonoRenderer\Camera.cs,Camera,The method has 8 parameters.
Long Parameter List,Renderer,CastResult,C:\repos\KommuSoft_MoRen\MonoRenderer\CastResult.cs,Copy,The method has 7 parameters.
Long Parameter List,Renderer,CastResult,C:\repos\KommuSoft_MoRen\MonoRenderer\CastResult.cs,Copy,The method has 9 parameters.
Long Parameter List,Renderer,GridAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\GridAccelerator.cs,Align,The method has 15 parameters.
Long Parameter List,Renderer,GridAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\GridAccelerator.cs,addMigrations,The method has 8 parameters.
Long Parameter List,Renderer,GridAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\GridAccelerator.cs,buildGrid,The method has 15 parameters.
Long Parameter List,Renderer,IRenderable,C:\repos\KommuSoft_MoRen\MonoRenderer\IRenderable.cs,GetBounds,The method has 6 parameters.
Long Parameter List,Renderer,Material,C:\repos\KommuSoft_MoRen\MonoRenderer\Material.cs,Material,The method has 13 parameters.
Long Parameter List,Renderer,Material,C:\repos\KommuSoft_MoRen\MonoRenderer\Material.cs,ADSAtAndBump,The method has 7 parameters.
Long Parameter List,Renderer,Maths,C:\repos\KommuSoft_MoRen\MonoRenderer\Maths.cs,LinEqOrder,The method has 6 parameters.
Long Parameter List,Renderer,Matrix4,C:\repos\KommuSoft_MoRen\MonoRenderer\Matrix4.cs,Matrix4,The method has 12 parameters.
Long Parameter List,Renderer,OctTreeAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\OctTreeAccelerator.cs,OctTreeAccelerator,The method has 5 parameters.
Long Parameter List,Renderer,OctTreeAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\OctTreeAccelerator.cs,proceedSubTree,The method has 8 parameters.
Long Parameter List,Renderer,OctTreeAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\OctTreeAccelerator.cs,calcDim,The method has 6 parameters.
Long Parameter List,Renderer,OctTreeAccelerator,C:\repos\KommuSoft_MoRen\MonoRenderer\OctTreeAccelerator.cs,Order,The method has 21 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,Cross,The method has 9 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,Dot,The method has 6 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,InBox,The method has 6 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,CrossLength,The method has 6 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,CrossNormalize,The method has 9 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,ReflectRefract,The method has 5 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,Order,The method has 7 parameters.
Long Parameter List,Renderer,Point3,C:\repos\KommuSoft_MoRen\MonoRenderer\Point3.cs,NormalizedConeGenerator,The method has 6 parameters.
Long Parameter List,Renderer,ProxyRenderItem,C:\repos\KommuSoft_MoRen\MonoRenderer\ProxyRenderItem.cs,GetBounds,The method has 6 parameters.
Long Parameter List,Renderer,ProxyTriangle,C:\repos\KommuSoft_MoRen\MonoRenderer\ProxyTriangle.cs,GetBounds,The method has 6 parameters.
Long Parameter List,Renderer,Ray,C:\repos\KommuSoft_MoRen\MonoRenderer\Ray.cs,Ray,The method has 6 parameters.
Long Parameter List,Renderer,RenderItem,C:\repos\KommuSoft_MoRen\MonoRenderer\RenderItem.cs,BoxOverlap,The method has 6 parameters.
Long Parameter List,Renderer,RenderItem,C:\repos\KommuSoft_MoRen\MonoRenderer\RenderItem.cs,InBox,The method has 6 parameters.
Long Parameter List,Renderer,Sphere,C:\repos\KommuSoft_MoRen\MonoRenderer\Sphere.cs,GetBounds,The method has 6 parameters.
Long Parameter List,Renderer,Sphere,C:\repos\KommuSoft_MoRen\MonoRenderer\Sphere.cs,InBox,The method has 6 parameters.
