Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,Cyclomatic complexity of the method is 9
Long Statement,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,SelectApp,The length of the statement  "            //TODO: there has to be a better way to come up with a canonical path' but this combo seems to work on both windows and 'nix " is 124.
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following statement contains a magic number: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following statement contains a magic number: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following statement contains a magic number: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following statement contains a magic number: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following statement contains a magic number: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following statement contains a magic number: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,SelectApp,The following statement contains a magic number: exePath = exePath.Substring(5);
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,SelectApp,The following statement contains a magic number: exePath = exePath.Substring(3);
Magic Number,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,SendAppMessage,The following statement contains a magic number: message.TransactionId = 255;
Missing Default,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowPebbleMenu,The following switch statement is missing a default case: switch ( menu.ShowMenu() )                  {                      case 0:                          pebble.Disconnect();                          return;                      case 1:                          var timeResult = await pebble.GetTimeAsync();                          DisplayResult( timeResult' x => string.Format( "Pebble Time: " + x.Time.ToString( "G" ) ) );                          break;                      case 2:                          await pebble.SetTimeAsync( DateTime.Now );                          goto case 1;                      case 3:                          var firmwareResult = await pebble.GetFirmwareVersionAsync();                          DisplayResult( firmwareResult'                              x => string.Join( Environment.NewLine' "Firmware"' x.Firmware.ToString()'                                  "Recovery Firmware"' x.RecoveryFirmware.ToString() ) );                          break;                      case 4:                          var pingResult = await pebble.PingAsync();                          DisplayResult( pingResult' x => "Received Ping Response" );                          break;                      case 5:                          ShowMediaCommands( pebble );                          break;                      case 6:                          InstallApp(pebble);                          break;                      case 7:                          SendAppMessage(pebble);                          break;                  }
Missing Default,PebbleCmd,Program,D:\research\architectureSmells\repos\Keboo_PebbleSharp\PebbleCmd\Program.cs,ShowMediaCommands,The following switch statement is missing a default case: switch ( menu.ShowMenu() )                  {                      case 0:                          return;                  }
