Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SqlFu.Builders.Expressions,ExpressionSqlGenerator,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Builders\Expressions\ExpressionSqlGenerator.cs,VisitBinary,Cyclomatic complexity of the method is 19
Complex Method,SqlFu.Builders.Expressions,ExpressionSqlGenerator,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Builders\Expressions\ExpressionSqlGenerator.cs,VisitUnary,Cyclomatic complexity of the method is 10
Long Parameter List,SqlFu,DbCommandExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbCommandExtensions.cs,QueryAndProcess,The method has 5 parameters. Parameters: cmd' processor' mapper' firstRowOnly' disposeConnection
Long Parameter List,SqlFu,DbCommandExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbCommandExtensions.cs,QueryAndProcessAsync,The method has 6 parameters. Parameters: cmd' cancellation' processor' mapper' firstRowOnly' disposeConnection
Long Parameter List,SqlFu,DbConnectionExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbConnectionExtensions.cs,QueryAndProcess,The method has 5 parameters. Parameters: cnx' cfg' processor' anonModel' firstRowOnly
Long Parameter List,SqlFu,DbConnectionExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbConnectionExtensions.cs,QueryAndProcessAsync,The method has 6 parameters. Parameters: db' cfg' processor' token' anonModel' firstRowOnly
Long Parameter List,SqlFu,DbConnectionExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbConnectionExtensions.cs,QueryAndProcess,The method has 5 parameters. Parameters: cnx' cfg' processor' anonModel' firstRowOnly
Long Parameter List,SqlFu,DbConnectionExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbConnectionExtensions.cs,QueryAndProcessAsync,The method has 6 parameters. Parameters: cnx' cfg' processor' token' anonModel' firstRowOnly
Long Parameter List,SqlFu,DbConnectionExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbConnectionExtensions.cs,QueryAndProcessAsync,The method has 5 parameters. Parameters: cnx' sqlBuilder' processor' token' firstRowOnly
Long Parameter List,SqlFu,DbConnectionExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\DbConnectionExtensions.cs,FetchPagedAsync,The method has 5 parameters. Parameters: db' cfg' page' token' anonModel
Long Parameter List,SqlFu,FluentCommandExecutor<T>,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Extensions\FluentCommandExecutor.cs,FluentCommandExecutor,The method has 5 parameters. Parameters: cnx' sqlGen' cfg' disposeAfterQuery' cancel
Long Parameter List,SqlFu,CrudHelpers,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Helpers\CrudHelpers.cs,InsertIgnoreAsync,The method has 5 parameters. Parameters: db' data' token' cfg' keyName
Long Parameter List,SqlFu.Executors,SqlFuCommand,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Executors\SqlFuCommand.cs,HandleTransients,The method has 5 parameters. Parameters: cmd' sqlAction' strat' provider' cfg
Long Parameter List,SqlFu.Executors,SqlFuCommand,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Executors\SqlFuCommand.cs,HandleTransientsAsync,The method has 6 parameters. Parameters: cmd' sqlAction' strat' provider' cancel' config
Long Statement,SqlFu,SqlBuilderExtensions,D:\research\architectureSmells\repos1\sapiens_SqlFu\src\SqlFu\Builders\SqlBuilderExtensions.cs,HasValueIn,The length of the statement  "            throw new NotSupportedException("This shouldn't be called directly' only inside an expression of a sql builder or helper"); " is 123.
