Implementation smell,Namespace,Class,File,Method,Description
Long Method,VBF.MiniSharp,MiniSharpParser,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MiniSharpParser.cs,OnDefineLexer,The method has 100 lines of code.
Long Method,VBF.MiniSharp,MiniSharpParser,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MiniSharpParser.cs,OnDefineGrammar,The method has 298 lines of code.
Long Method,VBF.MiniSharp.CombinatorParser,MiniSharpParser,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MiniSharpParser.CP.cs,OnDefineLexer,The method has 100 lines of code.
Long Method,VBF.MiniSharp.CombinatorParser,MiniSharpParser,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MiniSharpParser.CP.cs,OnDefineParser,The method has 317 lines of code.
Complex Method,VBF.MiniSharp,MemberDeclResolver,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MemberDeclResolver.cs,VisitMethodDecl,Cyclomatic complexity of the method is 10
Complex Method,VBF.MiniSharp,MethodBodyResolver,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MethodBodyResolver.cs,VisitBinary,Cyclomatic complexity of the method is 12
Complex Method,VBF.MiniSharp,MethodBodyResolver,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MethodBodyResolver.cs,ResolveMethod,Cyclomatic complexity of the method is 10
Complex Method,VBF.MiniSharp.Targets.Cil,EmitTranslator,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\Targets\Cil\EmitTranslator.cs,VisitIntegerLiteral,Cyclomatic complexity of the method is 12
Complex Method,VBF.MiniSharp.Targets.Cil,EmitTranslator,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\Targets\Cil\EmitTranslator.cs,VisitBinary,Cyclomatic complexity of the method is 10
Long Parameter List,VBF.MiniSharp.Ast,IfElse,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\Ast\IfElse.cs,IfElse,The method has 5 parameters. Parameters: cond' truePart' falsePart' ifSpan' elseSpan
Long Parameter List,VBF.MiniSharp.Ast,MethodDecl,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\Ast\MethodDecl.cs,MethodDecl,The method has 5 parameters. Parameters: name' retType' parameters' stmts' retExp
Long Statement,VBF.MiniSharp,MethodBodyResolver,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MethodBodyResolver.cs,VisitMainClass,The length of the statement  "            m_currentMethodParameters = new VariableCollection<Parameter>() { new Parameter() { Name = ast.ArgName.Content' Type = ArrayType.StrArray } };" is 142.
Long Statement,VBF.MiniSharp,MethodBodyResolver,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MethodBodyResolver.cs,VisitVarDecl,The length of the statement  "                m_currentMethodVariables.Add(new VariableInfo() { Name = ast.VariableName.Content' Type = ast.Type.ResolvedType' Index = m_currentVariableIndex });" is 147.
Long Statement,VBF.MiniSharp,MethodBodyResolver,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MethodBodyResolver.cs,VisitBinary,The length of the statement  "                AddError(c_SE_BinaryOpTypeInvalid' ast.OpLexeme.Span' ast.OpLexeme.Content' ast.Left.ExpressionType.Name' ast.Right.ExpressionType.Name);" is 137.
Long Statement,VBF.MiniSharp,MiniSharpParser,C:\research\architectureSmells\repos\Ninputer_VBF\src\Samples\MiniSharp\MiniSharpParser.cs,OnDefineLexer,The length of the statement  "            charSetBuilder.DefineCharSet(c => lettersCategories.Contains(Char.GetUnicodeCategory(c))' re => RE_IdChar = re | RE.Symbol('_'));" is 129.
