Implementation smell,Namespace,Class,File,Method,Description
Long Method,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,StreamCallback,The method has 139 lines of code.
Complex Method,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,ParseMessage,Cyclomatic complexity of the method is 16
Long Parameter List,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,StartUserStream,The method has 8 parameters. Parameters: friendsCallback' streamStoppedCallback' statusCreatedCallback' statusDeletedCallback' directMessageCreatedCallback' directMessageDeletedCallback' eventCallback' rawJsonCallback
Long Parameter List,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,StartPublicStream,The method has 5 parameters. Parameters: streamStoppedCallback' statusCreatedCallback' statusDeletedCallback' eventCallback' rawJsonCallback
Long Parameter List,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,StartSampleStream,The method has 5 parameters. Parameters: streamStoppedCallback' statusCreatedCallback' statusDeletedCallback' eventCallback' rawJsonCallback
Long Statement,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,ParseMessage,The length of the statement  "                        directMessageDeletedCallback(JsonConvert.DeserializeObject<TwitterStreamDeletedEvent>(ConvertJTokenToString(deletedDirectMessage))); " is 132.
Long Statement,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,ParseMessage,The length of the statement  "                    directMessageCreatedCallback(JsonConvert.DeserializeObject<TwitterDirectMessage>(ConvertJTokenToString(directMessage))); " is 120.
Long Statement,Twitterizer.Core,SerializationHelper<T>,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\SerializationHelper.cs,Deserialize,The length of the statement  "                resultObject = deserializationHandler((JObject)JsonConvert.DeserializeObject(Encoding.UTF8.GetString(webResponseData))); " is 120.
Long Statement,Twitterizer.Core,SerializationHelper<T>,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\SerializationHelper.cs,Deserialize,The length of the statement  "                resultObject = deserializationHandler((JObject)JsonConvert.DeserializeObject(Encoding.UTF8.GetString(webResponseData' 0' webResponseData.Length))); " is 147.
Magic Number,Twitterizer.Streaming,TwitterStream,C:\repos\Twitterizer_Twitterizer\Twitterizer2.Streaming\TwitterStream.cs,StartUserStream,The following statement contains a magic number: request.Timeout = 10000;
