Implementation smell,Namespace,Class,File,Method,Description
Long Method,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,InitializeComponent,The method has 631 lines of code.
Long Method,SX1231SKB,AboutBox,C:\repos\x893_SX1231\SX1231SKB\AboutBox.cs,InitializeComponent,The method has 160 lines of code.
Complex Method,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,Mainform_KeyDown,Cyclomatic complexity of the method is 8
Complex Method,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,MainForm_Load,Cyclomatic complexity of the method is 9
Complex Method,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,OnSX1231PorpertyChanged,Cyclomatic complexity of the method is 18
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(MainForm)); " is 129.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,InitializeComponent,The length of the statement  "	this.showHelpToolStripMenuItem.Image = ((System.Drawing.Image)(resources.GetObject ("showHelpToolStripMenuItem.Image"))); " is 121.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,InitializeComponent,The length of the statement  "	this.sx1231ViewControl.DocumentationChanged += new SemtechLib.General.Interfaces.DocumentationChangedEventHandler (this.sx1231ViewControl_DocumentationChanged); " is 160.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,IsFormLocatedInScreen,The length of the statement  "		if (frm.Left < screens [i].WorkingArea.Left || frm.Top < screens [i].WorkingArea.Top || frm.Left > screens [i].WorkingArea.Right || frm.Top > screens [i].WorkingArea.Bottom) " is 173.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,loadToolStripMenuItem_Click,The length of the statement  "			configFileStream = new FileStream (configFilePath + @"\" + configFileName' FileMode.Open' FileAccess.Read' FileShare.Read); " is 123.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,saveAsToolStripMenuItem_Click,The length of the statement  "			configFileStream = new FileStream (configFilePath + @"\" + configFileName' FileMode.Create' FileAccess.ReadWrite' FileShare.Read); " is 130.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,saveToolStripMenuItem_Click,The length of the statement  "			if (MessageBox.Show ("Do you want to overwrite the current config file?"' "Save"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 154.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,saveToolStripMenuItem_Click,The length of the statement  "				configFileStream = new FileStream (configFilePath + @"\" + configFileName' FileMode.Create' FileAccess.ReadWrite' FileShare.Read); " is 130.
Long Statement,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,tsBtnOpenDevice_Click,The length of the statement  "			if (!sx1231.Open ("Dual RS232") && !sx1231.Open ("SX1231SKB-915") && !sx1231.Open ("SX1231SKB") && !sx1231.Open ("Semtech USB bridge")) " is 135.
Long Statement,SX1231SKB,AboutBox,C:\repos\x893_SX1231\SX1231SKB\AboutBox.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(AboutBox)); " is 129.
Long Statement,SX1231SKB,AboutBox,C:\repos\x893_SX1231\SX1231SKB\AboutBox.cs,InitializeComponent,The length of the statement  "	this.tableLayoutPanel.ColumnStyles.Add (new System.Windows.Forms.ColumnStyle (System.Windows.Forms.SizeType.Percent' 33F)); " is 123.
Long Statement,SX1231SKB,AboutBox,C:\repos\x893_SX1231\SX1231SKB\AboutBox.cs,InitializeComponent,The length of the statement  "	this.tableLayoutPanel.ColumnStyles.Add (new System.Windows.Forms.ColumnStyle (System.Windows.Forms.SizeType.Percent' 67F)); " is 123.
Long Statement,SX1231SKB,AboutBox,C:\repos\x893_SX1231\SX1231SKB\AboutBox.cs,InitializeComponent,The length of the statement  "	this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Complex Conditional,SX1231SKB,MainForm,C:\repos\x893_SX1231\SX1231SKB\MainForm.cs,IsFormLocatedInScreen,The conditional expression  "frm.Left < screens [i].WorkingArea.Left || frm.Top < screens [i].WorkingArea.Top || frm.Left > screens [i].WorkingArea.Right || frm.Top > screens [i].WorkingArea.Bottom"  is complex.
