Implementation smell,Namespace,Class,File,Method,Description
Long Method,SemtechLib.Controls.Graph,GraphCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\Graph\GraphCtrl.cs,GraphCtrl_Paint,The method has 168 lines of code.
Long Method,SemtechLib.Controls.Graph,GraphCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\Graph\GraphCtrl.cs,InitializeComponent,The method has 122 lines of code.
Complex Method,SemtechLib.Ftdi,IoPort,C:\repos\x893_SX1231\SemtechLib\Ftdi\IoPort.cs,ReadThread,Cyclomatic complexity of the method is 12
Complex Method,Fusionbird.FusionToolkit.FusionTrackBar,FusionTrackBar,C:\repos\x893_SX1231\SemtechLib\Fusionbird\FusionToolkit\FusionTrackBar\FusionTrackBar.cs,OnDrawThumb,Cyclomatic complexity of the method is 29
Complex Method,Fusionbird.FusionToolkit.FusionTrackBar,FusionTrackBar,C:\repos\x893_SX1231\SemtechLib\Fusionbird\FusionToolkit\FusionTrackBar\FusionTrackBar.cs,WndProc,Cyclomatic complexity of the method is 12
Complex Method,SemtechLib.Controls.HexBoxCtrl,HexBox,C:\repos\x893_SX1231\SemtechLib\Controls\HexBoxCtrl\HexBox.cs,_vScrollBar_Scroll,Cyclomatic complexity of the method is 18
Complex Method,SemtechLib.Controls.HexBoxCtrl,HexBox,C:\repos\x893_SX1231\SemtechLib\Controls\HexBoxCtrl\HexBox.cs,OnPaintBackground,Cyclomatic complexity of the method is 16
Complex Method,SemtechLib.Controls.HexBoxCtrl,HexBox,C:\repos\x893_SX1231\SemtechLib\Controls\HexBoxCtrl\HexBox.cs,PaintCurrentBytesSign,Cyclomatic complexity of the method is 18
Complex Method,SemtechLib.Controls.HexBoxCtrl,DynamicFileByteProvider,C:\repos\x893_SX1231\SemtechLib\Controls\HexBoxCtrl\DynamicFileByteProvider.cs,ApplyChanges,Cyclomatic complexity of the method is 8
Complex Method,SemtechLib.Controls.HexBoxCtrl,DynamicFileByteProvider,C:\repos\x893_SX1231\SemtechLib\Controls\HexBoxCtrl\DynamicFileByteProvider.cs,InsertBytes,Cyclomatic complexity of the method is 8
Complex Method,SemtechLib.Controls.HexBoxCtrl,DynamicFileByteProvider,C:\repos\x893_SX1231\SemtechLib\Controls\HexBoxCtrl\DynamicFileByteProvider.cs,WriteByte,Cyclomatic complexity of the method is 12
Complex Method,SemtechLib.Controls,TempCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\TempCtrl.cs,OffsetColor,Cyclomatic complexity of the method is 9
Complex Method,SemtechLib.Controls.Graph,GraphCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\Graph\GraphCtrl.cs,checkBoxZoom_CheckedChanged,Cyclomatic complexity of the method is 9
Complex Method,SemtechLib.Controls.Graph,GraphCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\Graph\GraphCtrl.cs,GraphCtrl_MouseDown,Cyclomatic complexity of the method is 16
Complex Method,SemtechLib.Controls.Graph,GraphCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\Graph\GraphCtrl.cs,GraphCtrl_MouseMove,Cyclomatic complexity of the method is 16
Complex Method,SemtechLib.Controls.Graph,GraphCtrl,C:\repos\x893_SX1231\SemtechLib\Controls\Graph\GraphCtrl.cs,GraphCtrl_MouseUp,Cyclomatic complexity of the method is 10
