Implementation smell,Namespace,Class,File,Method,Description
Long Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,ReadXSeriesEEPROM,The method has 104 lines of code.
Long Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT232HEEPROM,The method has 100 lines of code.
Long Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteXSeriesEEPROM,The method has 110 lines of code.
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,OpenByIndex,Cyclomatic complexity of the method is 8
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,OpenBySerialNumber,Cyclomatic complexity of the method is 8
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,OpenByDescription,Cyclomatic complexity of the method is 8
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,OpenByLocation,Cyclomatic complexity of the method is 8
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,SetBitMode,Cyclomatic complexity of the method is 21
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT232BEEPROM,Cyclomatic complexity of the method is 10
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT2232EEPROM,Cyclomatic complexity of the method is 10
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT232REEPROM,Cyclomatic complexity of the method is 10
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT2232HEEPROM,Cyclomatic complexity of the method is 10
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT4232HEEPROM,Cyclomatic complexity of the method is 10
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteFT232HEEPROM,Cyclomatic complexity of the method is 10
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,WriteXSeriesEEPROM,Cyclomatic complexity of the method is 9
Complex Method,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,ErrorHandler,Cyclomatic complexity of the method is 45
Long Statement,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,GetNumberOfDevices,The length of the statement  "		tFT_CreateDeviceInfoList FT_CreateDeviceInfoList = (tFT_CreateDeviceInfoList)Marshal.GetDelegateForFunctionPointer (pFT_CreateDeviceInfoList' typeof(tFT_CreateDeviceInfoList)); " is 176.
Long Statement,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,GetDeviceList,The length of the statement  "		tFT_CreateDeviceInfoList FT_CreateDeviceInfoList = (tFT_CreateDeviceInfoList)Marshal.GetDelegateForFunctionPointer (pFT_CreateDeviceInfoList' typeof(tFT_CreateDeviceInfoList)); " is 176.
Long Statement,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,GetDeviceList,The length of the statement  "		tFT_GetDeviceInfoDetail FT_GetDeviceInfoDetail = (tFT_GetDeviceInfoDetail)Marshal.GetDelegateForFunctionPointer (pFT_GetDeviceInfoDetail' typeof(tFT_GetDeviceInfoDetail)); " is 171.
Long Statement,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,GetDeviceList,The length of the statement  "				ftStatus = FT_GetDeviceInfoDetail (i' ref devicelist [i].Flags' ref devicelist [i].Type' ref devicelist [i].ID' ref devicelist [i].LocId' sernum' desc' ref devicelist [i].ftHandle); " is 181.
Long Statement,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,OpenByIndex,The length of the statement  "	if ((pFT_Open != IntPtr.Zero) & (pFT_SetDataCharacteristics != IntPtr.Zero) & (pFT_SetFlowControl != IntPtr.Zero) & (pFT_SetBaudRate != IntPtr.Zero)) { " is 151.
Long Statement,FTD2XX_NET,FTDI,C:\repos\x893_SX1231\FTD2XX_NET\FTDI.cs,OpenByIndex,The length of the statement  "		tFT_SetDataCharacteristics FT_SetDataCharacteristics = (tFT_SetDataCharacteristics)Marshal.GetDelegateForFunctionPointer (pFT_SetDataCharacteristics' typeof(tFT_SetDataCharacteristics)); " is 186.
