Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Streamus_Web_API.Domain,ClientError,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Domain\ClientError.cs,ClientError,The method has 10 parameters. Parameters: instanceId' architecture' clientVersion' lineNumber' browserVersion' message' operatingSystem' url' stack' userId
Long Parameter List,Streamus_Web_API.Domain,PlaylistItem,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Domain\PlaylistItem.cs,PlaylistItem,The method has 6 parameters. Parameters: cid' videoId' videoType' videoTitle' duration' author
Long Parameter List,Streamus_Web_API.Domain,PlaylistItem,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Domain\PlaylistItem.cs,PlaylistItem,The method has 7 parameters. Parameters: id' cid' videoId' videoType' videoTitle' duration' author
Long Statement,Streamus_Web_API,WebApiConfig,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\App_Start\WebApiConfig.cs,Register,The length of the statement  "      var cors = new EnableCorsAttribute("http://dev.streamus.com:8080'https://streamus.com'chrome-extension://jbnkffmindojffecdhbbmekbmkkfpmjd'chrome-extension://nnmcpagedcgekmljdamaeahfbmmjloho"' "*"' "*"); " is 202.
Long Statement,Streamus_Web_API,StreamusWebApi,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Global.asax.cs,InitializeApplication,The length of the statement  "      //  I don't want $id' no need to support circular references: http://stackoverflow.com/questions/18355312/map-id-in-web-api-to-custom-id " is 136.
Long Statement,Streamus_Web_API,StreamusWebApi,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Global.asax.cs,InitializeApplication,The length of the statement  "      JsonSerializerSettings serializerSettings = GlobalConfiguration.Configuration.Formatters.JsonFormatter.SerializerSettings; " is 122.
Long Statement,Streamus_Web_API.Controllers,EmailController,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Controllers\EmailController.cs,Create,The length of the statement  "      Email email = new Email($"Contact from: {contactDto.Name}"' $"Email: {contactDto.Email} \n Message: {contactDto.Message}"); " is 123.
Long Statement,Streamus_Web_API.Controllers,ClientErrorController,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Controllers\ClientErrorController.cs,Create,The length of the statement  "        ClientError clientError = new ClientError(clientErrorDto.InstanceId' clientErrorDto.Architecture' clientErrorDto.ClientVersion' clientErrorDto.LineNumber' clientErrorDto.BrowserVersion' clientErrorDto.Message' clientErrorDto.OperatingSystem' clientErrorDto.Url' clientErrorDto.Stack' clientErrorDto.UserId); " is 307.
Long Statement,Streamus_Web_API.Controllers,PlaylistController,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Controllers\PlaylistController.cs,Create,The length of the statement  "          PlaylistItem playlistItem = new PlaylistItem(dto.Id' dto.Cid' videoDto.Id' videoDto.Type' videoDto.Title' videoDto.Duration' videoDto.Author); " is 142.
Long Statement,Streamus_Web_API.Controllers,PlaylistItemController,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Controllers\PlaylistItemController.cs,Create,The length of the statement  "        PlaylistItem playlistItem = new PlaylistItem(playlistItemDto.Id' playlistItemDto.Cid' videoDto.Id' videoDto.Type' videoDto.Title' videoDto.Duration' videoDto.Author); " is 166.
Long Statement,Streamus_Web_API.Controllers,PlaylistItemController,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Controllers\PlaylistItemController.cs,CreateMultiple,The length of the statement  "            PlaylistItem playlistItem = new PlaylistItem(playlistItemDto.Id' playlistItemDto.Cid' videoDto.Id' videoDto.Type' videoDto.Title' videoDto.Duration' videoDto.Author); " is 166.
Long Statement,Streamus_Web_API.Dao,NHibernateConfiguration,D:\research\architectureSmells\repos\MeoMix_StreamusServer\Streamus Web API\Dao\NHibernateConfiguration.cs,ConfigureStreamusDataAccess,The length of the statement  "      //  NHibernate.Context.WebSessionContext - analogous to ManagedWebSessionContext above' stores the current session in HttpContext.  " is 130.
