Namespace,Type,Method,LOC,CC,PC
ObjLoader.Loader.Common,StringExtensions,ParseInvariantFloat,3,1,1
ObjLoader.Loader.Common,StringExtensions,ParseInvariantInt,3,1,1
ObjLoader.Loader.Common,StringExtensions,EqualsOrdinalIgnoreCase,3,1,2
ObjLoader.Loader.Common,StringExtensions,IsNullOrEmpty,3,1,1
ObjLoader.Loader.Data.DataStore,DataStore,AddFace,4,1,1
ObjLoader.Loader.Data.DataStore,DataStore,PushGroup,4,1,1
ObjLoader.Loader.Data.DataStore,DataStore,PushGroupIfNeeded,6,2,0
ObjLoader.Loader.Data.DataStore,DataStore,AddVertex,3,1,1
ObjLoader.Loader.Data.DataStore,DataStore,AddTexture,3,1,1
ObjLoader.Loader.Data.DataStore,DataStore,AddNormal,3,1,1
ObjLoader.Loader.Data.DataStore,DataStore,Push,3,1,1
ObjLoader.Loader.Data.DataStore,DataStore,SetMaterial,5,1,1
ObjLoader.Loader.Data.DataStore,IElementGroup,SetMaterial,0,1,1
ObjLoader.Loader.Data.DataStore,IFaceGroup,AddFace,0,1,1
ObjLoader.Loader.Data.DataStore,IGroupDataStore,PushGroup,0,1,1
ObjLoader.Loader.Data.DataStore,IMaterialLibrary,Push,0,1,1
ObjLoader.Loader.Data.DataStore,INormalDataStore,AddNormal,0,1,1
ObjLoader.Loader.Data.DataStore,ITextureDataStore,AddTexture,0,1,1
ObjLoader.Loader.Data.DataStore,IVertexDataStore,AddVertex,0,1,1
ObjLoader.Loader.Data.Elements,Face,AddVertex,3,1,1
ObjLoader.Loader.Data.Elements,FaceVertex,FaceVertex,5,1,3
ObjLoader.Loader.Data.Elements,Group,Group,3,1,1
ObjLoader.Loader.Data.Elements,Group,AddFace,3,1,1
ObjLoader.Loader.Data,Material,Material,3,1,1
ObjLoader.Loader.Data,Vec3,Vec3,5,1,3
ObjLoader.Loader.Data.VertexData,Normal,Normal,5,1,3
ObjLoader.Loader.Data.VertexData,Texture,Texture,4,1,2
ObjLoader.Loader.Data.VertexData,Vertex,Vertex,5,1,3
ObjLoader.Loader.Loaders,IMaterialLibraryLoader,Load,0,1,1
ObjLoader.Loader.Loaders,IMaterialLibraryLoaderFacade,Load,0,1,1
ObjLoader.Loader.Loaders,IObjLoader,Load,0,1,1
ObjLoader.Loader.Loaders,IObjLoaderFactory,Create,0,1,1
ObjLoader.Loader.Loaders,IObjLoaderFactory,Create,0,1,0
ObjLoader.Loader.Loaders,LoaderBase,StartLoad,7,2,1
ObjLoader.Loader.Loaders,LoaderBase,ParseLine,11,2,0
ObjLoader.Loader.Loaders,LoaderBase,ParseLine,0,1,2
ObjLoader.Loader.Loaders,MaterialLibraryLoader,MaterialLibraryLoader,21,1,1
ObjLoader.Loader.Loaders,MaterialLibraryLoader,AddParseAction,3,1,2
ObjLoader.Loader.Loaders,MaterialLibraryLoader,ParseLine,9,2,2
ObjLoader.Loader.Loaders,MaterialLibraryLoader,GetKeywordAction,5,1,1
ObjLoader.Loader.Loaders,MaterialLibraryLoader,PushMaterial,4,1,1
ObjLoader.Loader.Loaders,MaterialLibraryLoader,ParseVec3,7,1,1
ObjLoader.Loader.Loaders,MaterialLibraryLoader,Load,3,1,1
ObjLoader.Loader.Loaders,MaterialLibraryLoaderFacade,MaterialLibraryLoaderFacade,4,1,2
ObjLoader.Loader.Loaders,MaterialLibraryLoaderFacade,Load,9,2,1
ObjLoader.Loader.Loaders,MaterialStreamProvider,Open,3,1,1
ObjLoader.Loader.Loaders,MaterialNullStreamProvider,Open,3,1,1
ObjLoader.Loader.Loaders,ObjLoader,ObjLoader,11,1,8
ObjLoader.Loader.Loaders,ObjLoader,SetupTypeParsers,6,2,1
ObjLoader.Loader.Loaders,ObjLoader,ParseLine,11,3,2
ObjLoader.Loader.Loaders,ObjLoader,Load,4,1,1
ObjLoader.Loader.Loaders,ObjLoader,CreateResult,11,1,0
ObjLoader.Loader.Loaders,IMaterialStreamProvider,Open,0,1,1
ObjLoader.Loader.Loaders,ObjLoaderFactory,Create,3,1,0
ObjLoader.Loader.Loaders,ObjLoaderFactory,Create,14,1,1
ObjLoader.Loader.TypeParsers,FaceParser,FaceParser,3,1,1
ObjLoader.Loader.TypeParsers,FaceParser,Parse,10,2,1
ObjLoader.Loader.TypeParsers,FaceParser,ParseFaceVertex,16,3,1
ObjLoader.Loader.TypeParsers,GroupParser,GroupParser,3,1,1
ObjLoader.Loader.TypeParsers,GroupParser,Parse,3,1,1
ObjLoader.Loader.TypeParsers,MaterialLibraryParser,MaterialLibraryParser,3,1,1
ObjLoader.Loader.TypeParsers,MaterialLibraryParser,Parse,3,1,1
ObjLoader.Loader.TypeParsers,NormalParser,NormalParser,3,1,1
ObjLoader.Loader.TypeParsers,NormalParser,Parse,8,1,1
ObjLoader.Loader.TypeParsers,TextureParser,TextureParser,3,1,1
ObjLoader.Loader.TypeParsers,TextureParser,Parse,7,1,1
ObjLoader.Loader.TypeParsers,TypeParserBase,CanParse,3,1,1
ObjLoader.Loader.TypeParsers,TypeParserBase,Parse,0,1,1
ObjLoader.Loader.TypeParsers,UseMaterialParser,UseMaterialParser,3,1,1
ObjLoader.Loader.TypeParsers,UseMaterialParser,Parse,3,1,1
ObjLoader.Loader.TypeParsers,VertexParser,VertexParser,3,1,1
ObjLoader.Loader.TypeParsers,VertexParser,Parse,8,1,1
ObjLoader.Loader.TypeParsers.Interfaces,ITypeParser,CanParse,0,1,1
ObjLoader.Loader.TypeParsers.Interfaces,ITypeParser,Parse,0,1,1
