Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,connection_StateChange,Cyclomatic complexity of the method is 18
Complex Method,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,NonQuery,Cyclomatic complexity of the method is 9
Long Parameter List,SqlPlugin,SQLCubeGrids,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\SQLCubeGrids.cs,SQLCubeGrids,The method has 10 parameters.
Long Parameter List,SqlPlugin,SQLPlayers,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\SQlPlayers.cs,SQLPlayers,The method has 13 parameters.
Long Statement,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,Init,The length of the statement  "	connection.ConnectionString = String.Format ("SERVER={0};DATABASE={1};PORT={2};UID={3};PASSWORD={4};"' this.DatabaseHost' this.DatabaseName' this.DatabasePort' this.DatabaseUser' this.DatabasePass); " is 198.
Long Statement,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,SelectQuery,The length of the statement  "		SQLCubeGrids f = new SQLCubeGrids ((int)reader [0]' (string)reader [1]' (int)reader [2]' (int)reader [3]' (int)reader [4]' (int)reader [5]' (int)reader [6]' (int)reader [7]' (int)reader [8]' (int)reader [9]); " is 208.
Long Statement,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,SelectQuery,The length of the statement  "		SQLPlayers m = new SQLPlayers ((int)reader [10]' (int)reader [11]' (string)reader [12]' (int)reader [13]' (int)reader [14]' (int)reader [15]' (int)reader [16]' (int)reader [17]' (string)reader [18]' (int)reader [19]' (int)reader [20]' (int)reader [21]' (int)reader [22]); " is 271.
Long Statement,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,CountColumns,The length of the statement  "	string query = String.Format ("SELECT Count(*) FROM INFORMATION_SCHEMA.COLUMNS WHERE table_schema ='{0}'AND table_name = '{1}'"' sqltable' DatabaseName); " is 153.
Long Statement,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,EncryptString,The length of the statement  "	byte[] encryptedData = ProtectedData.Protect (Encoding.Unicode.GetBytes (ToInsecureString (input))' entropy' DataProtectionScope.CurrentUser); " is 142.
Long Statement,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,DecryptString,The length of the statement  "		byte[] decryptedData = ProtectedData.Unprotect (Convert.FromBase64String (encryptedData)' entropy' DataProtectionScope.CurrentUser); " is 132.
Magic Number,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,Core,The following statement contains a magic number: try {  	if (!File.Exists (m_dataFile)) {  		// default values  		Config.DatabaseSetup.DatabaseName = "";  		Config.DatabaseSetup.DatabaseHost = "localhost";  		Config.DatabaseSetup.DatabasePort = "1337";  		Config.DatabaseSetup.DatabaseUser = "";  		Config.DatabaseSetup.DatabasePass = "";  		Config.SqlTickRate = 100;  		Config.DatabaseTickRate = 100;  		Config.DatabaseEnabled = true;  		Config.DatabaseLocked = false;  		Config.ReconnectAttemptLimit = 5;  		Config.ConnectOnStartup = false;  		this.SaveXMLConfig ();  	}  	else {  		FileStream readFileStream = new FileStream (m_dataFile' FileMode.Open' FileAccess.Read' FileShare.Read);  		Config = (SQLPluginConfig)Serializer.Deserialize (readFileStream);  		readFileStream.Close ();  		Console.WriteLine ("SQL Plugin - Loaded Config");  	}  }  catch (Exception ex) {  	Console.WriteLine ("SQL Plugin - Exception Message (check log for details): " + ex.Message);  	LogManager.GameLog.WriteLine ("SQL Plugin - Exception: " + ex.ToString () + "\n<<<<<END SQL EXCEPTION>>>>>\n\n");  }  
Magic Number,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,Core,The following statement contains a magic number: try {  	if (!File.Exists (m_dataFile)) {  		// default values  		Config.DatabaseSetup.DatabaseName = "";  		Config.DatabaseSetup.DatabaseHost = "localhost";  		Config.DatabaseSetup.DatabasePort = "1337";  		Config.DatabaseSetup.DatabaseUser = "";  		Config.DatabaseSetup.DatabasePass = "";  		Config.SqlTickRate = 100;  		Config.DatabaseTickRate = 100;  		Config.DatabaseEnabled = true;  		Config.DatabaseLocked = false;  		Config.ReconnectAttemptLimit = 5;  		Config.ConnectOnStartup = false;  		this.SaveXMLConfig ();  	}  	else {  		FileStream readFileStream = new FileStream (m_dataFile' FileMode.Open' FileAccess.Read' FileShare.Read);  		Config = (SQLPluginConfig)Serializer.Deserialize (readFileStream);  		readFileStream.Close ();  		Console.WriteLine ("SQL Plugin - Loaded Config");  	}  }  catch (Exception ex) {  	Console.WriteLine ("SQL Plugin - Exception Message (check log for details): " + ex.Message);  	LogManager.GameLog.WriteLine ("SQL Plugin - Exception: " + ex.ToString () + "\n<<<<<END SQL EXCEPTION>>>>>\n\n");  }  
Magic Number,SqlPlugin,Core,C:\repos\Psymonkey-Coders_SqlPlugin\SqlPlugin\Core.cs,Core,The following statement contains a magic number: try {  	if (!File.Exists (m_dataFile)) {  		// default values  		Config.DatabaseSetup.DatabaseName = "";  		Config.DatabaseSetup.DatabaseHost = "localhost";  		Config.DatabaseSetup.DatabasePort = "1337";  		Config.DatabaseSetup.DatabaseUser = "";  		Config.DatabaseSetup.DatabasePass = "";  		Config.SqlTickRate = 100;  		Config.DatabaseTickRate = 100;  		Config.DatabaseEnabled = true;  		Config.DatabaseLocked = false;  		Config.ReconnectAttemptLimit = 5;  		Config.ConnectOnStartup = false;  		this.SaveXMLConfig ();  	}  	else {  		FileStream readFileStream = new FileStream (m_dataFile' FileMode.Open' FileAccess.Read' FileShare.Read);  		Config = (SQLPluginConfig)Serializer.Deserialize (readFileStream);  		readFileStream.Close ();  		Console.WriteLine ("SQL Plugin - Loaded Config");  	}  }  catch (Exception ex) {  	Console.WriteLine ("SQL Plugin - Exception Message (check log for details): " + ex.Message);  	LogManager.GameLog.WriteLine ("SQL Plugin - Exception: " + ex.ToString () + "\n<<<<<END SQL EXCEPTION>>>>>\n\n");  }  
