Implementation smell,Namespace,Class,File,Method,Description
Long Method,RenderStroke2,Program,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Program.cs,Main,The method has 119 lines of code.
Complex Method,RenderStroke2,Window1,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Window1.xaml.cs,Redraw,Cyclomatic complexity of the method is 14
Complex Method,RenderStroke2,Window1,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Window1.xaml.cs,ChangedZoom,Cyclomatic complexity of the method is 12
Complex Method,RenderStroke2,Program,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Program.cs,Main,Cyclomatic complexity of the method is 8
Complex Method,RenderStroke2,Program,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Program.cs,ExtractStroke,Cyclomatic complexity of the method is 15
Long Parameter List,RenderStroke2,Window1,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Window1.xaml.cs,AddStroke,The method has 5 parameters.
Long Statement,RenderStroke2,Window1,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Window1.xaml.cs,Redraw,The length of the statement  "			textBlock1.Text += "Time: " + " " + (i.Timestamp - sortList.Values [0].Timestamp).TotalMinutes.ToString ("#0") + " min (" + sortList.Values [0].Timestamp.ToShortTimeString () + " until " + i.Timestamp.ToShortTimeString () + ") \n"; " is 231.
Long Statement,RenderStroke2,Window1,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Window1.xaml.cs,Redraw,The length of the statement  "			textBlock1.Text += s.TemplateName + "[" + s.UID.ToString () + "] used * " + s.TimesEntered.ToString () + " @ " + s.TemplateStrength + "\n"; " is 139.
Long Statement,RenderStroke2,Window1,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Window1.xaml.cs,AddStroke,The length of the statement  "	if (checkBoxOutput.IsChecked.Value || (checkBoxSameInputOutput.IsChecked.Value && outputBrush.Color != Brushes.Black)) { " is 120.
Long Statement,RenderStroke2,Program,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Program.cs,Main,The length of the statement  "			else if ("pen".Equals (split [ACTION]) || "use_pen".Equals (split [ACTION]) || "goto_draw_mode".Equals (split [ACTION])) " is 120.
Long Statement,RenderStroke2,Program,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Program.cs,Main,The length of the statement  "			else if ("eraser".Equals (split [ACTION]) || "use_eraser".Equals (split [ACTION]) || "goto_eraser_mode".Equals (split [ACTION])) " is 128.
Long Statement,RenderStroke2,Program,C:\repos\rhfung_KinematicTemplates\KTPaint\LogParser\src\Program.cs,ExtractStroke,The length of the statement  "		s.Viewbox = new System.Windows.Rect (Double.Parse (parts [2])' Double.Parse (parts [4])' Double.Parse (parts [6])' Double.Parse (parts [8])); " is 141.
