Implementation smell,Namespace,Class,File,Method,Description
Long Method,Encog.App.Analyst.Analyze,PerformAnalysis,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Analyze\PerformAnalysis.cs,Process,The method has 114 lines of code.
Long Method,Encog.App.Analyst.Report,AnalystReport,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Report\AnalystReport.cs,ProduceReport,The method has 118 lines of code.
Long Method,Encog.App.Analyst.Script,ScriptLoad,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Script\ScriptLoad.cs,ProcessSubSection,The method has 114 lines of code.
Long Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Wizard\AnalystWizard.cs,DetermineTargetField,The method has 104 lines of code.
Long Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Wizard\AnalystWizard.cs,GenerateBayesian,The method has 113 lines of code.
Long Method,Encog.MathUtil.LIBSVM,Solver,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\LIBSVM\svm.cs,Solve,The method has 221 lines of code.
Long Method,Encog.MathUtil.LIBSVM,svm,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\LIBSVM\svm.cs,sigmoid_train,The method has 110 lines of code.
Long Method,Encog.MathUtil.LIBSVM,svm,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\LIBSVM\svm.cs,svm_train,The method has 234 lines of code.
Long Method,Encog.MathUtil.LIBSVM,svm,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\LIBSVM\svm.cs,svm_load_model,The method has 134 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,Tred2,The method has 126 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,Tql2,The method has 115 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,EigenvalueDecomposition,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\Matrices\Decomposition\EigenvalueDecomposition.cs,Hqr2,The method has 472 lines of code.
Long Method,Encog.MathUtil.Matrices.Decomposition,SingularValueDecomposition,C:\repos\encog_encog-dotnet-core\encog-core-cs\MathUtil\Matrices\Decomposition\SingularValueDecomposition.cs,SingularValueDecomposition,The method has 473 lines of code.
Long Method,Encog.ML.Data.Market.Loader,CSVFormLoader,C:\repos\encog_encog-dotnet-core\encog-core-cs\ML\Data\Market\Loader\CSVFormLoader.cs,InitializeComponent,The method has 178 lines of code.
Long Method,Encog.ML.Factory.Method,SVMFactory,C:\repos\encog_encog-dotnet-core\encog-core-cs\ML\Factory\Method\SVMFactory.cs,Create,The method has 101 lines of code.
Long Method,Encog.ML.Prg,PersistPrgPopulation,C:\repos\encog_encog-dotnet-core\encog-core-cs\ML\Prg\PersistPrgPopulation.cs,Read,The method has 146 lines of code.
Long Method,Encog.Neural.NEAT,PersistNEATPopulation,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\NEAT\PersistNEATPopulation.cs,Read,The method has 142 lines of code.
Long Method,Encog.Neural.NEAT.Training.Opp,NEATCrossover,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\NEAT\Training\Opp\NEATCrossover.cs,PerformOperation,The method has 111 lines of code.
Long Method,Encog.Neural.Networks.Training.NM,NelderMeadTraining,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\NM\NelderMeadTraining.cs,Iteration,The method has 297 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,DeriveMinimum,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\PNN\DeriveMinimum.cs,Calculate,The method has 172 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,GlobalMinimumSearch,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\PNN\GlobalMinimumSearch.cs,Brentmin,The method has 171 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,GlobalMinimumSearch,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\PNN\GlobalMinimumSearch.cs,FindBestRange,The method has 194 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,TrainBasicPNN,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\PNN\TrainBasicPNN.cs,CalculateError,The method has 127 lines of code.
Long Method,Encog.Neural.Networks.Training.PNN,TrainBasicPNN,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\PNN\TrainBasicPNN.cs,ComputeDeriv,The method has 209 lines of code.
Long Method,Encog.Neural.Networks.Training.Propagation.SCG,ScaledConjugateGradient,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\Networks\Training\Propagation\SCG\ScaledConjugateGradient.cs,Iteration,The method has 128 lines of code.
Long Method,Encog.Neural.Rbf,PersistRBFNetwork,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\RBF\PersistRBFNetwork.cs,Read,The method has 119 lines of code.
Long Method,Encog.Neural.RBF.Training,SVD,C:\repos\encog_encog-dotnet-core\encog-core-cs\Neural\RBF\Training\SVD.cs,Svdcmp,The method has 231 lines of code.
Long Method,Encog.Persist,EncogReadHelper,C:\repos\encog_encog-dotnet-core\encog-core-cs\Persist\EncogReadHelper.cs,ReadNextSection,The method has 100 lines of code.
Complex Method,Encog.App.Analyst.CSV,EvaluateRawCSV,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\CSV\EvaluateRawCSV.cs,AnalystPrepareOutputFile,Cyclomatic complexity of the method is 8
Complex Method,Encog.App.Analyst.CSV,AnalystEvaluateCSV,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\CSV\AnalystEvaluateCSV.cs,Process,Cyclomatic complexity of the method is 11
Complex Method,Encog.App.Analyst.CSV,AnalystEvaluateRawCSV,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\CSV\AnalystEvaluateRawCSV.cs,AnalystPrepareOutputFile,Cyclomatic complexity of the method is 9
Complex Method,Encog.App.Analyst.Analyze,AnalyzedField,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Analyze\AnalyzedField.cs,Analyze1,Cyclomatic complexity of the method is 8
Complex Method,Encog.App.Analyst.Analyze,PerformAnalysis,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Analyze\PerformAnalysis.cs,Process,Cyclomatic complexity of the method is 25
Complex Method,Encog.App.Analyst.CSV.Basic,BasicCachedFile,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\CSV\Basic\BasicCachedFile.cs,AttemptResolveName,Cyclomatic complexity of the method is 8
Complex Method,Encog.App.Analyst.Script,ScriptLoad,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Script\ScriptLoad.cs,HandleDataClasses,Cyclomatic complexity of the method is 10
Complex Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Wizard\AnalystWizard.cs,DetermineTargetField,Cyclomatic complexity of the method is 15
Complex Method,Encog.App.Analyst.Wizard,AnalystWizard,C:\repos\encog_encog-dotnet-core\encog-core-cs\App\Analyst\Wizard\AnalystWizard.cs,ExpandTimeSlices,Cyclomatic complexity of the method is 12
