Namespace,Type,Method,LOC,CC,PC
ConsoleExamples,ConsoleExamples,ConsoleExamples,16,1,0
ConsoleExamples,ConsoleExamples,ListCommands,14,3,0
ConsoleExamples,ConsoleExamples,Execute,49,10,1
ConsoleExamples,ConsoleExamples,Pause,4,1,0
ConsoleExamples,ConsoleExamples,Main,4,1,1
Encog.Examples.Adaline,AdalineDigits,Execute,34,4,1
Encog.Examples.Adaline,AdalineDigits,GenerateTraining,20,4,0
Encog.Examples.Adaline,AdalineDigits,Image2data,13,3,1
Encog.Examples.Analyst,AnalystExample,Execute,24,4,1
Encog.Examples.Analyst,AnalystExample,IrisExample,15,1,1
Encog.Examples.Analyst,AnalystExample,ForestExample,16,1,1
Encog.Examples.Bayesian,BayesianTaxi,Execute,25,1,1
Encog.Examples.Benchmark,ElliottBenchmark,Evaluate,18,4,2
Encog.Examples.Benchmark,ElliottBenchmark,evaluateNetwork,28,3,2
Encog.Examples.Benchmark,ElliottBenchmark,createTANH,9,1,0
Encog.Examples.Benchmark,ElliottBenchmark,createElliott,9,1,0
Encog.Examples.Benchmark,ElliottBenchmark,Execute,7,1,1
Encog.Examples.Benchmark,FahlmanEncoder,Execute,8,1,1
Encog.Examples.Benchmark,FahlmanEncoder,GenerateTraining,20,4,2
Encog.Examples.Benchmark,SimpleBenchmark,Execute,10,2,1
Encog.Examples.Benchmark,SimpleBenchmark,BenchmarkEncog,23,2,2
Encog.Examples.Benchmark,SimpleBenchmark,Generate,12,3,2
Encog.Examples.Benchmark,ThreadCount,Execute,6,2,1
Encog.Examples.Benchmark,ThreadCount,Perform,20,2,1
Encog.Examples.Benchmark,WeightInitialization,Execute,17,1,1
Encog.Examples.Benchmark,WeightInitialization,Evaluate,10,2,2
Encog.Examples.Benchmark,WeightInitialization,EvaluateRandomizer,9,2,3
Encog.Examples.Benchmark,MultiThreadBenchmark,Execute,9,1,1
Encog.Examples.Benchmark,MultiThreadBenchmark,generateNetwork,9,1,0
Encog.Examples.Benchmark,MultiThreadBenchmark,generateTraining,5,1,0
Encog.Examples.Benchmark,MultiThreadBenchmark,EvaluateRPROP,17,2,2
Encog.Examples.Benchmark,MultiThreadBenchmark,EvaluateMPROP,16,2,2
Encog.Examples.Benchmark,EncogBenchmarkExample,Execute,4,1,1
Encog.Examples.Benchmark,EncogBenchmarkExample,Report,3,1,3
Encog.Examples.Analyzer,CreateEval,CreateEvaluationSet,33,1,1
Encog.Examples.Analyzer,CreateEval,EvaluateNetworks,26,3,2
Encog.Examples.Analyzer,CreateEval,DetermineDirection,3,1,1
Encog.Examples.Analyzer,CreateEval,TrainNetworks,30,2,2
Encog.Examples.Analyzer,CreateEval,CreateEvaluationSetAndLoad,22,1,5
Encog.Examples.Analyzer,CreateEval,GenerateATemporalSet,8,1,5
Encog.Examples.Analyzer,CreateEval,CreateElmanNetwork,11,1,2
Encog.Examples.Analyzer,MarketAnalyzer,Execute,102,10,1
Encog.Examples.Analyzer,MarketAnalyzer,MakeAPause,4,1,0
Encog.Examples.Analyzer,RandomTrainer,RandomTrainerMethod,34,1,2
Encog.Examples.Analyzer,RandomTrainer,MakeInputs,10,2,1
Encog.Examples.EPL,SimpleEPL,Execute,51,2,1
Encog.Examples,ExampleTest,Execute,2,1,1
Encog.Examples,ConsoleInterface,ConsoleInterface,3,1,1
Encog.Examples,ConsoleInterface,WriteLine,3,1,1
Encog.Examples,ConsoleInterface,Write,3,1,1
Encog.Examples,ConsoleInterface,WriteLine,3,1,0
Encog.Examples,ConsoleInterface,Exit,2,1,0
Encog.Examples,ExampleArgument,ExampleArgument,4,1,2
Encog.Examples,IExample,Execute,0,1,1
Encog.Examples,IExampleInterface,WriteLine,0,1,1
Encog.Examples,IExampleInterface,Write,0,1,1
Encog.Examples,IExampleInterface,WriteLine,0,1,0
Encog.Examples,IExampleInterface,Exit,0,1,0
Encog.Examples.Forest,Evaluate,Evaluate,3,1,1
Encog.Examples.Forest,Evaluate,KeepScore,5,2,2
Encog.Examples.Forest,Evaluate,LoadNetwork,10,2,0
Encog.Examples.Forest,Evaluate,LoadNormalization,14,3,0
Encog.Examples.Forest,Evaluate,DetermineTreeType,21,4,2
