Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Antlr3.Runtime.Visualizer,BaseTreeVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerForm.cs,,The length of the parameter baseTreeVisualizerViewControl1 is 30.
Long Statement,Antlr3.Runtime.Visualizer,BaseTreeVisualizerViewControl,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerViewControl.xaml.cs,Highlight,The length of the statement  "            documentRange.ApplyPropertyValue(FlowDocument.BackgroundProperty' FlowDocument.BackgroundProperty.DefaultMetadata.DefaultValue); " is 128.
Long Statement,Antlr3.Runtime.Visualizer,BaseTreeVisualizerViewControl,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerViewControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Antlr3.Runtime.Visualizer;component/basetreevisualizerviewcontrol.xaml"' System.UriKind.Relative); " is 144.
Long Statement,Antlr3.Runtime.Visualizer,BaseTreeVisualizerViewControl,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerViewControl.xaml.cs,Connect,The length of the statement  "            this.AstTreeView.SelectedItemChanged += new System.Windows.RoutedPropertyChangedEventHandler<object>(this.HandleAstTreeViewSelectedItemChanged); " is 144.
Long Statement,Antlr3.Runtime.Visualizer,TokenStreamVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\TokenStreamVisualizerForm.cs,UpdateHighlighting,The length of the statement  "            bool modify = ( richTextBox1.TextLength == Tokens.Select(GetTokenText).Sum( text => text.Replace( "\r\n"' "\n" ).Length ) ); " is 124.
Long Statement,Antlr3.Runtime.Visualizer,TokenStreamVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\TokenStreamVisualizerForm.cs,UpdateTokenTypes,The length of the statement  "            listBox1.Items.AddRange( Tokens.Select( token => token.Type ).Distinct().OrderBy( i => i ).Select( i => (object)GetTokenName( i ) ).ToArray() ); " is 144.
Long Statement,Antlr3.Runtime.Visualizer,TokenStreamVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\TokenStreamVisualizerForm.cs,InitializeComponent,The length of the statement  "            this.richTextBox1.Font = new System.Drawing.Font("Consolas"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Magic Number,Antlr3.Runtime.Visualizer,BaseTreeVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerForm.cs,InitializeComponent,The following statement contains a magic number: this.elementHost1.Location = new System.Drawing.Point(0' 24);
Magic Number,Antlr3.Runtime.Visualizer,BaseTreeVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerForm.cs,InitializeComponent,The following statement contains a magic number: this.elementHost1.Size = new System.Drawing.Size(486' 438);
Magic Number,Antlr3.Runtime.Visualizer,BaseTreeVisualizerForm,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Runtime.Visualizer\BaseTreeVisualizerForm.cs,InitializeComponent,The following statement contains a magic number: this.elementHost1.Size = new System.Drawing.Size(486' 438);
