Implementation smell,Namespace,Class,File,Method,Description
Long Method,Antlr3.Analysis,DFAState,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFAState.cs,GetConflictingAlts,The method has 124 lines of code.
Long Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,FindNewDFAStatesAndAddDFATransitions,The method has 140 lines of code.
Long Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,Closure,The method has 191 lines of code.
Long Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,TryToResolveWithSemanticPredicates,The method has 119 lines of code.
Long Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,GetPredicatesPerNonDeterministicAlt,The method has 148 lines of code.
Long Method,Antlr3,AntlrTool,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\AntlrTool.cs,ProcessArgs,The method has 253 lines of code.
Long Method,Antlr3,AntlrTool,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\AntlrTool.cs,Process,The method has 159 lines of code.
Long Method,Antlr3.Codegen,ACyclicDFACodeGenerator,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Codegen\ACyclicDFACodeGenerator.cs,WalkFixedDFAGeneratingStateMachine,The method has 134 lines of code.
Long Method,Antlr3.Codegen,CodeGenerator,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Codegen\CodeGenerator.cs,GenRecognizer,The method has 202 lines of code.
Long Method,Antlr3.Tool,Grammar,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Tool\Grammar.cs,CreateLookaheadDFAs,The method has 107 lines of code.
Long Method,Antlr3.Tool,Grammar,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Tool\Grammar.cs,CreateLL_1_LookaheadDFA,The method has 111 lines of code.
Long Method,Antlr3.Tool,GrammarReport,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Tool\GrammarReport.cs,GetReportData,The method has 156 lines of code.
Long Method,Antlr3.Tool,GrammarReport,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Tool\GrammarReport.cs,ToString,The method has 127 lines of code.
Long Method,Antlr3.Tool,Interpreter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Tool\Interpreter.cs,ParseEngine,The method has 187 lines of code.
Long Method,Antlr3.Tool,Strip,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Tool\Strip.cs,Rewrite,The method has 120 lines of code.
Complex Method,Antlr3.Analysis,DecisionProbe,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DecisionProbe.cs,IssueWarnings,Cyclomatic complexity of the method is 18
Complex Method,Antlr3.Analysis,DecisionProbe,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DecisionProbe.cs,ReachesState,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,DecisionProbe,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DecisionProbe.cs,GetNFAPath,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,DFA,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFA.cs,CreateMinMaxTables,Cyclomatic complexity of the method is 11
Complex Method,Antlr3.Analysis,DFA,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFA.cs,CreateTransitionTableEntryForState,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,DFA,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFA.cs,CreateEOTAndEOFTables,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,DFA,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFA.cs,DoesStateReachAcceptState,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,DFAState,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFAState.cs,AddReachableLabel,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,DFAState,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\DFAState.cs,GetConflictingAlts,Cyclomatic complexity of the method is 16
Complex Method,Antlr3.Analysis,LL1Analyzer,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\LL1Analyzer.cs,FirstCore,Cyclomatic complexity of the method is 13
Complex Method,Antlr3.Analysis,LL1Analyzer,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\LL1Analyzer.cs,DetectConfoundingPredicatesCore,Cyclomatic complexity of the method is 14
Complex Method,Antlr3.Analysis,LL1Analyzer,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\LL1Analyzer.cs,GetPredicatesCore,Cyclomatic complexity of the method is 8
Complex Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,FindNewDFAStatesAndAddDFATransitions,Cyclomatic complexity of the method is 9
Complex Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,Closure,Cyclomatic complexity of the method is 18
Complex Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,ResolveNonDeterminisms,Cyclomatic complexity of the method is 10
Complex Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,TryToResolveWithSemanticPredicates,Cyclomatic complexity of the method is 14
Complex Method,Antlr3.Analysis,NFAToDFAConverter,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\NFAtoDFAConverter.cs,GetPredicatesPerNonDeterministicAlt,Cyclomatic complexity of the method is 15
Complex Method,Antlr3.Analysis,SemanticContext,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\SemanticContext.cs,And,Cyclomatic complexity of the method is 9
Complex Method,Antlr3.Analysis,SemanticContext,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\SemanticContext.cs,Or,Cyclomatic complexity of the method is 12
Complex Method,Antlr3.Analysis,SemanticContext,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Analysis\SemanticContext.cs,FactorAnd,Cyclomatic complexity of the method is 10
Complex Method,Antlr3,AntlrTool,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\AntlrTool.cs,ProcessArgs,Cyclomatic complexity of the method is 61
Complex Method,Antlr3,AntlrTool,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\AntlrTool.cs,BuildRequired,Cyclomatic complexity of the method is 10
Complex Method,Antlr3,AntlrTool,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\AntlrTool.cs,Process,Cyclomatic complexity of the method is 13
Complex Method,Antlr3.Codegen,ACyclicDFACodeGenerator,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3\Codegen\ACyclicDFACodeGenerator.cs,WalkFixedDFAGeneratingStateMachine,Cyclomatic complexity of the method is 13
