Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SqsAll.NativeSend,NativeSend,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\NativeSend\NativeSend.cs,SendLargeMessage,The method has 7 parameters. Parameters: sqsClient' s3Client' queue' s3Prefix' bucketName' messageBody' headers
Long Parameter List,SqsAll.QueueCreation,CreateEndpointQueues,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueCreation\CreateEndpointQueues.cs,CreateQueuesForEndpoint,The method has 5 parameters. Parameters: endpointName' maxTimeToLive' queueNamePrefix' includeRetries' delayedDeliveryMethod
Long Parameter List,SqsAll.QueueCreation,CreateEndpointQueuesCloudFormation,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueCreation\CreateEndpointQueuesCloudFormation.cs,CreateQueuesForEndpoint,The method has 6 parameters. Parameters: endpointName' templatePath' maxTimeToLive' queueNamePrefix' includeRetries' delayedDeliveryMethod
Long Parameter List,SqsAll.QueueCreation,Tests,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueCreation\Tests.cs,AssertQueuesExist,The method has 7 parameters. Parameters: endpointName' errorQueueName' auditQueueName' maxTimeToLive' queueNamePrefix' includeRetries' delayedDeliveryMethod
Long Parameter List,SqsAll.QueueCreation,Tests,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueCreation\Tests.cs,StartEndpoint,The method has 5 parameters. Parameters: state' endpointName' errorQueueName' auditQueueName' delayedDeliveryMethod
Long Parameter List,SqsAll.QueueDeletion,QueueDeletionUtils,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueDeletion\QueueDeletionUtils.cs,RetryDeleteOnThrottle,The method has 5 parameters. Parameters: client' queueUrl' delay' maxRetryAttempts' retryAttempts
Long Parameter List,SqsAll.QueueDeletion,Tests,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueDeletion\Tests.cs,RetryCreateOnThrottle,The method has 6 parameters. Parameters: client' queueName' delay' maxRetryAttempts' queueNamePrefix' retryAttempts
Long Parameter List,SqsAll.QueueDeletion,Tests,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueDeletion\Tests.cs,AssertQueuesDeleted,The method has 6 parameters. Parameters: endpointName' errorQueueName' auditQueueName' queueNamePrefix' includeRetries' delayedDeliveryMethod
Long Identifier,SqsAll,SqsTransportConfigurationExtensions,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\SqsTransportConfigurationExtensions.cs,,The length of the parameter S3BucketEnvironmentVariableName is 31.
Long Statement,SqsAll,QueueNameHelper,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Sqs\Sqs_All\QueueNameHelper.cs,GetSqsQueueName,The length of the statement  "                    $"Address {destination} with configured prefix {queueNamePrefix} is longer than 80 characters and therefore cannot be used to create an SQS queue. Use a shorter endpoint name or a shorter queue name prefix."); " is 209.
