Project,Namespace,Ca types,Ce types
MPTagThat,MPTagThat,MPTagThat.GridView.GridViewTracks' MPTagThat.Organise.OrganiseFiles' MPTagThat.Commands.CmdCoverArtDrop' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdBpm' MPTagThat.Commands.CmdRemoveCoverArt' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.Dialogues.FindReplace' MPTagThat.CaseConversion.CaseConversion' MPTagThat.FileNameToTag.FileNameToTag' MPTagThat.InternetLookup.InternetLookup' MPTagThat.TagEdit.TagEditControl' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewRip' MPTagThat.TagToFileName.TagToFileName,MPTagThat.Core.ILocalisation' MPTagThat.Core.IThemeManager' MPTagThat.Dialogues.SplashScreen' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewTracks' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewRip' MPTagThat.Player.PlayerControl' MPTagThat.TagEdit.TagEditControl' MPTagThat.Core.Services.MusicDatabase.IMusicDatabase' MPTagThat.Core.IActionHandler' MPTagThat.Core.Theme' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.WinControls.MPTCollapsibleSplitter' NJFLib.Controls.CollapsibleSplitter' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTComboBox' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTCheckBox' MPTagThat.Core.WinControls.MPTRadioButton' MPTagThat.Core.IMessageQueue' MPTagThat.Core.IMessageBroker' MPTagThat.Core.ServiceScope' MPTagThat.Core.MPTagThatSettings' MPTagThat.Core.Options' MPTagThat.Properties.Resources' MPTagThat.Core.IScriptManager' MPTagThat.Core.Item' MPTagThat.Core.MediaChangeMonitor.IMediaChangeMonitor' Raccoom.Windows.Forms.TreeViewFolderBrowser' MPTagThat.Core.SongList' MPTagThat.Core.ActionType' MPTagThat.Core.Action' MPTagThat.Core.TrackData' MPTagThat.Core.Common.Picture' MPTagThat.Core.Settings.StartupSettings' MPTagThat.Core.QueueMessage' MPTagThat.Core.ILogger' MPTagThat.Core.Util' MPTagThat.Core.ParameterFormat' MPTagThat.InternetLookup.InternetLookup' Raccoom.Windows.Forms.TreeNodePath' MPTagThat.Dialogues.FindReplace' MPTagThat.Dialogues.About' MPTagThat.FileNameToTag.FileNameToTag' MPTagThat.Organise.OrganiseFiles' MPTagThat.TagToFileName.TagToFileName' MPTagThat.CaseConversion.CaseConversion' TagLib.TagTypes' MPTagThat.Core.Burning.Burner' MPTagThat.Dialogues.SwitchDatabase' NJFLib.Controls.VisualStyles' MPTagThat.Core.WinControls.MPTTabPage' FreeImageAPI.FreeImageBitmap' FreeImageAPI.FREE_IMAGE_FILTER' MPTagThat.Core.ShellLib.ShellExecute' MPTagThat.Core.ISettingsManager' MPTagThat.Core.TreeViewFilter' MPTagThat.Core.WinControls.TTExtendedPanel' Raccoom.Windows.Forms.DriveTypes' Raccoom.Windows.Forms.CheckboxBehaviorMode' MPTagThat.Core.TreeViewFilterSettings' MPTagThat.Core.TreeViewTagFilter' Raccoom.Windows.Forms.TreeViewFolderBrowserDataProviderShell32' Stepi.UI.BrushType' Stepi.UI.CornerStyle
MPTagThat,MPTagThat.Commands,MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks,MPTagThat.Core.Common.Picture' MPTagThat.Core.Util' MPTagThat.Core.MPTagThatSettings' MPTagThat.Core.Options' TagLib.PictureType' MPTagThat.Core.TrackData' MPTagThat.Main' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.ILocalisation' MPTagThat.Core.QueueMessage' MPTagThat.Core.IMessageQueue' MPTagThat.GridView.ConversionData' MPTagThat.Core.AudioEncoder.IAudioEncoder' TagLib.File' TagLib.Tag' MPTagThat.CaseConversion.CaseConversion' MPTagThat.Player.PlayerControl' MPTagThat.Core.Track' MPTagThat.Core.Services.MusicDatabase.IMusicDatabase' MPTagThat.Core.ServiceScope' MPTagThat.Core.MP3Val' MPTagThat.Core.MP3Error' MPTagThat.Core.AlbumInfo.Album' MPTagThat.Dialogues.CoverSearch' TagLib.ByteVector' MPTagThat.MiscInfoControl' MPTagThat.GridView.LyricsSearch' MPTagThat.Core.MusicBrainz.MusicBrainzAlbum' MPTagThat.Core.MusicBrainz.MusicBrainzTrack' MPTagThat.Core.MusicBrainz.MusicBrainzTrackInfo' MPTagThat.Core.MusicBrainz.MusicBrainzAlbumInfo' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.MusicBrainz.MusicBrainzRelease
MPTagThat,MPTagThat.Dialogues,MPTagThat.Commands.CmdGetCoverArt' MPTagThat.TagEdit.TagEditControl' MPTagThat.Main' MPTagThat.GridView.GridViewTracks' MPTagThat.FileNameToTag.FileNameToTag' MPTagThat.Organise.OrganiseFiles' MPTagThat.TagToFileName.TagToFileName,MPTagThat.Core.ILocalisation' MPTagThat.Core.AlbumInfo.Album' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.ServiceScope' MPTagThat.Core.AlbumInfo.AlbumSearch' MPTagThat.Core.MPTagThatSettings' MPTagThat.Core.Options' TagLib.ByteVector' MPTagThat.Core.ILogger' MPTagThat.Core.ShapedForm' MPTagThat.GridView.GridViewTracks' MPTagThat.Main' MPTagThat.GridView.FindResult' MPTagThat.Core.WinControls.MPTTabPage' MPTagThat.Core.WinControls.MPTCheckBox' MPTagThat.Core.Settings.StartupSettings' MPTagThat.Core.Services.MusicDatabase.IMusicDatabase
MPTagThat,MPTagThat.CaseConversion,MPTagThat.Main' MPTagThat.Commands.CmdSave,MPTagThat.Main' MPTagThat.Core.ILocalisation' MPTagThat.Core.WinControls.MPTTabPage' MPTagThat.Core.WinControls.MPTCheckBox' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTRadioButton' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.ServiceScope' MPTagThat.Core.CaseConversionSettings' MPTagThat.Core.Options' MPTagThat.Core.TrackData' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.Util
MPTagThat,MPTagThat.FileNameToTag,MPTagThat.Main,MPTagThat.Main' MPTagThat.Core.ILocalisation' MPTagThat.Dialogues.Preview' MPTagThat.Core.TrackData' MPTagThat.Core.TrackDataPreview' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTComboBox' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.WinControls.MPTTabPage' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.ServiceScope' MPTagThat.Core.Options' MPTagThat.Core.FileNameToTagFormatSettings' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.Util' MPTagThat.Core.ParameterFormat
MPTagThat,MPTagThat.InternetLookup,MPTagThat.Main,MPTagThat.Core.ILocalisation' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTButton' TagLib.Genres' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.ServiceScope' MPTagThat.Core.ShapedForm' MPTagThat.Main' MPTagThat.Core.AlbumInfo.Album' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.TrackData' MPTagThat.Core.AlbumInfo.AlbumSearch' MPTagThat.Core.Options' MPTagThat.Core.MPTagThatSettings' TagLib.ByteVector' MPTagThat.Core.Common.Picture' MPTagThat.Core.AlbumInfo.AlbumTrack' MPTagThat.Core.Util' TagLib.PictureType' MPTagThat.Core.ILogger
MPTagThat,MPTagThat.TagEdit,MPTagThat.Main' MPTagThat.GridView.GridViewTracks,MPTagThat.Core.Common.Picture' MPTagThat.Core.ILocalisation' MPTagThat.Main' MPTagThat.Core.WinControls.MPTTabPage' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTCheckBox' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTComboBox' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.IMessageBroker' MPTagThat.Core.ServiceScope' MPTagThat.Core.IMessageQueue' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' TagLib.Genres' MPTagThat.Core.MPTagThatSettings' MPTagThat.Core.Options' MPTagThat.Core.Util' MPTagThat.Core.Services.MusicDatabase.IMusicDatabase' TagLib.PictureType' MPTagThat.Core.TrackData' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.Common.Comment' MPTagThat.Core.Common.Frame' MPTagThat.Properties.Resources' MPTagThat.Core.Common.Lyric' MPTagThat.Core.Common.PopmFrame' MPTagThat.Core.ShellLib.ShellOpenFileDialog' MPTagThat.Dialogues.CoverSearch' MPTagThat.Core.AlbumInfo.Album' TagLib.ByteVector' MPTagThat.Core.Action' MPTagThat.Core.ActionType' MPTagThat.Core.IActionHandler' MPTagThat.Core.QueueMessage' LyricsEngine.LyricsController' LyricsEngine.LyricUtil' MPTagThat.Core.ShapedForm
MPTagThat,MPTagThat.GridView,MPTagThat.Dialogues.FindReplace' MPTagThat.Commands.CmdGetLyrics' MPTagThat.Main' MPTagThat.TreeViewControl' MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdCoverArtDrop' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdFixMp3File' MPTagThat.Commands.CmdReplayGain' MPTagThat.Commands.CmdBpm' MPTagThat.Commands.CmdValidateMp3File' MPTagThat.Commands.CmdRemoveCoverArt' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.Commands.CmdIdentifyFile' MPTagThat.Dialogues.ColumnSelect' MPTagThat.CaseConversion.CaseConversion' MPTagThat.FileNameToTag.FileNameToTag' MPTagThat.InternetLookup.InternetLookup' MPTagThat.TagEdit.TagEditControl' MPTagThat.Organise.OrganiseFiles' MPTagThat.TagToFileName.TagToFileName,MPTagThat.Core.GridViewColumn' MPTagThat.Core.ISettingsManager' MPTagThat.Core.ServiceScope' MPTagThat.Core.ILocalisation' LyricsEngine.LyricsController' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.MPTagThatSettings' MPTagThat.Core.Options' MPTagThat.Core.TrackData' MPTagThat.Core.Util' MPTagThat.Core.ShapedForm' MPTagThat.Main' MPTagThat.Core.MediaChangeMonitor.IMediaChangeMonitor' MPTagThat.Core.Burning.IBurnManager' MPTagThat.Core.Burning.MediaInfo' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.IMessageBroker' MPTagThat.Core.IMessageQueue' MPTagThat.Core.ILogger' MPTagThat.Core.Burning.Burner' MPTagThat.Core.Burning.BurnResult' MPTagThat.Core.Burning.BurnStatus' MPTagThat.Core.Burning.ProjectType' MPTagThat.Core.Burning.BlankStatus' MPTagThat.Core.Item' MPTagThat.Core.Burning.DriveFeatures' MPTagThat.Core.QueueMessage' MPTagThat.Commands.Command' MPTagThat.Core.AudioEncoder.IAudioEncoder' MPTagThat.Core.Freedb.CDTrackDetail' TagLib.File' MPTagThat.TreeViewControl' TagLib.Tag' NJFLib.Controls.CollapsibleSplitter' MPTagThat.Core.Freedb.CDInfoDetail' MPTagThat.Core.Freedb.FreeDBQuery' MPTagThat.Core.Freedb.CDInfo' MPTagThat.Core.DatagridViewCheckBoxHeaderCell' Raccoom.Windows.Forms.TreeViewFolderBrowser' MPTagThat.ApplicationCommands' MPTagThat.TagEdit.TagEditControl' MPTagThat.Core.Track' TagLib.TagTypes' MPTagThat.Core.SongList' MPTagThat.Core.MP3Error' MPTagThat.Core.IScript' MPTagThat.Core.IScriptManager' MPTagThat.MiscInfoControl' MPTagThat.Core.TreeViewFilter' MPTagThat.Core.Services.MusicDatabase.IMusicDatabase' MPTagThat.Core.MP3Val' MPTagThat.Core.TreeViewTagFilter' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Properties.Resources' MPTagThat.Player.PlayList' MPTagThat.Player.PlayerControl' MPTagThat.Player.PlayListData' MPTagThat.Player.IPlayListIO' MPTagThat.Player.PlayListFactory
MPTagThat,MPTagThat.Organise,MPTagThat.Main,MPTagThat.Main' MPTagThat.Core.ILocalisation' MPTagThat.Dialogues.Preview' MPTagThat.Core.TrackData' MPTagThat.Core.TrackDataPreview' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTCheckBox' MPTagThat.Core.WinControls.MPTTabPage' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.ServiceScope' MPTagThat.ApplicationCommands' MPTagThat.Core.OrganiseFormatSettings' MPTagThat.Core.Options' MPTagThat.Core.IScriptManager' MPTagThat.Core.Item' MPTagThat.Core.IScript' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.Util' MPTagThat.Core.Services.MusicDatabase.IMusicDatabase' MPTagThat.TreeViewControl' MPTagThat.Core.ParameterFormat
MPTagThat,MPTagThat.TagToFileName,MPTagThat.Main,MPTagThat.Main' MPTagThat.Core.ILocalisation' MPTagThat.Dialogues.Preview' MPTagThat.Core.TrackData' MPTagThat.Core.TrackDataPreview' MPTagThat.Core.WinControls.MPTButton' MPTagThat.Core.WinControls.MPTGroupBox' MPTagThat.Core.WinControls.MPTLabel' MPTagThat.Core.WinControls.MPTTabPage' MPTagThat.Core.WinControls.MPTPanel' MPTagThat.Core.Theme' MPTagThat.Core.IThemeManager' MPTagThat.Core.ServiceScope' MPTagThat.Core.Options' MPTagThat.Core.TagToFileNameFormatSettings' MPTagThat.GridView.GridViewTracks' MPTagThat.Core.Util' MPTagThat.Core.ParameterFormat
