Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MediaPortal.LastFM,LastFMAlbum,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMAlbum.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastFMAlbum (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMAlbum.cs' [1' 25])' LastFMArtist (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMArtist.cs' [1' 25])
Duplicate Abstraction,MediaPortal.LastFM,LastFMAlbum,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMAlbum.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastFMAlbum (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMAlbum.cs' [1' 20])' LastFMBio (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMBio.cs' [1' 20])' LastFMTag (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMTag.cs' [1' 20])' LastFMUser (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMUser.cs' [1' 20])' LastFMException (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMException.cs' [1' 20])' LastFMLibrary (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMLibrary.cs' [1' 20])' LastFMTrackBase (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMTrack.cs' [1' 20])' LastFMArtist (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMArtist.cs' [1' 20])' LastFMImage (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMImage.cs' [1' 20])
Duplicate Abstraction,MediaPortal.LastFM,LastFMAlbum,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMAlbum.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastFMAlbum (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMAlbum.cs' [1' 22])' LastFMImage (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMImage.cs' [1' 22])' LastFMArtist (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMArtist.cs' [1' 22])
Unnecessary Abstraction,MediaPortal.LastFM,LastFMArtist,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMArtist.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ArtistName' ArtistURL' Images' BestImage
Duplicate Abstraction,MediaPortal.LastFM,LastFMBio,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMBio.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastFMBio (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMBio.cs' [1' 24])' LastFMException (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMException.cs' [1' 24])
Duplicate Abstraction,MediaPortal.LastFM,LastFMBio,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMBio.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastFMBio (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMBio.cs' [1' 21])' LastFMLibrary (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMLibrary.cs' [1' 21])' LastFMTrackBase (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMTrack.cs' [1' 21])' LastFMException (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMException.cs' [1' 21])
Unutilized Abstraction,MediaPortal.LastFM,LastFMLibrary,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMLibrary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MediaPortal.LastFM,LastFMLibrary,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMLibrary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastFMLibrary (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMLibrary.cs' [1' 23])' LastFMTrackBase (D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMTrack.cs' [1' 23])
Unutilized Abstraction,MediaPortal.LastFM,ExtensionMethods,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMLibrary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MediaPortal.LastFM,LastFMTrackBase,D:\research\architectureSmells\repos\MediaPortal_MPTagThat\Libraries\LastFMLibrary\LastFMClasses\LastFMTrack.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ArtistName' TrackTitle' Duration' TrackURL
