Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateStates,The method has 118 lines of code.
Complex Method,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateStates,Cyclomatic complexity of the method is 22
Complex Method,Cross_Zero.Network,AsyncSocketClient,C:\repos\litovets_CrossZero\Cross-Zero\Network\AsyncSocketClient.cs,SelectOperation,Cyclomatic complexity of the method is 29
Complex Method,Cross_Zero.Network,AsyncSocketServer,C:\repos\litovets_CrossZero\Cross-Zero\Network\AsyncSocketServer.cs,SelectOperation,Cyclomatic complexity of the method is 18
Long Statement,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The length of the statement  "			gameField [index] [i] = new LogicRectangle (new LogicRectangle.LineState ()' new LogicRectangle.LineState ()' new LogicRectangle.LineState ()' new LogicRectangle.LineState ()); " is 176.
Long Statement,Cross_Zero.Logic,GameController,C:\repos\litovets_CrossZero\Cross-Zero\Logic\GameController.cs,OnRectCompleted,The length of the statement  "			MessageBox.Show (string.Format ("{0} won with {1} rects."' Players [0].Name' Players [0].ActivatedRects)' "Game Over"' MessageBoxButton.OK' MessageBoxImage.Information); " is 169.
Long Statement,Cross_Zero.Logic,GameController,C:\repos\litovets_CrossZero\Cross-Zero\Logic\GameController.cs,OnRectCompleted,The length of the statement  "			MessageBox.Show (string.Format ("{0} won with {1} rects."' Players [1].Name' Players [1].ActivatedRects)' "Game Over"' MessageBoxButton.OK' MessageBoxImage.Information); " is 169.
Long Statement,Cross_Zero.Logic,LogicLine,C:\repos\litovets_CrossZero\Cross-Zero\Logic\LogicLine.cs,UiLineOnMouseLeftButtonUp,The length of the statement  "	if (NetworkManager.Instance.IsMultiplayerGame && GameController.Instance.IsGameStarted && (GameController.Instance.ActivePlayerId != GameController.Instance.CurrentPlayer.Id)) " is 175.
Long Statement,Cross_Zero.Network,AsyncSocketClient,C:\repos\litovets_CrossZero\Cross-Zero\Network\AsyncSocketClient.cs,SelectOperation,The length of the statement  "			ConnectToServerComplete (MultiplayerGameController.Instance.CurrentPlayer.Name' ((IPEndPoint)server.LocalEndPoint).Address.ToString ()' ((IPEndPoint)server.LocalEndPoint).Port.ToString ()); " is 189.
Long Statement,Cross_Zero.Network,AsyncSocketServer,C:\repos\litovets_CrossZero\Cross-Zero\Network\AsyncSocketServer.cs,StartListening,The length of the statement  "			ServerCreateComplete (MultiplayerGameController.Instance.CurrentPlayer.Name' serverAddress.ToString ()' port.ToString ()); " is 122.
Long Statement,Cross_Zero.Network,AsyncSocketServer,C:\repos\litovets_CrossZero\Cross-Zero\Network\AsyncSocketServer.cs,SelectOperation,The length of the statement  "			ConnectToServerComplete (name' ((IPEndPoint)client.RemoteEndPoint).Address.ToString ()' ((IPEndPoint)client.RemoteEndPoint).Port.ToString ()); " is 142.
Long Statement,Cross_Zero,MainWindow,C:\repos\litovets_CrossZero\Cross-Zero\MainWindow.xaml.cs,CreateServerButton_Click,The length of the statement  "	ComboBoxItem cbi = (ComboBoxItem)NetSizeComboBox.ItemContainerGenerator.ContainerFromIndex (NetSizeComboBox.SelectedIndex); " is 123.
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The following statement contains a magic number: do {  	gameField [index] = new LogicRectangle[num];  	for (int i = 0; i < num; i++) {  		gameField [index] [i] = new LogicRectangle (new LogicRectangle.LineState ()' new LogicRectangle.LineState ()' new LogicRectangle.LineState ()' new LogicRectangle.LineState ());  		gameField [index] [i].SetPosition (index' i);  	}  	if (num == fieldSize)  		++counter;  	if (num < fieldSize && !back)  		num += 2;  	if (counter == sideWidth)  		back = true;  	if (back)  		num -= 2;  	++index;  }  while (num >= sideWidth);  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The following statement contains a magic number: do {  	gameField [index] = new LogicRectangle[num];  	for (int i = 0; i < num; i++) {  		gameField [index] [i] = new LogicRectangle (new LogicRectangle.LineState ()' new LogicRectangle.LineState ()' new LogicRectangle.LineState ()' new LogicRectangle.LineState ());  		gameField [index] [i].SetPosition (index' i);  	}  	if (num == fieldSize)  		++counter;  	if (num < fieldSize && !back)  		num += 2;  	if (counter == sideWidth)  		back = true;  	if (back)  		num -= 2;  	++index;  }  while (num >= sideWidth);  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The following statement contains a magic number: if (num < fieldSize && !back)  	num += 2;  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The following statement contains a magic number: num += 2;  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The following statement contains a magic number: if (back)  	num -= 2;  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateField,The following statement contains a magic number: num -= 2;  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateStates,The following statement contains a magic number: do {  	int j = xPos;  	int inCounter = 0;  	int max = min + gameField [index].Length - 1;  	bool back = false;  	bool inFreeze = false;  	for (int i = min; i <= max; i++) {  		rect = gameField [i] [j];  		if (i == min) {  			line = new LogicLine (UIController.Instance.GetNewLine ());  			line.SetupUIHLine (new Vector2 (i' index));  			line.RectRight = rect;  			rect.LineTop.Line = line;  			rect.LineTop.Enabled = true;  			line.EnableLine (true);  		}  		if (i > min && i <= max) {  			if (!inFreeze && !back)  				prevRect = gameField [i - 1] [j - 1];  			else if (inFreeze && !back)  				prevRect = gameField [i - 1] [j];  			else  				prevRect = gameField [i - 1] [j + 1];  			line = new LogicLine (UIController.Instance.GetNewLine ());  			line.SetupUIHLine (new Vector2 (i' index));  			line.RectLeft = prevRect;  			line.RectRight = rect;  			prevRect.LineBottom.Line = line;  			prevRect.LineBottom.Enabled = false;  			rect.LineTop.Line = line;  			rect.LineTop.Enabled = false;  			line.EnableLine (false);  		}  		if (i == max) {  			line = new LogicLine (UIController.Instance.GetNewLine ());  			line.SetupUIHLine (new Vector2 (i + 1' index));  			line.RectLeft = rect;  			rect.LineBottom.Line = line;  			rect.LineBottom.Enabled = true;  			line.EnableLine (true);  		}  		if (j == index) {  			++inCounter;  			inFreeze = true;  		}  		if (j < index && !back)  			++j;  		if (inCounter == sideWidth) {  			back = true;  			inFreeze = false;  		}  		if (back)  			--j;  	}  	if (min == 0) {  		++counter;  	}  	if (min == 0 && counter < sideWidth)  		xPos++;  	if (min > 0 && !down)  		--min;  	if (counter == sideWidth) {  		down = true;  	}  	if (down)  		++min;  	if (min > 0 && counter == sideWidth)  		xPos += 2;  	++index;  }  while (index < gameField.Length);  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateStates,The following statement contains a magic number: if (min > 0 && counter == sideWidth)  	xPos += 2;  
Magic Number,Cross_Zero.Logic,FieldGenerator,C:\repos\litovets_CrossZero\Cross-Zero\Logic\FieldGenerator.cs,GenerateStates,The following statement contains a magic number: xPos += 2;  
