Project,Namespace,Ca types,Ce types
Rubberduck,Rubberduck.API.VBA,,Rubberduck.Parsing.Symbols.Declaration' Rubberduck.Parsing.Symbols.IdentifierReference' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.VBA.AttributeParser' Rubberduck.Parsing.VBA.ParseCoordinator' Rubberduck.VBEditor.SafeComWrappers.VBA.VBE' Rubberduck.UI.Command.MenuItems.UiDispatcher' Rubberduck.Parsing.Symbols.ConcurrentlyConstructedDeclarationFinderFactory' Rubberduck.Common.ModuleExporter' Rubberduck.Parsing.VBA.ProjectManager' Rubberduck.Parsing.VBA.ModuleToModuleReferenceManager' Rubberduck.Parsing.VBA.ParserStateManager' Rubberduck.Parsing.VBA.ReferenceRemover' Rubberduck.Parsing.VBA.SupertypeClearer' Rubberduck.Parsing.VBA.COMReferenceSynchronizer' Rubberduck.Parsing.VBA.BuiltInDeclarationLoader' Rubberduck.Parsing.VBA.ParseRunner' Rubberduck.Parsing.VBA.DeclarationResolveRunner' Rubberduck.Parsing.VBA.ReferenceResolveRunner' Rubberduck.Parsing.VBA.ParsingStageService' Rubberduck.Parsing.VBA.ParsingCacheService' Rubberduck.Parsing.VBA.ParserState
Rubberduck,Rubberduck,,Rubberduck.Parsing.IParseCoordinator' Rubberduck.UI.ISelectionChangeService' Rubberduck.UI.Command.MenuItems.CommandBars.RubberduckCommandBar' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.UI.DeclarationChangedEventArgs' Rubberduck.UI.IMessageBox' Rubberduck.Settings.IGeneralConfigService' Rubberduck.UI.Command.MenuItems.IAppMenu' Rubberduck.Common.IRubberduckHooks' Rubberduck.VersionCheck.IVersionCheck' Rubberduck.UI.Command.CommandBase' Rubberduck.Settings.Configuration' Rubberduck.UI.Command.MenuItems.UiDispatcher' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBE' Rubberduck.Settings.ConfigurationChangedEventArgs' Rubberduck.Common.ApplicationConstants' Rubberduck.Common.LogLevelHelper' Rubberduck.Settings.GeneralSettings' Rubberduck.Settings.UserSettings' Rubberduck.UI.RubberduckUI' Rubberduck.Settings.DisplayLanguageSetting' Rubberduck.Parsing.Inspections.Resources.InspectionsUI' Rubberduck.SmartIndenter.IndenterSettings' Rubberduck.VBEditor.SafeComWrappers.Abstract.IAddIn' Rubberduck.VBEditor.Events.VBENativeServices' Rubberduck.Settings.GeneralConfigProvider' Rubberduck.UI.Splash' Rubberduck.Common.WinAPI.User32' Rubberduck.VBEditor.SafeComWrappers.Abstract.IWindow' Rubberduck.VBEditor.SafeComWrappers.VBA.Windows' Rubberduck.VBEditor.WindowsApi.WM
Rubberduck,Rubberduck.Common,Rubberduck.App' Rubberduck.UI.Settings.GeneralSettingsViewModel' Rubberduck.UI.Inspections.InspectionResultsViewModel' Rubberduck.UI.UnitTesting.TestExplorerViewModel' Rubberduck.UI.CodeExplorer.Commands.CopyResultsCommand' Rubberduck.Refactorings.ExtractMethod.ExtractedMethod' Rubberduck.Refactorings.ExtractMethod.ExtractMethodSelectionValidation' Rubberduck.Refactorings.ExtractMethod.ExtractMethodModel' Rubberduck.Common.Hotkeys.Hotkey' Rubberduck.UI.Command.SettingsCommand' Rubberduck.UI.Settings.SettingsForm' Rubberduck.UI.ToDoItems.ToDoExplorerViewModel' Rubberduck.API.VBA.ParserState' Rubberduck.UI.Refactorings.AssignedByValParameterQuickFixDialog' Rubberduck.Inspections.Concrete.UseMeaningfulNameInspection' Rubberduck.Inspections.QuickFixes.AssignedByValParameterMakeLocalCopyQuickFix' Rubberduck.UI.Command.FindSymbolCommand' Rubberduck.UI.FindSymbol.FindSymbolViewModel,Rubberduck.Parsing.Symbols.DeclarationType' Rubberduck.UI.RubberduckUI' Rubberduck.Parsing.Symbols.Declaration' Rubberduck.VBEditor.Selection' Rubberduck.Parsing.Grammar.ConstStmtContext' Rubberduck.Parsing.Grammar.VariableStmtContext' Rubberduck.Parsing.Grammar.VariableSubStmtContext' Rubberduck.Parsing.Grammar.VariableListStmtContext' Rubberduck.Properties.NotNullAttribute' Rubberduck.Parsing.Symbols.ClassModuleDeclaration' Rubberduck.VBEditor.QualifiedSelection' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.VBEditor.SafeComWrappers.ComponentType' Rubberduck.VBEditor.QualifiedModuleName' Rubberduck.Parsing.Grammar.ImplementsStmtContext' Rubberduck.Parsing.Symbols.ParserRuleContextHelper' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBComponent' Rubberduck.Settings.IGeneralConfigService' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBE' Rubberduck.Settings.RubberduckHotkey' Rubberduck.Settings.Configuration' Rubberduck.Settings.HotkeySettings' Rubberduck.UI.Command.CommandBase' Rubberduck.Settings.UserSettings' Rubberduck.Common.Hotkeys.IHotkey' Rubberduck.VBEditor.WindowsApi.WM' Rubberduck.VBEditor.WindowsApi.SubclassingWindow' Rubberduck.Common.WinAPI.Kernel32' Rubberduck.Common.WinAPI.User32' Rubberduck.Common.WinAPI.WindowLongFlags' Rubberduck.Parsing.Symbols.Accessibility
Rubberduck,Rubberduck.Common.Hotkeys,Rubberduck.Settings.HotkeySettings' Rubberduck.Common.RubberduckHooks,Rubberduck.UI.RubberduckUI' Rubberduck.UI.HotkeyDisplayConverter' Rubberduck.UI.Command.CommandBase' Rubberduck.Common.HookEventArgs' Rubberduck.Common.WinAPI.User32' Rubberduck.Common.WinAPI.Kernel32
Rubberduck,Rubberduck.Common.WinAPI,Rubberduck.Common.TimerHook' Rubberduck.Common.Hotkeys.Hotkey' Rubberduck._Extension' Rubberduck.UI.ParentWindow,Rubberduck.VBEditor.WindowsApi.WM
Rubberduck,Rubberduck.Navigation.CodeExplorer,Rubberduck.UI.CodeExplorer.Commands.AddTestModuleWithStubsCommand' Rubberduck.UI.CodeExplorer.Commands.OpenProjectPropertiesCommand' Rubberduck.UI.CodeExplorer.Commands.RenameCommand' Rubberduck.UI.CodeExplorer.Commands.IndentCommand' Rubberduck.UI.CodeExplorer.Commands.ImportCommand' Rubberduck.UI.CodeExplorer.Commands.OpenDesignerCommand' Rubberduck.UI.CodeExplorer.Commands.AddTestModuleCommand' Rubberduck.UI.CodeExplorer.Commands.AddComponentCommand' Rubberduck.UI.CodeExplorer.Commands.UndoCommand' RubberduckTests.CodeExplorer.CodeExplorerTests' Rubberduck.Navigation.Folders.FolderHelper' Rubberduck.UI.CodeExplorer.Commands.FindAllReferencesCommand' Rubberduck.UI.CodeExplorer.Commands.FindAllImplementationsCommand' Rubberduck.UI.CodeExplorer.Commands.OpenCommand' Rubberduck.UI.Command.ExportAllCommand' Rubberduck.UI.CodeExplorer.Commands.CommitCommand' Rubberduck.UI.CodeExplorer.Commands.RemoveCommand' Rubberduck.UI.CodeExplorer.Commands.ExportCommand' Rubberduck.UI.CodeExplorer.Commands.PrintCommand' Rubberduck.UI.CodeExplorer.CodeExplorerControl' Rubberduck.UI.CodeExplorer.CodeExplorerWindow,Rubberduck.Parsing.Symbols.DeclarationType' Rubberduck.Properties.Resources' Rubberduck.Parsing.Symbols.Accessibility' Rubberduck.Parsing.Symbols.Declaration' Rubberduck.VBEditor.SafeComWrappers.ComponentType' Rubberduck.VBEditor.QualifiedModuleName' Rubberduck.VBEditor.QualifiedMemberName' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBComponent' Rubberduck.VBEditor.SafeComWrappers.Abstract.IProperty' Rubberduck.VBEditor.SafeComWrappers.Abstract.IProperties' Rubberduck.Parsing.Symbols.ConstantDeclaration' Rubberduck.UI.CodeExplorer.CodeExplorer' Rubberduck.Navigation.Folders.FolderHelper' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBProject' Rubberduck.VBEditor.SafeComWrappers.ProjectProtection' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.SettingsProvider.IConfigProvider' Rubberduck.Settings.GeneralSettings' Rubberduck.Settings.WindowSettings' Rubberduck.UI.Command.CommandBase' Rubberduck.Parsing.VBA.ParserState' Rubberduck.Parsing.VBA.ParserStateEventArgs' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBComponents' Rubberduck.Parsing.ParseProgressEventArgs' Rubberduck.UI.Command.MenuItems.UiDispatcher' Rubberduck.Parsing.Symbols.ProceduralModuleDeclaration' Rubberduck.Parsing.Symbols.ClassModuleDeclaration
Rubberduck,Rubberduck.Navigation.CodeMetrics,RubberduckTests.Stats.CodeMetricsAnalystTests' Rubberduck.UI.CodeMetrics.CodeMetricsWindow,Rubberduck.SmartIndenter.IIndenterSettings' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.VBEditor.QualifiedModuleName' Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.Symbols.Declaration' Rubberduck.Parsing.Grammar.EndOfLineContext' Rubberduck.Parsing.Symbols.DeclarationType' Rubberduck.Parsing.Grammar.BlockStmtContext' Rubberduck.Parsing.Grammar.WhiteSpaceContext' Rubberduck.Parsing.VBA.ParserStateEventArgs' Rubberduck.Parsing.VBA.ParserState
Rubberduck,Rubberduck.Navigation.Folders,Rubberduck.Navigation.CodeExplorer.CodeExplorerProjectViewModel' Rubberduck.Navigation.CodeExplorer.CodeExplorerViewModel,Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.Symbols.DeclarationType' Rubberduck.Navigation.CodeExplorer.CodeExplorerCustomFolderViewModel' Rubberduck.Parsing.Symbols.Declaration
Rubberduck,Rubberduck.Refactorings.EncapsulateField,RubberduckTests.Refactoring.EncapsulateFieldTests' Rubberduck.UI.Command.Refactorings.RefactorEncapsulateFieldCommand' Rubberduck.Inspections.QuickFixes.EncapsulateFieldQuickFix,Rubberduck.Parsing.Symbols.DeclarationFinder' Rubberduck.Parsing.VBA.RubberduckParserState' Rubberduck.Parsing.Symbols.DeclarationType' Rubberduck.VBEditor.QualifiedSelection' Rubberduck.UI.Refactorings.IRefactoringDialog' Rubberduck.UI.Refactorings.EncapsulateField.EncapsulateFieldViewModel' Rubberduck.Parsing.Symbols.Declaration' Rubberduck.Parsing.Grammar.Tokens' Rubberduck.Parsing.SymbolList' Rubberduck.Parsing.Grammar.LetStmtContext' Rubberduck.Parsing.Grammar.SetStmtContext' Rubberduck.VBEditor.SafeComWrappers.Abstract.IVBE' Rubberduck.VBEditor.SafeComWrappers.Abstract.ICodePane' Rubberduck.SmartIndenter.IIndenter' Rubberduck.Refactorings.IRefactoringPresenterFactory' Rubberduck.Parsing.Rewriter.IModuleRewriter' Rubberduck.VBEditor.QualifiedMemberName' Rubberduck.Parsing.Symbols.Accessibility
Rubberduck,Rubberduck.Refactorings.ExtractMethod,Rubberduck.UI.Command.Refactorings.RefactorExtractMethodCommand' RubberduckTests.Refactoring.ExtractMethod.WhenAMethodIsDefined' RubberduckTests.Refactoring.ExtractMethod.WhenDeclarationsContainNoPreviousNewMethod' RubberduckTests.Refactoring.ExtractMethod.WhenDeclarationsContainAPreviousNewMethod' RubberduckTests.Refactoring.ExtractMethod.WhenDeclarationsContainAPreviousUnOrderedNewMethod' RubberduckTests.Refactoring.ExtractMethod.WhenClassifyingDeclarations' RubberduckTests.Refactoring.ExtractMethod.WhenExtractingParameters' RubberduckTests.Refactoring.ExtractMethod.WhenSelectionSpansMoreThanASingleMethod' RubberduckTests.Refactoring.ExtractMethod.WhenSeletionSpansWithinMethod' RubberduckTests.Refactoring.ExtractMethod.WhenLocalVariableConstantIsInternal' RubberduckTests.Refactoring.ExtractMethod.WhenSetValidFlagIsCalledWhenTheReferenceIsInternal' RubberduckTests.Refactoring.ExtractMethod.WhenSetValidFlagIsCalledWhenTheReferenceIsUsedAfter' RubberduckTests.Refactoring.ExtractMethod.WhenSetValidFlagIsCalledWhenTheReferenceIsUsedBefore' RubberduckTests.Refactoring.ExtractMethod.AndIsAssigned' RubberduckTests.Refactoring.ExtractMethod.WhenSetValidFlagIsCalledWhenTheReferenceIsInSelection' RubberduckTests.Refactoring.ExtractMethod.WhenSetValidFlagIsCalledWhenTheReferenceIsUsedInternallyOnly' RubberduckTests.Refactoring.ExtractMethod.AndIsNotAssigned' RubberduckTests.Refactoring.ExtractMethod.AndIsBeforeSelection' RubberduckTests.Refactoring.ExtractMethod.AndIsAfterSelection' RubberduckTests.Refactoring.ExtractMethod.ExtractMethodModelTests' RubberduckTests.Refactoring.ExtractMethod.WhenExtractingFromASelection' RubberduckTests.Refactoring.ExtractMethod.WhenTheSelectionIsNotWithinAMethod' RubberduckTests.Refactoring.ExtractMethod.WhenSplittingSelection' Rubberduck.UI.Refactorings.ExtractMethodDialog,Rubberduck.Common.DeclarationExtensions' Rubberduck.Parsing.Symbols.Declaration' Rubberduck.VBEditor.QualifiedSelection' Rubberduck.VBEditor.Selection' Rubberduck.Parsing.Grammar.EndOfStatementContext' Rubberduck.VBEditor.SafeComWrappers.Abstract.ICodeModule' Rubberduck.Parsing.Grammar.Tokens' Rubberduck.Parsing.Symbols.Accessibility' Rubberduck.Parsing.Symbols.IdentifierReference' Rubberduck.SmartIndenter.IIndenter' Rubberduck.UI.Refactorings.ExtractMethodDialog' Rubberduck.VBEditor.SafeComWrappers.Abstract.ICodePane
