Implementation smell,Namespace,Class,File,Method,Description
Long Method,EppLib.Entities,ContactInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactInfoResponse.cs,ProcessDataNode,The method has 231 lines of code.
Long Method,EppLib.Entities,DomainInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Domain\DomainInfoResponse.cs,ProcessDataNode,The method has 136 lines of code.
Complex Method,EppLib.Entities,ContactInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactInfoResponse.cs,ProcessDataNode,Cyclomatic complexity of the method is 50
Complex Method,EppLib.Entities,ContactInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactInfoResponse.cs,ProcessExtensionNode,Cyclomatic complexity of the method is 8
Complex Method,EppLib.Entities,ContactBase<T>,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactBase.cs,AddressToXml,Cyclomatic complexity of the method is 14
Complex Method,EppLib.Entities,ContactBase<T>,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactBase.cs,DiscloseToXml,Cyclomatic complexity of the method is 10
Complex Method,EppLib.Entities,ContactUpdate,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactUpdate.cs,BuildCommandElement,Cyclomatic complexity of the method is 12
Complex Method,EppLib.Entities,CiraCprCategories,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\CiraCprCategories.cs,GetByCode,Cyclomatic complexity of the method is 18
Complex Method,EppLib.Entities,DomainInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Domain\DomainInfoResponse.cs,ProcessDataNode,Cyclomatic complexity of the method is 32
Complex Method,EppLib.Entities,DomainUpdate,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Domain\DomainUpdate.cs,getAddRemoveElement,Cyclomatic complexity of the method is 10
Complex Method,EppLib.Entities,ContactCreate,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Contact\ContactCreate.cs,BuildCommandElement,Cyclomatic complexity of the method is 9
Complex Method,EppLib.Entities,HostInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Host\HostInfoResponse.cs,ProcessDataNode,Cyclomatic complexity of the method is 16
Complex Method,EppLib.Entities,HostUpdate,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Host\HostUpdate.cs,getAddRemoveElement,Cyclomatic complexity of the method is 8
Complex Method,EppLib.Entities,Login,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\Login.cs,BuildCommandElement,Cyclomatic complexity of the method is 9
Complex Method,EppLib.Entities,PollResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Entities\PollResponse.cs,ProcessDataNode,Cyclomatic complexity of the method is 9
Complex Method,EppLib.Extensions.Iis,IisDomainInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Extensions\Iis\IisDomainInfoResponse.cs,ProcessExtensionNode,Cyclomatic complexity of the method is 9
Complex Method,EppLib.Extensions.Nominet.ContactInfo,NominetContactInfoResponse,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Extensions\Nominet\ContactInfo\NominetContactInfoResponse.cs,ProcessExtensionNode,Cyclomatic complexity of the method is 19
Complex Method,EppLib.Extensions.Nominet.DomainCheck,NominetDomainCheckExtension,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Extensions\Nominet\DomainCheck\NominetDomainCheckExtension.cs,AddressToXml,Cyclomatic complexity of the method is 14
Complex Method,EppLib.Extensions.Nominet.Notifications,HandshakeRejectedNotification,D:\research\architectureSmells\repos\ademar_EppLib.NET\EppLib\Extensions\Nominet\Notifications\HandshakeRejectedNotification.cs,ProcessDataNode,Cyclomatic complexity of the method is 8
