Method,LOC,CC,PC
AstarEnumFlagAttribute:AstarEnumFlagAttribute,2,1,0
AstarEnumFlagAttribute:AstarEnumFlagAttribute,3,1,1
AstarData:GetData,3,1,0
AstarData:SetData,4,1,2
AstarData:Awake,10,2,0
AstarData:UpdateShortcuts,5,1,0
AstarData:LoadFromCache,12,2,0
AstarData:SaveCacheData,4,1,1
AstarData:SerializeGraphs,3,1,0
AstarData:SerializeGraphs,4,1,1
AstarData:SerializeGraphs,9,1,2
AstarData:SerializeGraphsPart,6,1,1
AstarData:DeserializeGraphs,5,2,0
AstarData:ClearGraphs,10,3,0
AstarData:OnDestroy,3,1,0
AstarData:DeserializeGraphs,23,4,1
AstarData:DeserializeGraphsAdditive,22,4,1
AstarData:DeserializeGraphsPart,12,5,1
AstarData:DeserializeGraphsPartAdditive,38,12,2
AstarData:FindGraphTypes,21,4,0
AstarData:GetGraphType,8,3,1
AstarData:CreateGraph,10,3,1
AstarData:CreateGraph,5,1,1
AstarData:AddGraph,14,4,1
AstarData:AddGraph,14,4,1
AstarData:AddGraph,22,4,1
AstarData:RemoveGraph,15,5,1
AstarData:GetGraph,17,2,1
AstarData:GetNode,3,1,2
AstarData:GetNode,24,1,3
AstarData:FindGraphOfType,10,4,1
AstarData:FindGraphsOfType,10,4,1
AstarData:GetUpdateableGraphs,10,4,0
AstarData:GetRaycastableGraphs,10,4,0
AstarData:GetGraphIndex,13,5,1
AstarData:GuidToIndex,15,5,1
AstarData:GuidToGraph,15,5,1
AstarSplines:CatmullRom,26,1,5
AstarSplines:CatmullRomOLD,14,1,5
AstarMath:ComputeVertexHash,9,1,3
AstarMath:NearestPoint,6,1,3
AstarMath:NearestPointFactor,8,1,3
AstarMath:NearestPointFactor,8,1,3
AstarMath:NearestPointFactor,8,1,3
AstarMath:NearestPointStrict,8,1,3
AstarMath:NearestPointStrictXZ,12,1,3
AstarMath:DistancePointSegment,17,4,6
AstarMath:DistancePointSegment,17,4,3
AstarMath:DistancePointSegment2,6,1,6
AstarMath:DistancePointSegment2,10,2,3
AstarMath:DistancePointSegmentStrict,4,1,3
AstarMath:Hermite,3,1,3
AstarMath:CubicBezier,5,1,5
AstarMath:MapTo,6,1,3
AstarMath:MapToRange,5,1,3
AstarMath:MapTo,8,1,5
AstarMath:FormatBytes,16,4,1
AstarMath:FormatBytesBinary,16,4,1
AstarMath:Bit,4,1,2
AstarMath:IntToColor,6,1,2
AstarMath:MagnitudeXZ,4,1,2
AstarMath:SqrMagnitudeXZ,4,1,2
AstarMath:Repeat,6,2,2
AstarMath:Abs,6,2,1
AstarMath:Abs,6,2,1
AstarMath:Min,3,1,2
AstarMath:Min,3,1,2
AstarMath:Min,3,1,2
