Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BrightstarDB.Samples.EntityFramework.Foaf,FoafContext,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\FoafContext.cs,FoafContext,The method has 5 parameters.
Long Statement,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The length of the statement  "		triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://xmlns.com/foaf/0.1/Person> ."' name)); " is 174.
Long Statement,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The length of the statement  "		triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/nick> ""{0}"" ."' name)); " is 130.
Long Statement,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The length of the statement  "		triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/name> ""{1}"" ."' name' fullname)); " is 140.
Long Statement,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The length of the statement  "		triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/Organization> ""{1}"" ."' name' employer)); " is 148.
Long Statement,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The length of the statement  "			var knows = string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/knows> <http://www.brightstardb.com/people/{1}> ."' name' otherPerson); " is 168.
Long Statement,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,PrintOutUsingEntityFramework,The length of the statement  "		Console.WriteLine (knows.Count == 1 ? string.Format (@"{0} knows 1 other person"' person.Nickname) : string.Format (@"{0} knows {1} other people"' person.Nickname' knows.Count)); " is 178.
Magic Number,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The following statement contains a magic number: for (var i = 0; i < 25; i++) {  	var name = Firstnames [i];  	var fullname = Firstnames [i] + " " + Surnames [i];  	var employer = Employers [r.Next (4)];  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://xmlns.com/foaf/0.1/Person> ."' name));  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/nick> ""{0}"" ."' name));  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/name> ""{1}"" ."' name' fullname));  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/Organization> ""{1}"" ."' name' employer));  }  
Magic Number,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The following statement contains a magic number: for (var i = 0; i < 25; i++) {  	var name = Firstnames [i];  	var fullname = Firstnames [i] + " " + Surnames [i];  	var employer = Employers [r.Next (4)];  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://xmlns.com/foaf/0.1/Person> ."' name));  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/nick> ""{0}"" ."' name));  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/name> ""{1}"" ."' name' fullname));  	triples.AppendLine (string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/Organization> ""{1}"" ."' name' employer));  }  
Magic Number,BrightstarDB.Samples.EntityFramework.Foaf,Program,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\Foaf\Program.cs,LoadRdfData,The following statement contains a magic number: for (var i = 0; i < 25; i++) {  	var name = Firstnames [i];  	for (var x = 0; x < 5; x++) {  		var otherPerson = Firstnames [r.Next (24)];  		var knows = string.Format (@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/knows> <http://www.brightstardb.com/people/{1}> ."' name' otherPerson);  		triples.AppendLine (knows);  	}  }  
