Implementation smell,Namespace,Class,File,Method,Description
Long Method,BrightstarDB,Configuration,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Configuration.cs,Configuration,The method has 115 lines of code.
Long Method,BrightstarDB.Client,DotNetRdfDataObjectContext,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Client\DotNetRdfDataObjectContext.cs,DotNetRdfDataObjectContext,The method has 100 lines of code.
Long Method,BrightstarDB.EntityFramework,BrightstarEntityContext,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityContext.cs,AddArc,The method has 102 lines of code.
Long Method,BrightstarDB.EntityFramework,ReflectionMappingProvider,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\ReflectionMappingProvider.cs,AddMappingsForType,The method has 113 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,FilterWriter,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\FilterWriter.cs,VisitMemberExpression,The method has 161 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,FilterWriter,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\FilterWriter.cs,HandleMethodCallExpression,The method has 212 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlGeneratorQueryModelVisitor,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlGeneratorQueryModelVisitor.cs,VisitQueryModel,The method has 105 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlGeneratorQueryModelVisitor,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlGeneratorQueryModelVisitor.cs,VisitResultOperator,The method has 137 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlGeneratorSelectExpressionTreeVisitor,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlGeneratorSelectExpressionTreeVisitor.cs,VisitMemberExpression,The method has 126 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlGeneratorWhereExpressionTreeVisitor,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlGeneratorWhereExpressionTreeVisitor.cs,HandleBinaryExpression,The method has 144 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlGeneratorWhereExpressionTreeVisitor,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlGeneratorWhereExpressionTreeVisitor.cs,VisitMethodCallExpression,The method has 178 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlGeneratorWhereExpressionTreeVisitor,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlGeneratorWhereExpressionTreeVisitor.cs,VisitSubQueryExpression,The method has 136 lines of code.
Long Method,BrightstarDB.EntityFramework.Query,SparqlQueryBuilder,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\SparqlQueryBuilder.cs,MakeSparqlConstant,The method has 102 lines of code.
Long Method,BrightstarDB.Rdf,NTriplesParser,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Rdf\NTriplesParser.cs,ParseLine,The method has 157 lines of code.
Long Method,BrightstarDB.Rdf,NTriplesParser,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Rdf\NTriplesParser.cs,UnescapeLiteral,The method has 114 lines of code.
Long Method,BrightstarDB.OData,EntityDataService<T>,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\OData\EntityDataService.cs,GetMetadataProvider,The method has 191 lines of code.
Long Method,BrightstarDB.Storage.BPlusTreeStore,BPlusTree,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Storage\BPlusTreeStore\BPlusTree.cs,Delete,The method has 202 lines of code.
Long Method,BrightstarDB.Storage.BPlusTreeStore,BPlusTree,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Storage\BPlusTreeStore\BPlusTree.cs,Insert,The method has 115 lines of code.
Complex Method,BrightstarDB,Configuration,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Configuration.cs,Configuration,Cyclomatic complexity of the method is 9
Complex Method,BrightstarDB.Caching,LruCacheEvictionPolicy,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Caching\LruCacheEvictionPolicy.cs,Run,Cyclomatic complexity of the method is 8
Complex Method,BrightstarDB.Client,BrightstarRestClient,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Client\BrightstarRestClient.cs,ExecuteQuery,Cyclomatic complexity of the method is 16
Complex Method,BrightstarDB.Client,SparqlUpdatableStore,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Client\SparqlUpdatableStore.cs,FormatDeletePatterns,Cyclomatic complexity of the method is 11
Complex Method,BrightstarDB.Client,EmbeddedDataObjectStore,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\Client\EmbeddedDataObjectStore.cs,DoSaveChanges,Cyclomatic complexity of the method is 12
Complex Method,BrightstarDB.EntityFramework,BrightstarEntityContext,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityContext.cs,BindRowsToEntites,Cyclomatic complexity of the method is 8
Complex Method,BrightstarDB.EntityFramework,BrightstarEntityContext,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityContext.cs,GetStringConverter,Cyclomatic complexity of the method is 18
Complex Method,BrightstarDB.EntityFramework,BrightstarEntityContext,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityContext.cs,AddArc,Cyclomatic complexity of the method is 10
Complex Method,BrightstarDB.EntityFramework,BrightstarEntityObject,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityObject.cs,GetRelatedProperty,Cyclomatic complexity of the method is 8
Complex Method,BrightstarDB.EntityFramework,BrightstarEntityObject,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityObject.cs,SetRelatedObject,Cyclomatic complexity of the method is 14
Complex Method,BrightstarDB.EntityFramework,BrightstarEntityObject,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\BrightstarEntityObject.cs,Attach,Cyclomatic complexity of the method is 13
Complex Method,BrightstarDB.EntityFramework,ReflectionMappingProvider,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\ReflectionMappingProvider.cs,AddMappingsForType,Cyclomatic complexity of the method is 8
Complex Method,BrightstarDB.EntityFramework.Query,ExpressionTreeVisitorBase,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\ExpressionTreeVisitorBase.cs,HandleAddressOrIdEquals,Cyclomatic complexity of the method is 8
Complex Method,BrightstarDB.EntityFramework.Query,FilterWriter,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB\EntityFramework\Query\FilterWriter.cs,HandleMethodCallExpression,Cyclomatic complexity of the method is 41
