Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,ErrorCodeToString,Cyclomatic complexity of the method is 10
Long Parameter List,BrightstarDB.Samples.NerdDinner,BrightstarMembershipProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarMembershipProvider.cs,CreateUser,The method has 8 parameters.
Long Parameter List,BrightstarDB.Samples.NerdDinner.Models,NerdDinnerContext,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Models\NerdDinnerContext.cs,NerdDinnerContext,The method has 5 parameters.
Long Statement,BrightstarDB.Samples.NerdDinner,BrightstarMembershipProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarMembershipProvider.cs,Initialize,The length of the statement  "	_applicationName = GetConfigValue (config ["applicationName"]' System.Web.Hosting.HostingEnvironment.ApplicationVirtualPath); " is 125.
Long Statement,BrightstarDB.Samples.NerdDinner,BrightstarMembershipProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarMembershipProvider.cs,Initialize,The length of the statement  "	_minRequiredNonalphanumericCharacters = Convert.ToInt32 (GetConfigValue (config ["minRequiredNonalphanumericCharacters"]' "1")); " is 128.
Long Statement,BrightstarDB.Samples.NerdDinner,BrightstarMembershipProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarMembershipProvider.cs,Initialize,The length of the statement  "	_passwordStrengthRegularExpression = Convert.ToString (GetConfigValue (config ["passwordStrengthRegularExpression"]' "")); " is 122.
Long Statement,BrightstarDB.Samples.NerdDinner,BrightstarMembershipProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarMembershipProvider.cs,ConvertLoginToMembershipUser,The length of the statement  "	var user = new MembershipUser ("BrightstarMembershipProvider"' login.Username' login.Id' login.Email' ""' ""' login.IsActivated' login.IsLockedOut' login.CreatedDate' login.LastLoginDate' login.LastActive' DateTime.UtcNow' login.LastLockedOutDate); " is 248.
Long Statement,BrightstarDB.Samples.NerdDinner,BrightstarRoleProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarRoleProvider.cs,Initialize,The length of the statement  "	_applicationName = GetConfigValue (config ["applicationName"]' System.Web.Hosting.HostingEnvironment.ApplicationVirtualPath); " is 125.
Long Statement,BrightstarDB.Samples.NerdDinner,BrightstarRoleProvider,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\BrightstarRoleProvider.cs,GetUsersInRole,The length of the statement  "	var usersInRole = context.NerdDinnerLogins.Where (l => l.Roles.Contains (roleName.ToLower ())).Select (l => l.Username).ToList (); " is 130.
Long Statement,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,LogOn,The length of the statement  "			if (Url.IsLocalUrl (returnUrl) && returnUrl.Length > 1 && returnUrl.StartsWith ("/") && !returnUrl.StartsWith ("//") && !returnUrl.StartsWith ("/\\")) { " is 152.
Long Statement,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,Register,The length of the statement  "		var user = Membership.CreateUser (model.UserName' model.Password' model.Email' null' null' true' null' out createStatus); " is 121.
Long Statement,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,ErrorCodeToString,The length of the statement  "		return "The authentication provider returned an error. Please verify your entry and try again. If the problem persists' please contact your system administrator."; " is 163.
Long Statement,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,ErrorCodeToString,The length of the statement  "		return "The user creation request has been canceled. Please verify your entry and try again. If the problem persists' please contact your system administrator."; " is 161.
Long Statement,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,ErrorCodeToString,The length of the statement  "		return "An unknown error occurred. Please verify your entry and try again. If the problem persists' please contact your system administrator."; " is 143.
Complex Conditional,BrightstarDB.Samples.NerdDinner.Controllers,AccountController,F:\newReposMay17\BrightstarDB_BrightstarDB\samples\Samples\Server\NerdDinner\BrightstarDB.Samples.NerdDinner\Controllers\AccountController.cs,LogOn,The conditional expression  "Url.IsLocalUrl (returnUrl) && returnUrl.Length > 1 && returnUrl.StartsWith ("/") && !returnUrl.StartsWith ("//") && !returnUrl.StartsWith ("/\\")"  is complex.
