Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SparqlTestTasks,DawgResultsSetParser,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\DawgResultsSetParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SparqlTestTasks,DawgResultsSetParser,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\DawgResultsSetParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SparqlTestTasks,QueryEvaluationTestCase,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestCase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' Query' Result' GraphData' LaxCardinality
Unutilized Abstraction,SparqlTestTasks,SparqlTestGenerator,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SparqlTestTasks,SparqlTestClassTemplate,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestClassTemplate.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TransformText
Unnecessary Abstraction,SparqlTestTasks,UpdateGraph,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\UpdateEvaluationTestCase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' Uri
Unexploited Encapsulation,SparqlTestTasks,SparqlTestClassTemplate,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestClassTemplate.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: QueryEvaluationTestCase' UpdateEvaluationTestCase (in method "TransformText" of class "SparqlTestClassTemplate").
Broken Modularization,SparqlTestTasks,QueryEvaluationTestCase,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestCase.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Data' Query' Result' GraphData' LaxCardinality
Broken Hierarchy,SparqlTestTasks,QueryEvaluationTestCase,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestCase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SparqlTestTasks.SparqlTestCase
Broken Hierarchy,SparqlTestTasks,SparqlTestClassTemplate,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\SparqlTestClassTemplate.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SparqlTestTasks.SparqlTestClassTemplateBase
Broken Hierarchy,SparqlTestTasks,UpdateEvaluationTestCase,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\src\tools\SparqlTestTasks\SparqlTestTasks\UpdateEvaluationTestCase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SparqlTestTasks.SparqlTestCase
