Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FoafCore,EntityContext,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\EntityContext.cs,EntityContext,The method has 5 parameters. Parameters: connectionString' enableOptimisticLocking' updateGraphUri' datasetGraphUris' versionGraphUri
Long Statement,FoafCore,EntityContext,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\EntityContext.cs,InitializeContext,The length of the statement  "            this._Persons = (new global::BrightstarDB.EntityFramework.BrightstarEntitySet<global::BrightstarDB.Samples.EntityFramework.FoafCore.IPerson>(this)); " is 148.
Long Statement,FoafCore,EntityContext,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\EntityContext.cs,EntitySet,The length of the statement  "            throw new global::System.InvalidOperationException(((typeof(T)).FullName) + (" is not a recognized entity interface type.")); " is 125.
Long Statement,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The length of the statement  "                triples.AppendLine(string.Format(@"<http://www.brightstardb.com/people/{0}> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://xmlns.com/foaf/0.1/Person> ."' name)); " is 172.
Long Statement,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The length of the statement  "                triples.AppendLine(string.Format(@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/nick> ""{0}"" ."' name)); " is 128.
Long Statement,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The length of the statement  "                triples.AppendLine(string.Format(@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/name> ""{1}"" ."' name' fullname)); " is 138.
Long Statement,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The length of the statement  "                triples.AppendLine(string.Format(@"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/Organization> ""{1}"" ."' name' employer)); " is 146.
Long Statement,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The length of the statement  "                            @"<http://www.brightstardb.com/people/{0}> <http://xmlns.com/foaf/0.1/knows> <http://www.brightstardb.com/people/{1}> ."' " is 121.
Magic Number,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The following statement contains a magic number: var employer = Employers[r.Next(4)];
Magic Number,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The following statement contains a magic number: i < 25
Magic Number,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The following statement contains a magic number: var otherPerson = Firstnames[r.Next(24)];
Magic Number,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The following statement contains a magic number: x<5
Magic Number,BrightstarDB.Samples.EntityFramework.FoafCore,Program,D:\research\architectureSmells\repos\BrightstarDB_BrightstarDB\samples\Samples\Embedded\EntityFramework\FoafCore\Program.cs,LoadRdfData,The following statement contains a magic number: i < 25
