Implementation smell,Namespace,Class,File,Method,Description
Long Method,MySqlTuner,FormLogOn,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\FormLogOn.cs,InitializeComponent,The method has 131 lines of code.
Long Method,MySqlTuner,MySqlServer,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\MySqlServer.cs,Load,The method has 247 lines of code.
Long Method,MySqlTuner,TuningCalculator,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\TuningCalculator.cs,Calculate,The method has 109 lines of code.
Long Method,MySqlTuner,TuningCalculator,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\TuningCalculator.cs,PerformCalculations,The method has 148 lines of code.
Long Method,MySqlTuner,TuningCalculator,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\TuningCalculator.cs,MySqlStats,The method has 311 lines of code.
Complex Method,MySqlTuner,DataGridViewImageWithAltTextCell,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\DataGridViewImageWithAltTextCell.cs,GetClipboardContent,Cyclomatic complexity of the method is 15
Complex Method,MySqlTuner,DataGridViewImageWithAltTextCell,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\DataGridViewImageWithAltTextCell.cs,FormatPlainText,Cyclomatic complexity of the method is 10
Complex Method,MySqlTuner,DataGridViewImageWithAltTextCell,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\DataGridViewImageWithAltTextCell.cs,FormatPlainTextAsHtml,Cyclomatic complexity of the method is 11
Complex Method,MySqlTuner,MySqlServer,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\MySqlServer.cs,Load,Cyclomatic complexity of the method is 34
Complex Method,MySqlTuner,TuningCalculator,C:\research\architectureSmells\repos\pmachapman_mysqltuner\MySQLTuner\TuningCalculator.cs,Calculate,Cyclomatic complexity of the method is 10
