Implementation smell,Namespace,Class,File,Method,Description
Long Method,ICSharpCode.SharpZipLib.GZip,GZipInputStream,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\GZip\GzipInputStream.cs,ReadHeader,The method has 130 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,TestLocalHeader,The method has 167 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,RunUpdates,The method has 110 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,ReadEntries,The method has 130 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipOutputStream,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipOutputStream.cs,PutNextEntry,The method has 170 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,Inflater,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\Compression\Inflater.cs,Decode,The method has 100 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,InflaterDynHeader,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\Compression\InflaterDynHeader.cs,Decode,The method has 110 lines of code.
Complex Method,ICSharpCode.SharpZipLib.Checksums,Adler32,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Checksums\Adler32.cs,Update,Cyclomatic complexity of the method is 9
Complex Method,ICSharpCode.SharpZipLib.Core,FileSystemScanner,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Core\FileSystemScanner.cs,ScanDir,Cyclomatic complexity of the method is 14
Complex Method,ICSharpCode.SharpZipLib.Core,NameFilter,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Core\NameFilter.cs,SplitQuoted,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.SharpZipLib.Core,StreamUtils,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Core\StreamUtils.cs,Copy,Cyclomatic complexity of the method is 12
Complex Method,ICSharpCode.SharpZipLib.Core,WindowsPathUtils,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Core\WindowsPathUtils.cs,DropPathRoot,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.SharpZipLib.GZip,GZipInputStream,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\GZip\GzipInputStream.cs,ReadHeader,Cyclomatic complexity of the method is 27
Complex Method,ICSharpCode.SharpZipLib.Zip,FastZip,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\FastZip.cs,CreateZip,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.SharpZipLib.Zip,FastZip,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\FastZip.cs,ExtractZip,Cyclomatic complexity of the method is 10
Complex Method,ICSharpCode.SharpZipLib.Zip,FastZip,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\FastZip.cs,ExtractFileEntry,Cyclomatic complexity of the method is 13
Complex Method,ICSharpCode.SharpZipLib.Zip,FastZip,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\FastZip.cs,ExtractEntry,Cyclomatic complexity of the method is 10
Complex Method,ICSharpCode.SharpZipLib.Zip,WindowsNameTransform,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\WindowsNameTransform.cs,MakeValidName,Cyclomatic complexity of the method is 9
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipEntry,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipEntry.cs,ProcessExtraData,Cyclomatic complexity of the method is 15
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipEntryFactory,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipEntryFactory.cs,MakeFileEntry,Cyclomatic complexity of the method is 27
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipEntryFactory,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipEntryFactory.cs,MakeDirectoryEntry,Cyclomatic complexity of the method is 26
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipExtraData,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipExtraData.cs,Create,Cyclomatic complexity of the method is 9
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,GetInputStream,Cyclomatic complexity of the method is 10
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,TestArchive,Cyclomatic complexity of the method is 23
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,BeginUpdate,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\qingfeng346_XML_Conversion\Conversion\ScorpioZip\SharpZip\Zip\ZipFile.cs,WriteLocalEntryHeader,Cyclomatic complexity of the method is 24
